,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10786698,2020-09-03 06:23:27,0x007dc1508c5310e3f237d8512b0e952967de61172373879c3ddc433a40061f87,13,0x0f10d464ce9f89f59f9e08c385c707ed48771d6cca64a28d56e97406a08bd6e1,0x6644af42ede574fb3642d63171bdc7a144411a93,0xb9bdb47fe9bc8459b4d54a0ba28b7c0fdb2cf044,0x9805f35d63fd349e39e1baf4bb8e5a94c822fa45,1.1004806590550329e+21,YearnFastFreeFinance,YFFF,18,0,153861,2000000000000,126479,126479,deprecated,4397399
1,11559993,2020-12-31 05:27:23,0x161774f911255dbee3e8d341764817a95970669446985753551434c082ceeedd,17,0x2a57f8bf907002335e0421662e83cb353a01daaf1e74815290fbbd6a18912a71,0x0000000000000000000000000000000000000000,0x66a0f676479cee1d7373f3dc2e2952778bff5bd6,0x9805f35d63fd349e39e1baf4bb8e5a94c822fa45,1.4010582687511497e+21,Wise Token,WISE,18,70,198412,79000000673,102275,5225849,deprecated,3624104
2,11560008,2020-12-31 05:29:42,0x31a2d555a6954da60a0f86b4da814ce886892c74222edf276f8c0847aa96ae39,19,0xc9408da5800767a61e592eb9a5296280e45546d83c1cb88a5205ecfbbd029f3b,0x9805f35d63fd349e39e1baf4bb8e5a94c822fa45,0x66a0f676479cee1d7373f3dc2e2952778bff5bd6,0x21b8065d10f73ee2e260e5b47d3344d3ced7596e,1.4010582687511497e+21,Wise Token,WISE,18,100,168020,70000000000,112464,6574777,deprecated,3624089
