,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775920,2020-09-01 14:49:24,0x2f6067b890fbfad56c8f9caeae0f3d3a98b020f351eae4a01b11a3691e293128,0,0x0cb190932e831f9c45dcd15870fc1802d511e6df0046c533b1a036c138f0d61c,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x2d8ace97663023a9879170068e0ce9a631f96677,4.455276207637748e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,225,164440,485818166332,123929,9845022,deprecated,4407872
1,10775946,2020-09-01 14:55:12,0x0ccbee9a2022023b7f6e2b6e9f2b60b29e40025327acd92b9555c19a5a0c6b4c,3,0x9a74db73ee26f71616e23f94201d1b1d14de6d43afb90d4c4e2fcfb93666f929,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,3.555276207637748e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,80,154691,511280000000,134083,3757062,deprecated,4407846
2,10775946,2020-09-01 14:55:12,0x0ccbee9a2022023b7f6e2b6e9f2b60b29e40025327acd92b9555c19a5a0c6b4c,3,0x9a74db73ee26f71616e23f94201d1b1d14de6d43afb90d4c4e2fcfb93666f929,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,1.6360307609955913e+21,GRAP,GRAP,18,80,154691,511280000000,134083,3757062,deprecated,4407846
3,10775970,2020-09-01 15:02:43,0xd4f86ce9e4a0e7dd207cd7967e309950b112b6dc4f92db026667a2368a2d89f5,4,0x86379ed9b5fba18ceed9429bbdcae6e06a0f25449728cbda5b357f104e1c8ec0,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x2d8ace97663023a9879170068e0ce9a631f96677,2.276629000576319e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,149,147678,489850438600,108929,7541783,deprecated,4407822
4,10775979,2020-09-01 15:04:12,0x4adf9885b57976b7fc7b390771e59e1c685166a7ff0d67695ce24d74d414ba7a,5,0x457a05d2c9b943965b00bf5b09a5c4cd7d92fed9dffeafc412a445cbac282324,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x2d8ace97663023a9879170068e0ce9a631f96677,2.217976638238694e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,212,147678,508716779000,108929,11649905,deprecated,4407813
5,10775985,2020-09-01 15:05:19,0xf35eb748083cae1a7050d23019a5526da9e48cb3360744aece6bddf8ccda91ee,6,0x95e91b42a372303cfb8f17f95b25b4f976130fef57bcb38db5248f76ce14819e,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x2d8ace97663023a9879170068e0ce9a631f96677,2.258654950048479e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,126,147678,516961600000,108929,6625433,deprecated,4407807
6,10775997,2020-09-01 15:09:01,0xd9a3a76c17af0b5eb31ec491c899f352057f065439e10fff6f9cceb413c4a4e9,7,0x473408df7bad586ae34acb19bdbed4270a8e8e214aed5420d489c599c4b5915c,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1.8432605888634922e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,44,137943,516961600000,119095,3097878,deprecated,4407795
7,10775997,2020-09-01 15:09:01,0xd9a3a76c17af0b5eb31ec491c899f352057f065439e10fff6f9cceb413c4a4e9,7,0x473408df7bad586ae34acb19bdbed4270a8e8e214aed5420d489c599c4b5915c,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,8.264822628692075e+21,GRAP,GRAP,18,44,137943,516961600000,119095,3097878,deprecated,4407795
8,10776004,2020-09-01 15:10:52,0x5402d691eae91314afa659a0e58bb80e77461aedb7f16793679134f243230e46,8,0x4d19aa35a73147bbbc30d3e052ec45d35af905eb3ebd06c9fa0f7d9fcff83d8e,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,64,137903,498952000000,119059,3208187,deprecated,4407788
9,10776004,2020-09-01 15:10:52,0x5402d691eae91314afa659a0e58bb80e77461aedb7f16793679134f243230e46,8,0x4d19aa35a73147bbbc30d3e052ec45d35af905eb3ebd06c9fa0f7d9fcff83d8e,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,4.3785643153238104e+21,GRAP,GRAP,18,64,137903,498952000000,119059,3208187,deprecated,4407788
10,10776012,2020-09-01 15:11:51,0xee7ff608554e2c19d07b8086ac82829cbc4e37aaecae4a8e8a364a9217c2c9dc,9,0x98b68ec62425aefb2d2d644e732d65a1c14cc97b027b8143e599152971f206e8,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,153,137903,505000000233,119059,7277959,deprecated,4407780
11,10776012,2020-09-01 15:11:51,0xee7ff608554e2c19d07b8086ac82829cbc4e37aaecae4a8e8a364a9217c2c9dc,9,0x98b68ec62425aefb2d2d644e732d65a1c14cc97b027b8143e599152971f206e8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,4.306897546075954e+21,GRAP,GRAP,18,153,137903,505000000233,119059,7277959,deprecated,4407780
12,10776016,2020-09-01 15:13:24,0xbecd3b9c160b57e727dfc2aa678164fdaa4b3400c89563ba2331aa490a7c589d,10,0xd6b72684996f42bc1c64e4a0ab12f09e60d388d2ebdc433e48c175943fbded40,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,214,137903,496389180000,119059,10531908,deprecated,4407776
13,10776016,2020-09-01 15:13:24,0xbecd3b9c160b57e727dfc2aa678164fdaa4b3400c89563ba2331aa490a7c589d,10,0xd6b72684996f42bc1c64e4a0ab12f09e60d388d2ebdc433e48c175943fbded40,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,4.236976870663106e+21,GRAP,GRAP,18,214,137903,496389180000,119059,10531908,deprecated,4407776
14,10776025,2020-09-01 15:15:32,0xfeae231919a64b039ccce681468858681a89dff72830c448fc49ffd861d18f93,11,0xb36dcab535d0e1275559b26a5583c1b531d327e16ce7471439a1a30e62a8e19e,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,221,137903,493187500000,119059,9716140,deprecated,4407767
15,10776025,2020-09-01 15:15:32,0xfeae231919a64b039ccce681468858681a89dff72830c448fc49ffd861d18f93,11,0xb36dcab535d0e1275559b26a5583c1b531d327e16ce7471439a1a30e62a8e19e,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,4.1687460098199026e+21,GRAP,GRAP,18,221,137903,493187500000,119059,9716140,deprecated,4407767
16,10776030,2020-09-01 15:16:21,0x047be39987b88fdb3136e6eb84660a922dd381205d9425049b07de6e95d92302,12,0x7e93669031761d2be5384b474791160e310e89a2bbecc47c7cb403a7892da19f,0x2d8ace97663023a9879170068e0ce9a631f96677,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,1e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,58,137903,490200000000,104059,2244066,deprecated,4407762
17,10776030,2020-09-01 15:16:21,0x047be39987b88fdb3136e6eb84660a922dd381205d9425049b07de6e95d92302,12,0x7e93669031761d2be5384b474791160e310e89a2bbecc47c7cb403a7892da19f,0x4efdfe92f7528bd16b95083d7ba1b247de32f549,0xc8d2ab2a6fdebc25432e54941cb85b55b9f152db,0x2d8ace97663023a9879170068e0ce9a631f96677,4.1021509339383936e+21,GRAP,GRAP,18,58,137903,490200000000,104059,2244066,deprecated,4407762
