,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10648047,2020-08-12 23:13:53,0x3605056d20386b04f6bcab08243afc5199d362a706fab74cdb6dcf43c55570ec,2,0xff12880b3a2b5cbe7d40db04946df3cfd78d5c9deab961a132dbf76624c2d057,0x17fd9ae8e8abc660c37855ab6ad1aa793d1d252c,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.85e+22,Akropolis,AKRO,18,109,99779,248710000000,70571,6428825,deprecated,4535645
1,10648105,2020-08-12 23:28:19,0xa95ea2e01892923018db1a8e217ac72beeba230d13455eff7eade29c32cfc999,1,0x29bb9905362e986bd791b903446ac790eb7ffba382d3b5fbfa09884ebfacccd2,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x3501ec11d205fa249f2c42f5470e137b529b35d0,1.85e+22,Akropolis,AKRO,18,96,302479,219000000000,168104,5582448,deprecated,4535587
2,10725395,2020-08-24 20:59:46,0x69fa08dbd43af2914e342f8a83218cac29e01ee5b02a300bd9de141551cdbf1f,7,0xeeecf5467060e5260acccad629a73f6b3a99cb2c6f67db3a7dd8a73f64c647fb,0x17fd9ae8e8abc660c37855ab6ad1aa793d1d252c,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.872935e+23,Akropolis,AKRO,18,93,99779,67100000000,55571,9966649,deprecated,4458297
3,10725416,2020-08-24 21:03:49,0x4fc92e2d56625f17b2611c2518d019422b3f4cd85b7ef15ce76e5ce540562d63,3,0x745f54d0dd44bf8aa9adf8b59a76520eea84aa4833eaf8849ad6cc8526cfa871,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x3501ec11d205fa249f2c42f5470e137b529b35d0,1.872935e+23,Akropolis,AKRO,18,22,285140,120000000000,170913,1478082,deprecated,4458276
4,10782082,2020-09-02 13:28:31,0x649e96af760e3f20fdfe8e62d0a05b0240f67ecfccf471304e117a26389fa8d7,10,0x501812bb08b98ed7285a92a4d2bad63a42eeba292ec252488af06601b6dbada2,0xd152f549545093347a162dce210e7293f1452150,0x94d863173ee77439e4292284ff13fad54b3ba182,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.98196e+21,Akropolis Delphi,ADEL,18,45,3884516,486000000000,3865208,6249362,deprecated,4401610
5,10782279,2020-09-02 14:07:12,0x5d314ff91e343043f34a5d3d7d87f8e5585c1ad9510f021b5ea5c73da22f0012,16,0xb4bb0441865e4ee3723059997b16b750b00ce3b6e65fe0aeb994b4dbef45ab29,0xd152f549545093347a162dce210e7293f1452150,0x94d863173ee77439e4292284ff13fad54b3ba182,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.683564668e+21,Akropolis Delphi,ADEL,18,115,1729300,430000000000,1709992,8204206,deprecated,4401413
6,10783817,2020-09-02 19:50:37,0xe9d010bbaae8b7f976c4f49ffaf26dc6d866d3daf3f5f320e9f5add0997874aa,5,0x22614e7687b4a4cccc870769afbdbfc8584c09a4024a51459820efca5f9a767b,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,0x94d863173ee77439e4292284ff13fad54b3ba182,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,3.665524668e+21,Akropolis Delphi,ADEL,18,15,174031,545000000000,117928,1201906,deprecated,4399875
7,10784278,2020-09-02 21:33:31,0x91a593833ade7652fd1d9c15fded35ed659c65b2f6aa767260af76a5ae9ef0ad,6,0x52790073f358cbf061fb5d0c3d14d7ab5ba332f885be420ae93d5cd3e479efc5,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,10920007759.0,Tether USD,USDT,6,1,158254,500000000000,130409,168540,deprecated,4399414
8,10784308,2020-09-02 21:40:12,0x6aabef21c88775686bea43fb88f828c5c449db59a4b34d6967a696047dcbf8fc,8,0xcc482ced9c4514463e28cf1defef8505f800a870976db963ae23a9b68ff85a4a,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeae1a8206f68a7ef629e85fc69e82cfd36e83ba4,10920007759.0,Tether USD,USDT,6,23,3051083,325000000000,1923743,3215996,deprecated,4399384
9,10784308,2020-09-02 21:40:12,0x6aabef21c88775686bea43fb88f828c5c449db59a4b34d6967a696047dcbf8fc,8,0xcc482ced9c4514463e28cf1defef8505f800a870976db963ae23a9b68ff85a4a,0x0000000000000000000000000000000000000000,0x8367af78444c5b57bc1cf38ded331d03558e67bb,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.0917062968243118e+22,Delphi Curve BUSD,dBUSD,18,23,3051083,325000000000,1923743,3215996,deprecated,4399384
10,10829814,2020-09-09 20:53:47,0xc2a84fbb9a8a113b96d19bc916a3fd0c3e0278973cdf2e9951ab6057fc6d7f20,24,0xd2ca34884a76bfb8f36565b1f80ae884e36af74296207f9bce2d7db21ca390bb,0xd152f549545093347a162dce210e7293f1452150,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,4.489680055e+21,Akropolis,AKRO,18,10,7947776,92000000000,7927922,8818464,deprecated,4353878
11,10829920,2020-09-09 21:15:00,0xe7382a0a90916ad3c8ee947b26a9b7fa61c46c14af608d65de8bfa86145a9fda,36,0x0fbd6de4072f812ed07b916d15c25673d3ee7674211ad15ecc1880da3d1662d0,0xd152f549545093347a162dce210e7293f1452150,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,9.623157165e+21,Akropolis,AKRO,18,3,3347321,89000000000,3327467,3470337,deprecated,4353772
12,10830402,2020-09-09 23:04:20,0x6f4eccdf2c8004c0bbf7b5e058ddc7c3b173f35467e70e251d97a15a049f60ae,12,0x00fe1534bf93d46309c19a5c14bd1a3277faa56bd2464a70d2ef1e1f5bac484d,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x3501ec11d205fa249f2c42f5470e137b529b35d0,1.411283722e+22,Akropolis,AKRO,18,17,236160,150000000000,125404,1081069,deprecated,4353290
13,10862327,2020-09-14 20:42:44,0x72115f4f0a4afb24df4d2cfee45ea781e3ef0c6e756d85479251f79a3e41da97,15,0xe15e0c61a77654defdfe2d08c37973b6211ea64370315a2304ceb516941d3aa8,0x3501ec11d205fa249f2c42f5470e137b529b35d0,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,2.2791608640325442e+20,Akropolis,AKRO,18,72,839707,132000000000,491481,5981883,deprecated,4321365
14,10862327,2020-09-14 20:42:44,0x72115f4f0a4afb24df4d2cfee45ea781e3ef0c6e756d85479251f79a3e41da97,15,0xe15e0c61a77654defdfe2d08c37973b6211ea64370315a2304ceb516941d3aa8,0x3501ec11d205fa249f2c42f5470e137b529b35d0,0x94d863173ee77439e4292284ff13fad54b3ba182,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,6.410139930091531e+19,Akropolis Delphi,ADEL,18,72,839707,132000000000,491481,5981883,deprecated,4321365
15,10862327,2020-09-14 20:42:44,0x72115f4f0a4afb24df4d2cfee45ea781e3ef0c6e756d85479251f79a3e41da97,15,0xe15e0c61a77654defdfe2d08c37973b6211ea64370315a2304ceb516941d3aa8,0x3501ec11d205fa249f2c42f5470e137b529b35d0,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.85e+22,Akropolis,AKRO,18,72,839707,132000000000,491481,5981883,deprecated,4321365
16,10862327,2020-09-14 20:42:44,0x72115f4f0a4afb24df4d2cfee45ea781e3ef0c6e756d85479251f79a3e41da97,15,0xe15e0c61a77654defdfe2d08c37973b6211ea64370315a2304ceb516941d3aa8,0x3501ec11d205fa249f2c42f5470e137b529b35d0,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.872935e+23,Akropolis,AKRO,18,72,839707,132000000000,491481,5981883,deprecated,4321365
17,10862327,2020-09-14 20:42:44,0x72115f4f0a4afb24df4d2cfee45ea781e3ef0c6e756d85479251f79a3e41da97,15,0xe15e0c61a77654defdfe2d08c37973b6211ea64370315a2304ceb516941d3aa8,0x3501ec11d205fa249f2c42f5470e137b529b35d0,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x0883a4fd2003b8edd55fd6c2873a115c7bafd488,1.411283722e+22,Akropolis,AKRO,18,72,839707,132000000000,491481,5981883,deprecated,4321365
