,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787704,2020-09-03 10:07:35,0xa617116c9621f5605707dbbd674c284c909ddd439902ee2b747d718cd5c0736e,0,0x34f7a106bcb5128a37c649c27835e85bad7488cadfb14d3f20af1bc41d682d1a,0x614798608d1e7952f5bd8bce1db608e8847d327f,0x0ef3b2024ae079e6dbc2b37435ce30d2731f0101,0x57a30208f66ec9379317312590cf40ce05177b0d,6.316220948861269e+21,UNIFI,UNIFI,18,104,169305,270024800000,128284,10176726,deprecated,4396184
1,12089963,2021-03-22 17:26:01,0xbfd64bdb08f993c30c51d0d1f662fab59f7bac91110aa307774623ff71a9746a,49,0x5c8aa429adc3e52d0576a914e2626ef5632feacf9ce85e32104a55af1d89d1e2,0xfc991c525ec26157d28269db6f1e5128be11ab5c,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x57a30208f66ec9379317312590cf40ce05177b0d,2e+19,Must,MUST,18,245,77026,250000000000,51351,12233431,deprecated,3093925
2,12089972,2021-03-22 17:28:19,0x1574d54dde50376402b608aeb76fd5b12972df17790ef58cb85d972361a161d3,3,0x215224faf0e5945a813aa2e2d8da3648dde11eabb90851453c39c091306afb4f,0x57a30208f66ec9379317312590cf40ce05177b0d,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,2e+19,Must,MUST,18,231,88927,243000000000,64555,10364722,deprecated,3093916
3,12187651,2021-04-06 17:55:49,0xd14ad41cdbd8838fbed5327b752a3539982611a3d62c7015f9b9ac561f7d7bde,4,0xfc0a410c4bd05d80184645614ec078cd251821ad3f423f4a2824dfb03fca5e16,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x57a30208f66ec9379317312590cf40ce05177b0d,5.5452305078339386e+17,Alchemix,ALCX,18,141,166148,172000000000,125467,11381931,deprecated,2996237
4,12232056,2021-04-13 13:36:50,0xf12d708ccf80d33d009b6207752576eaeb80ebb9c2de27a53ed9713284b70f35,56,0xc9179037002c8524b0da6ed6753069d27c5da00ebebfe8c0a225a9eb82b1ad9d,0xfc991c525ec26157d28269db6f1e5128be11ab5c,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x57a30208f66ec9379317312590cf40ce05177b0d,1.5e+19,Must,MUST,18,183,77008,84000000000,51339,10261303,deprecated,2951832
5,12232968,2021-04-13 17:02:11,0x862bc31288df7320ab5c391f952ed1594d71c678c982e30e74b99635d3a1793e,5,0xa9f80be562dc166b415523a2a15fee9413b02acac894f033e1fd39df3de2cd25,0x57a30208f66ec9379317312590cf40ce05177b0d,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,1.5e+19,Must,MUST,18,245,88915,165000000000,64543,12356136,deprecated,2950920
6,12446814,2021-05-16 17:23:11,0x68a0ba2cd4994c3bda69c53d57d95928e3cf323ded28cc9a5419ff7d9dac918d,66,0xd3e8a7f54b76673ce0f6461977df89d94cccbebce116dc86702392e41955e2ff,0xfc991c525ec26157d28269db6f1e5128be11ab5c,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x57a30208f66ec9379317312590cf40ce05177b0d,9e+19,Must,MUST,18,232,77758,125000000000,51839,7500401,deprecated,2737074
7,12447067,2021-05-16 18:20:20,0x86ba5aa2548f61b938a43bda2d3343d70cfa07caa9278e3e5e9c365a0cdffb49,10,0x8f03f44fb8c0cb970dc77b515eb1e925beadd426da88a45ceb50006f971117ef,0x57a30208f66ec9379317312590cf40ce05177b0d,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,9e+19,Must,MUST,18,96,102512,105000000000,80043,6808940,deprecated,2736821
8,12453120,2021-05-17 16:48:42,0xdc56318151717db0e9c07265cd0b801500035a562530f3de998533307a14d30c,11,0x8156793669e4c1d6cf61d856d74fec336e6c42038323a74a3682b503f02f10d5,0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0x57a30208f66ec9379317312590cf40ce05177b0d,5.065355853284925e+17,Alchemix,ALCX,18,109,147661,71000000000,107376,12610842,deprecated,2730768
9,12457176,2021-05-18 08:01:34,0x57f1cff4e99132299ade2a1e5ce3754c5c775c4c5d97ea302676ccef2d85acd3,11,0x875cb803e5bc1796ccca1fb27d4f81159fca1234efd3fe7644c3c030801468b5,0xb6e1d452fc8295ded5b549c2fe69f49953289936,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0x57a30208f66ec9379317312590cf40ce05177b0d,5.330216041646304e+18,Must,MUST,18,153,77794,72000000000,36863,13771198,deprecated,2726712
10,12882591,2021-07-23 12:15:28,0x1ad1e63dbc316edda5e453710ae1694a3d15e08a7d4a902d87459971fcedc3d8,23692,0xd598a7b0d42c587c9c607901d1e78a8ee0b5736b50e6ffedaaf02451ddea6bea,0x57a30208f66ec9379317312590cf40ce05177b0d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3328f5f2cecaf00a2443082b657cedeaf70bfaef,1e+16,Wrapped Ether,WETH,18,15,531660,12100000152,394070,1963381,deprecated,2301297
