,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10750945,2020-08-28 18:54:04,0xfbc22ff61bd61f19caea189f7d3397d5825a50820bc34a7738bd6b5f58e72c61,0,0xd95cf59683ddf09494de1c51898771ef175f7a865e3c137f6d2c5ff26fdd7d01,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,106,605266,137050000000,367865,8480627,deprecated,4433151
1,10750945,2020-08-28 18:54:04,0xfbc22ff61bd61f19caea189f7d3397d5825a50820bc34a7738bd6b5f58e72c61,0,0xd95cf59683ddf09494de1c51898771ef175f7a865e3c137f6d2c5ff26fdd7d01,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,6.234413965087282e+20,KyberNetwork,KNC,18,106,605266,137050000000,367865,8480627,deprecated,4433151
2,10750986,2020-08-28 19:03:45,0xafc49deb2f1b646dab39c3f84d908bff99dcb88564af336ffccc0dc37542c9af,2,0x858cce212f56c76c9fc1938193ed583dff222086d6f4fd1e5353f114ee8bf834,0x0000000000000000000000000000000000000000,0x9d91be44c06d373a8a226e1f3b146956083803eb,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0.0,Aave Interest bearing KNC,aKNC,18,87,400000,85200000000,249404,10634415,deprecated,4433110
3,10750986,2020-08-28 19:03:45,0xafc49deb2f1b646dab39c3f84d908bff99dcb88564af336ffccc0dc37542c9af,2,0x858cce212f56c76c9fc1938193ed583dff222086d6f4fd1e5353f114ee8bf834,0x0000000000000000000000000000000000000000,0x9d91be44c06d373a8a226e1f3b146956083803eb,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,6.234413965087282e+20,Aave Interest bearing KNC,aKNC,18,87,400000,85200000000,249404,10634415,deprecated,4433110
4,10750986,2020-08-28 19:03:45,0xafc49deb2f1b646dab39c3f84d908bff99dcb88564af336ffccc0dc37542c9af,2,0x858cce212f56c76c9fc1938193ed583dff222086d6f4fd1e5353f114ee8bf834,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,6.234413965087282e+20,KyberNetwork,KNC,18,87,400000,85200000000,249404,10634415,deprecated,4433110
5,10782784,2020-09-02 16:01:58,0xa838ffa617f66c0bc5e07385e75aa26a45b8820bd2f8d0a2cbda4823966a11ca,3,0x260c2f4400803fde5ada08d161c9cb158bc703c049fb88d336cfca3ac4b2d43a,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,663705824517.0,Ampleforth,AMPL,9,214,173566,500000000000,132096,12420156,deprecated,4401312
6,10783056,2020-09-02 16:58:22,0xed7a5352a24ffac493ca4239b168e64b5f74a5519f5742a52d1d0db505eb18ef,6,0x39567c3653bef13bcf4dd81edd3b56709e10e4b8030a6bfef42b757bda1f035c,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,330000000000.0,Ampleforth,AMPL,9,174,171537,482000000000,150309,10510161,deprecated,4401040
7,10783056,2020-09-02 16:58:22,0xed7a5352a24ffac493ca4239b168e64b5f74a5519f5742a52d1d0db505eb18ef,6,0x39567c3653bef13bcf4dd81edd3b56709e10e4b8030a6bfef42b757bda1f035c,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,2.9255021499295252e+19,ChainLink Token,LINK,18,174,171537,482000000000,150309,10510161,deprecated,4401040
8,10783100,2020-09-02 17:08:10,0x3dcef4c9702ee21da8f4bfa61428845aa5dff02e3d0eca4ae5201cc5b4f164ef,8,0xd0f8e9b2cc1b79c5fb6181f456cd8c6247d1b5f7aa7fa3142855ddc5c9fc673c,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0x514910771af9ca656af840dff83e8264ecf986ca,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,2.9255021499237515e+19,ChainLink Token,LINK,18,146,195638,484000001562,172224,12424098,deprecated,4400996
9,10783100,2020-09-02 17:08:10,0x3dcef4c9702ee21da8f4bfa61428845aa5dff02e3d0eca4ae5201cc5b4f164ef,8,0xd0f8e9b2cc1b79c5fb6181f456cd8c6247d1b5f7aa7fa3142855ddc5c9fc673c,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,330298592318.0,Ampleforth,AMPL,9,146,195638,484000001562,172224,12424098,deprecated,4400996
10,10783100,2020-09-02 17:08:10,0x3dcef4c9702ee21da8f4bfa61428845aa5dff02e3d0eca4ae5201cc5b4f164ef,8,0xd0f8e9b2cc1b79c5fb6181f456cd8c6247d1b5f7aa7fa3142855ddc5c9fc673c,0x0000000000000000000000000000000000000000,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,1.9424529084113523e+19,Mooniswap V1 (LINK-AMPL),MOON-V1-LINK-AMPL,18,146,195638,484000001562,172224,12424098,deprecated,4400996
11,10783294,2020-09-02 17:48:33,0x5efe6ac5b94bb8ae1e49f19d0633bd305d437ae170cba44d3908ae1cf69228f5,11,0x63508e922f3b69bd254ab02573880b83c879dbe2276b9f5573d493e2b33856fb,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0x6669cb54d0323e1cb95896fced4aa6e6cb42e9c0,1.94245290841e+19,Mooniswap V1 (LINK-AMPL),MOON-V1-LINK-AMPL,18,215,500985,482000000000,318990,11111831,deprecated,4400802
12,10789534,2020-09-03 17:02:53,0xd8901d802259281213ff59e612f23f64144c16833f5249b25e96afe5952494e5,12,0xf16c59200959af09c0d2a3eb2658becd4cdac23ad5ad8f07e91a6e36806ecc71,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,1.4728964229606518e+20,DIAToken,DIA,18,55,165093,475320000000,124515,7551409,deprecated,4394562
13,10836805,2020-09-10 22:42:53,0x2742ecd06f80951a4a0c33fafac670a4611e5f50c1df5d24832716cf6731171e,13,0x5b86f99e3bcbe206b78d8738b34180b89c8ef1f37052a321fa197bb9fa36d3c7,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,484603375152.0,Ampleforth,AMPL,9,117,143378,121000001561,105080,9715111,deprecated,4347291
14,10836874,2020-09-10 22:58:17,0xa8653e7f250c142820b85611b0eb1bd8c69afe3caf962937be7173b60af1d059,16,0x68d61698f0cd26087149f4fce3f8816f9a613ffeaf30aa14e3062142e8fc7808,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc5be99a02c6857f9eac67bbce58df5572498f40c,1.326262017576143e+18,Wrapped Ether,WETH,18,51,157241,121000000000,136493,6501805,deprecated,4347222
15,10836874,2020-09-10 22:58:17,0xa8653e7f250c142820b85611b0eb1bd8c69afe3caf962937be7173b60af1d059,16,0x68d61698f0cd26087149f4fce3f8816f9a613ffeaf30aa14e3062142e8fc7808,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,487228187855.0,Ampleforth,AMPL,9,51,157241,121000000000,136493,6501805,deprecated,4347222
16,10836874,2020-09-10 22:58:17,0xa8653e7f250c142820b85611b0eb1bd8c69afe3caf962937be7173b60af1d059,16,0x68d61698f0cd26087149f4fce3f8816f9a613ffeaf30aa14e3062142e8fc7808,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,149712349595789.0,Uniswap V2,UNI-V2,18,51,157241,121000000000,136493,6501805,deprecated,4347222
17,10836930,2020-09-10 23:11:07,0x8db83ee964336f9306947dd55b1f8208d6860a8ed640bc88fbc0f51a15156a5e,18,0x0bacf017ddf679b2b395d049bd8c24b52d9534713a15494e460b5cb1cc133fbd,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xb740fb29d512a60c3c87abc8b7d1aca75f73033a,149712300000000.0,Uniswap V2,UNI-V2,18,75,511054,121000000000,314195,9547283,deprecated,4347166
18,11289827,2020-11-19 17:26:52,0x23ecc373416386d5bdaf3d6862976cb7df3c721a5f0d086550cb4e852e416115,19,0xaeec0681c5a2ad974d1413e10112b32caaeadc1c6c0ffcfb73502b1f0f0a3c18,0x0000000000000000000000000000000000000000,0x9d91be44c06d373a8a226e1f3b146956083803eb,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,1.097011210479931e+19,Aave Interest bearing KNC,aKNC,18,60,685305,25000000000,574708,5210309,deprecated,3894269
19,11289827,2020-11-19 17:26:52,0x23ecc373416386d5bdaf3d6862976cb7df3c721a5f0d086550cb4e852e416115,19,0xaeec0681c5a2ad974d1413e10112b32caaeadc1c6c0ffcfb73502b1f0f0a3c18,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0x9d91be44c06d373a8a226e1f3b146956083803eb,0x0000000000000000000000000000000000000000,6.344115086135275e+20,Aave Interest bearing KNC,aKNC,18,60,685305,25000000000,574708,5210309,deprecated,3894269
20,11289827,2020-11-19 17:26:52,0x23ecc373416386d5bdaf3d6862976cb7df3c721a5f0d086550cb4e852e416115,19,0xaeec0681c5a2ad974d1413e10112b32caaeadc1c6c0ffcfb73502b1f0f0a3c18,0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,6.344115086135275e+20,KyberNetwork,KNC,18,60,685305,25000000000,574708,5210309,deprecated,3894269
21,11289842,2020-11-19 17:30:29,0x2104f7d0f1ae3763d976b1b22ca30c8ed5bea8a8bada9236fe639b163fd4b21c,21,0x9a35b63cd7aa63bba40f6e85c698bc177a51f54024427bb75bb1c9b3eec37607,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xecf0bdb7b3f349abfd68c3563678124c5e8aaea3,6.344115086135275e+20,KyberNetwork,KNC,18,45,300000,31000000000,191832,4055965,deprecated,3894254
22,11295516,2020-11-20 14:22:43,0x8f7a49987f51727757c90f25ed7316d7c6eb039dfc7a1f45ccf6f6788c39d781,22,0xc6579a3956e9d9d8ef3657df5475a23560c1b5595141917a56434402c390e8e2,0x6669cb54d0323e1cb95896fced4aa6e6cb42e9c0,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,1.94245290841e+19,Mooniswap V1 (LINK-AMPL),MOON-V1-LINK-AMPL,18,130,307058,33000000000,166447,11630469,deprecated,3888580
23,11295516,2020-11-20 14:22:43,0x8f7a49987f51727757c90f25ed7316d7c6eb039dfc7a1f45ccf6f6788c39d781,22,0xc6579a3956e9d9d8ef3657df5475a23560c1b5595141917a56434402c390e8e2,0x2bb187fb14f45bcea2e263cad99b5c9b632fb90c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,122925995851.0,Ampleforth,AMPL,9,130,307058,33000000000,166447,11630469,deprecated,3888580
24,11295588,2020-11-20 14:39:13,0xb54e39fc8289fe2c062fc5c3216aacfb5598713cda631a6070cbc6454443abb8,24,0x728ff81ee7755fc82aebc28773ff8a17092568b593e04ec0542448ccced38a95,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0x0000000000000000000000000000000000000000,1.9424529084113523e+19,Mooniswap V1 (LINK-AMPL),MOON-V1-LINK-AMPL,18,149,151912,57000000000,117412,9208481,deprecated,3888508
25,11295588,2020-11-20 14:39:13,0xb54e39fc8289fe2c062fc5c3216aacfb5598713cda631a6070cbc6454443abb8,24,0x728ff81ee7755fc82aebc28773ff8a17092568b593e04ec0542448ccced38a95,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,1.973929102888639e+19,ChainLink Token,LINK,18,149,151912,57000000000,117412,9208481,deprecated,3888508
26,11295588,2020-11-20 14:39:13,0xb54e39fc8289fe2c062fc5c3216aacfb5598713cda631a6070cbc6454443abb8,24,0x728ff81ee7755fc82aebc28773ff8a17092568b593e04ec0542448ccced38a95,0xd0a38cb0a67fa4ea83cac1f441e5aedfa9ba1155,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,272798573692.0,Ampleforth,AMPL,9,149,151912,57000000000,117412,9208481,deprecated,3888508
27,11381577,2020-12-03 19:34:54,0x6039f1490c6169428b56d915da5ad87acb07577dd153f717f97e3fda3d7947a9,26,0x2490edab8131a640f3a67f3d663e1baf3b828f9286bc4f93e675f0500a3913ae,0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,260000000000.0,Ampleforth,AMPL,9,83,134478,36000000000,116055,6194544,deprecated,3802519
