,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767682,2020-08-31 08:47:50,0x8a1674050e1c6045cf2936b0b64c37dcfb07040831f973358b3b228e7bb52908,0,0x8441b642b77f98a30c4a7ea5b2fd1a44c34ff1ab0b1bdcdc67e4872240d18516,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,2e+18,YFValue,YFV,18,176,173314,209910000000,132275,12270239,deprecated,4416882
1,10769929,2020-08-31 17:00:53,0xfd3cfa66256a7ec04cdab6d0e3183c76b563c5aaf7a685934df6d206d785a4ff,1,0x1087bea0436e8846c182dfd8496c59da1de5847dde8629a84696c8413134cd83,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,1.2e+19,YFValue,YFV,18,95,156814,302808000292,117275,5181495,deprecated,4414635
2,10785511,2020-09-03 02:01:32,0x8908c12da2454c29d11a4d1544ac3c79dfd0e79d7f7c36b7b7fae3e8ecf2b285,2,0xa6881e7cfe8c3fbc524c2ce09153d4238f5b3d61f3a02d7c66f25872b56abb47,0x049963a8c68d225dc03f32c299fcb1939173dfd3,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,1.5e+19,Yearn Finance Protocol,YFP,18,32,173300,332108437807,132262,1229719,deprecated,4399053
3,10786067,2020-09-03 03:58:01,0x66bcb8d7dc31dadb8fedbcca594362b0a89bbda0837df1bdb0ca285123b61fbc,3,0x5df298dea3aabeef7c2b9932601721cad7171ddb4335805bf71654969d3acada,0x84e34df6f8f85f15d24ec8e347d32f1184089a14,0xf4cd3d3fda8d7fd6c5a500203e38640a70bf9577,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,1.7e+18,YfDAI.finance,Yf-DAI,18,74,175843,352743750000,134574,7258599,deprecated,4398497
4,10790070,2020-09-03 18:59:21,0x440e729ff86205aaaf610393a773ef4b451bb418319d778f4b200be78822ee9a,5,0xc0cca71234ab51f2c79e2bd0c123704e63a66dc5ca0a26aec083d46f22b84b65,0x84e34df6f8f85f15d24ec8e347d32f1184089a14,0xf4cd3d3fda8d7fd6c5a500203e38640a70bf9577,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,2.1e+18,YfDAI.finance,Yf-DAI,18,92,159343,478203184675,119574,5349015,deprecated,4394494
5,10794416,2020-09-04 10:54:18,0xbb71e73c8838ac04158ac9c35752b1bc86c5a00427f8b23744cfaf082d9b7c87,6,0xf4eef2dce5b8f13e522db4680f11f7d84a4491616274adba5f5e0d9fa4c51fcd,0x84e34df6f8f85f15d24ec8e347d32f1184089a14,0xf4cd3d3fda8d7fd6c5a500203e38640a70bf9577,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,7.6e+18,YfDAI.finance,Yf-DAI,18,181,159343,263914285719,119574,7553538,deprecated,4390148
6,10802748,2020-09-05 17:25:22,0x28f6bb1ab8f0e49eb9880459c5a3e58f11cb6dc0bd1a7ac835ea41c74609cbb3,7,0x89fcd4dfc437c2b6804a667eb0b3b563585efcffffaa34f0f42ca3eab0a6db4b,0x049963a8c68d225dc03f32c299fcb1939173dfd3,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,5.5e+19,Yearn Finance Protocol,YFP,18,158,156813,294400000000,117274,10797761,deprecated,4381816
7,10808939,2020-09-06 15:57:47,0xa8a4ed85f6f5fe6afbc5e85bcf5a6297db37bff0ac0afaf87c505c1b933959ad,8,0x39003829ffc76b43651a7db6513216efe71de367ea9e6d7d621f8dc2d8ad9b4e,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,4.1e+18,DeFiat,DFT,18,137,220845,119200000000,175485,9387878,deprecated,4375625
8,10812054,2020-09-07 03:23:03,0x5b9ff8576ce25dac509fab4fd603e17183e38e953989dd0a0b8c167282c7b5d3,9,0xfc94bf2a0eea7cd4c70607099e5b666ba69605e2a849c4340bdbd898890ba673,0x544cd63c9a3363dab66733bf8073cb981db58cba,0xc9ce70a381910d0a90b30d408cc9c7705ee882de,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,6e+18,Nyan.finance,NYAN,18,211,173526,100417457460,132467,10833047,deprecated,4372510
9,10812126,2020-09-07 03:43:02,0xc07c6bb13e0c0d78836d61300e147e715cd1b72ff67da5d15cd91ebc984b5e9b,11,0x1a38c9ce78112644b26f01c09f662cd26106620ab6bd2034e4c47f72f1bcc633,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x757b7e0a2f8c1fb50a49093df046115eaf492f1a,1e+19,DeFiat,DFT,18,37,234705,114980000000,173085,2098095,deprecated,4372438
