,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9860782,2020-04-13 00:31:18,0x01f57d3fadc730478100238e84d050fa94f311cfe1154721e974cb6452c18064,156674,0x4fbec92ac44e4b2f567bf7740679dfaf5971c3d42604c6427af52cb066677e75,0x97e12bd75bdee72d4975d6df410d2d145b3d8457,0xaf5e6afa14a5de9a48395869f4f887a63f7f755f,0x837db9332e7dc29aa241936c3e2b7be63264e337,1.13772e+25,BlocBuy,BBY,18,55,90000,30000000000,53616,5593738,deprecated,5323724
1,9861964,2020-04-13 04:46:15,0x19158b1a4c443b8edcccd6db8162fe0e473b25d3114b562e4a56131268ae9f43,2,0x787a9c188b7f0db7243dfeca40d4fb231b0a8c415e8f2b2e9fbd0a8208b62a86,0x837db9332e7dc29aa241936c3e2b7be63264e337,0xaf5e6afa14a5de9a48395869f4f887a63f7f755f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1.1e+25,BlocBuy,BBY,18,143,250000,4000000000,56175,8662872,deprecated,5322542
2,10754320,2020-08-29 07:35:55,0xa010189153179e00f72954d20cd494632bd45311d46202973f7b4e04e340c372,289406,0x665b40158645ba90856bce0c5b0ba57a52efadab4c3cce49bd6f9f480495c861,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x837db9332e7dc29aa241936c3e2b7be63264e337,1000000.0,Tether USD,USDT,6,164,85436,123600000000,56197,8571558,deprecated,4430186
3,10754338,2020-08-29 07:39:37,0x85afc724a451d057710c822d654125c2bffb70666cce1341dc846f1b55d53ede,289416,0xaeeefac1b2e291050f281eb3a0184ff1115033212a157c24ce13dbc82b04a941,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x837db9332e7dc29aa241936c3e2b7be63264e337,193353857.0,Tether USD,USDT,6,136,67450,123600000000,41209,4807434,deprecated,4430168
4,10755300,2020-08-29 11:14:16,0xd8bb3ce05623fbd86c421b31e2ae1c4bdcd51cfc02f823eb2c587a50a2399062,4,0xbb4bdac1cb516172d21f1539af701ae14d1df8551321ca8cf4397a92eef7b500,0x837db9332e7dc29aa241936c3e2b7be63264e337,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2aee4fb746033da7d1c227ed7009d1bdda03d791,194353857.0,Tether USD,USDT,6,8,84313,106000000000,41209,516607,deprecated,4429206
5,10758649,2020-08-29 23:25:02,0x78b55bc65c028a371fb53923ed418beffa26bd5959717a98a55847a065e8b1c9,7,0x2e88cb737e40795529133de36d9f681796298bb1da87d61061b975e2043cee4f,0x840336e57708b8ba1e864b2b7db78aabeeba1691,0x11a2ab94ade17e96197c78f9d5f057332a19a0b9,0x837db9332e7dc29aa241936c3e2b7be63264e337,98383614785989.0,Orbicular,ORBI,9,158,167077,73700000000,126290,10617549,deprecated,4425857
6,10771003,2020-08-31 20:47:46,0x87000d2a4f2527ae6017fa9c638179c8c163cdd54154b2edc1ca7fae1f98cc2e,456637,0xced05cf4d2a375c176f43c22735c6c0a30282db3ae532217c8c0d37bfa09a7ed,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0x837db9332e7dc29aa241936c3e2b7be63264e337,3.12994e+21,Vidya,VIDYA,18,106,200000,316500000000,53642,4415943,deprecated,4413503
7,10771181,2020-08-31 21:26:15,0xd063fa4d6414bb73589fa4934c1e5fb8bce77d23e132f30bb62a1db985cf218b,9,0x5a820bd2c50e089afb72736baee941d2daeb16dd59c5cf6f02b7c07a488ba0ae,0x837db9332e7dc29aa241936c3e2b7be63264e337,0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0xda3706c9a099077e6bc389d1baf918565212a54d,3.12994e+21,Vidya,VIDYA,18,63,168023,198000000000,112467,5367114,deprecated,4413325
8,10771212,2020-08-31 21:30:31,0x5fe21cc6af76903ba34c65bab553fc34855277237bdd7b2e39eba212cfcf1441,10,0x01fe0aa9d39edf83ac42017193d19961581956be8d0d36388cac1c21e676b9df,0xb1551d14996ef708cadf8cd5878f248eb4390a3c,0x9b991da760e68180a5610b47a110ee17135917fa,0x837db9332e7dc29aa241936c3e2b7be63264e337,2.5708825899437136e+20,PION,PION,18,166,165818,148000000000,125163,10706492,deprecated,4413294
9,10786809,2020-09-03 06:46:09,0xc9e87b4eb3dc8c9d683600e1ca1c3b2839eab206638c9bc6a4eec96b6cef0132,12,0x76b487beb609a431a64c3dfbf667be48852fb68214866fc0ca17c00fc474faad,0x837db9332e7dc29aa241936c3e2b7be63264e337,0x9b991da760e68180a5610b47a110ee17135917fa,0xb1551d14996ef708cadf8cd5878f248eb4390a3c,2.5708825899437136e+20,PION,PION,18,64,167959,372000000000,112408,2975411,deprecated,4397697
