,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10744920,2020-08-27 21:00:21,0x58fc669650adc2c07d4bb7916af807f8101a4772a616a8260014b741fb77e2f7,317422,0xccd1201335d9097682146ac5a56780a399cf69334b69c73a8fbb8f3ea949a374,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,4.76419546861e+22,Matic Token,MATIC,18,69,100000,62400000000,52240,2688265,deprecated,4439132
1,10745141,2020-08-27 21:51:06,0x8ca3b28e62916b0de878a8889bb20a8dd18b7e25049171e637419da051bee0f4,2,0xde5cde35aea3cc585eba231a53e9b2b0ea8f2b92c0f5d10fec8e9d732c281bad,0x0000000000000000000000000000000000000000,0xc1d2e4487ff42a5971a9f4c47914d1ac0cb16617,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,4.764195e+22,,,0,66,337482,50000000000,190759,4876255,deprecated,4438911
2,10745141,2020-08-27 21:51:06,0x8ca3b28e62916b0de878a8889bb20a8dd18b7e25049171e637419da051bee0f4,2,0xde5cde35aea3cc585eba231a53e9b2b0ea8f2b92c0f5d10fec8e9d732c281bad,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x5e3ef299fddf15eaa0432e6e66473ace8c13d908,4.764195e+22,Matic Token,MATIC,18,66,337482,50000000000,190759,4876255,deprecated,4438911
3,10777781,2020-09-01 21:39:15,0x968ce5dbc95c0cc6436587e3f1140236d8a9b521510a4d42c0a5616b7695d92a,3,0xacd0624f62d210e27308c81956b183e2e2cf69e602954e5209d533a881166ddf,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,6.205083746499948e+19,SushiToken,SUSHI,18,160,151552,479000000000,112397,8215646,deprecated,4406271
4,10780084,2020-09-02 06:09:33,0x86cb47a903c6812312e816e22ee82bffb22d95d57e75b8eda5fde950eb6565d2,5,0xe0c15a914e1fadb09691d8c4667d4bbc72040cc28691b136b567b625a0479bc0,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,8.082531401979027e+19,SushiToken,SUSHI,18,101,134803,480000000000,97409,9749965,deprecated,4403968
5,10913188,2020-09-22 15:46:48,0xf6f8770e1513d611c6d15b047985dde797af2f6ccd37e65d3224e4cef363ab58,6,0xae7331cb98f8c7a21ee50d5c4b8dfef6dc703ff53658abc8c6cf3ef2125d4ee2,0xc2adda861f89bbb333c90c492cb837741916a225,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,2.6197963443575224e+18,Maker,MKR,18,76,166676,230000001235,113915,6940129,deprecated,4270864
6,11010602,2020-10-07 20:02:53,0xeee592fc13ca9e599b76ae9948cf5d5f7ad89492aa8eb67e2efec18c71958d4d,11,0x64cfa0a448e837730c7e2edf7eb69537a39e085f872874e0df3be04443eb7df7,0xcffb55672646c6f60241856dcb05623230a3c695,0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,2.9876718503333e+23,SelfKey,KEY,18,31,73342,54335000000,38342,2361771,deprecated,4173450
7,11017031,2020-10-08 20:31:19,0x8ca2b1bc3a353d2a19272be1df6ba041733c27585f5453175caff180b7df4672,7,0xccf67f9d60d0afef75becb77258595edcb90bc1c78e563b619c569ef80a07f81,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,3.472792297179107e+20,Uniswap,UNI,18,129,156656,46000000000,116965,10424498,deprecated,4167021
8,11034046,2020-10-11 11:47:45,0x5b7cac398a649e60394b5fa69a1a8099c66d143529825d2b431cbd46d222fae7,363009,0xc8b8ac8fb26e9f2a36fe3a57fa6e960da2fedf78100b85dbd32e0cd27fbfbc9d,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,9.9e+18,Aave Token,AAVE,18,145,250000,35000000000,131076,8138511,deprecated,4150006
9,11034058,2020-10-11 11:50:39,0xc5e8e43637b5e5f1d22748aa721598e9fff69ae493548284947f4dfd7f153844,363014,0x61034a8e193048cad4c0ea4d286558d0e4ebc622c1084204dea9e2d469ecb56a,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xa6bd837083dc08a4e22d668b58ed7fd00a878085,4.2768868216e+20,Aave Token,AAVE,18,125,250000,37500000000,102212,5785326,deprecated,4149994
