,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787588,2020-09-03 09:39:55,0x6a54b6bdc63096612e953e5c0930757594736b233b5b20b1bb3bb7457143e151,0,0xebebe2affc2f5dc72889b7a64a9fae04e1e093dc3a46346337fcab7e943bd163,0x0000000000000000000000000000000000000000,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0x190523f9a74f37b6210d779c204b351a19a2b642,5.049445256911204e+18,yearn Wrapped Ether,yWETH,18,176,149413,268000000000,99609,9373411,deprecated,4396104
1,10787638,2020-09-03 09:51:06,0xa4ecd5871c00f3817de2933ad97f661c68ef39e031b74f9264841b39e75d535f,1,0xa08f5bd76183162b96e35be557c28feab41784359ab7f77d1f19c4583112be24,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x190523f9a74f37b6210d779c204b351a19a2b642,2.1527547362012606e+21,Dai Stablecoin,DAI,18,155,165969,250000000000,113282,12346184,deprecated,4396054
2,10787671,2020-09-03 09:58:54,0x3a7862474df65b40c3e6ef2878b2fbf37c98beda7383e479f0071f451c7f5cda,3,0xf85b37eabb4e20894b5a9473f6a802237469d20091f9af2f7bff07050aa34c0b,0x190523f9a74f37b6210d779c204b351a19a2b642,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.72404168557665e+21,Dai Stablecoin,DAI,18,112,172201,251746195102,130960,10799517,deprecated,4396021
3,10787671,2020-09-03 09:58:54,0x3a7862474df65b40c3e6ef2878b2fbf37c98beda7383e479f0071f451c7f5cda,3,0xf85b37eabb4e20894b5a9473f6a802237469d20091f9af2f7bff07050aa34c0b,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x190523f9a74f37b6210d779c204b351a19a2b642,7.2106211364985455e+19,Uniswap V2,UNI-V2,18,112,172201,251746195102,130960,10799517,deprecated,4396021
4,10788293,2020-09-03 12:23:43,0x34808cdf42784840cd871f08a3393fb12c2b040e620a53922d1ec21ce22299bf,4,0xb7a2e3117368943b39438dee1956bfe3a0b0e40a74ab6fbf63e3685c30550809,0x0000000000000000000000000000000000000000,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0x190523f9a74f37b6210d779c204b351a19a2b642,5.967983756138235e+18,yearn Wrapped Ether,yWETH,18,84,126913,393000000000,84609,6764541,deprecated,4395399
5,10788843,2020-09-03 14:26:30,0xf481c39988a4eed2516def2d765f32681002cccdf9a5bb7722608645b7a20181,9,0xdafb75e9744af1846c0285b381955c1f6e62351a8fef8db06913a78cddf07a87,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x190523f9a74f37b6210d779c204b351a19a2b642,3.6654830930713127e+21,Dai Stablecoin,DAI,18,168,149207,468000000000,110298,9462998,deprecated,4394849
6,10788852,2020-09-03 14:27:59,0x2b3ccf7abc6e2f6e56b0537920c29e7775fe2afc609de16f63214732d1245e73,10,0xfaf45832b3b80853a0bbae3a65711f9ee6279ec9e35d51dbc9d537feee1e33d6,0x190523f9a74f37b6210d779c204b351a19a2b642,0x6b175474e89094c44da98b954eedeac495271d0f,0xacd43e627e64355f1861cec6d3a6688b31a6f952,4.0941961e+21,Dai Stablecoin,DAI,18,66,668605,472000000000,445737,4936060,deprecated,4394840
7,10788852,2020-09-03 14:27:59,0x2b3ccf7abc6e2f6e56b0537920c29e7775fe2afc609de16f63214732d1245e73,10,0xfaf45832b3b80853a0bbae3a65711f9ee6279ec9e35d51dbc9d537feee1e33d6,0x0000000000000000000000000000000000000000,0xacd43e627e64355f1861cec6d3a6688b31a6f952,0x190523f9a74f37b6210d779c204b351a19a2b642,3.90457015301736e+21,yearn Dai Stablecoin,yDAI,18,66,668605,472000000000,445737,4936060,deprecated,4394840
8,10814050,2020-09-07 10:46:42,0x8f4597e90587c5a1ccbd0c62cf8ab2dd10dda7c42eaa08db97075f860bbf75ff,35,0xa67ac2cbc6f43e670f1ead12a376089e28b37ecfff91a61a09f8c1b78d7f2cf2,0x9562ad3eec65a90b4989708d1ff5491ecbb049af,0x6b175474e89094c44da98b954eedeac495271d0f,0x190523f9a74f37b6210d779c204b351a19a2b642,9.805152019076904e+17,Dai Stablecoin,DAI,18,19,55545,80000000000,37030,1591013,deprecated,4369642
9,10814087,2020-09-07 10:54:54,0xbf08431cea7f6f51b20cd2876a3a7bbe0d1715281fb19df03316169165d5642d,36,0x851702d1416e43fffbdc484b8f9722ed80719589b3f9479dfa643157a77b70cf,0x9562ad3eec65a90b4989708d1ff5491ecbb049af,0x6b175474e89094c44da98b954eedeac495271d0f,0x190523f9a74f37b6210d779c204b351a19a2b642,4.962325630755806e+21,Dai Stablecoin,DAI,18,46,55581,80000000000,37054,10411637,deprecated,4369605
10,10814251,2020-09-07 11:31:55,0x4d7efe6eb65cb47f37db7faf82edc9c612a3181884ac036c2bca7fb2ae9a6663,16,0x0fb66395a248dd5db5c6a4b1bff24b578ddfddaca0d48032e6afe983048d5f63,0x190523f9a74f37b6210d779c204b351a19a2b642,0x6b175474e89094c44da98b954eedeac495271d0f,0x9562ad3eec65a90b4989708d1ff5491ecbb049af,4.963306189653637e+21,Dai Stablecoin,DAI,18,102,55581,86000000000,22054,9136342,deprecated,4369441
11,10814870,2020-09-07 13:41:17,0x2c5d8b18432eaef9a62f4f7a0e6f2da815c103be9994634b7f9ddf9829eb72af,17,0xdf29137d7ee5ada79246f48ae2b998830e72201b53eefcd477454eb6e228a81e,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x190523f9a74f37b6210d779c204b351a19a2b642,3.5106173850268533e+19,Uniswap V2,UNI-V2,18,46,596508,122000000000,373435,3882698,deprecated,4368822
12,10814916,2020-09-07 13:52:01,0x73a70ebcea08de3319bb0d9de3c9a8be8235575e42b6017678fd0c6fd92d7778,18,0x50d7da71afeea45808c5ca80aa7f5c664b9faec805807452aa5f04a349a60998,0x190523f9a74f37b6210d779c204b351a19a2b642,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.0721238521525399e+20,Uniswap V2,UNI-V2,18,95,212421,122000000000,126614,7603234,deprecated,4368776
13,10815002,2020-09-07 14:10:11,0x225ce90fe4637136fc1530e6df2f45fc7d0483b625e8dd3330391dd66b7d0335,21,0xc67fcb2342bb0bf11957090c51d7cd6fc8f248586e30e56fab8a6e9819b4e59f,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x190523f9a74f37b6210d779c204b351a19a2b642,3.300986946356375e+17,Uniswap V2,UNI-V2,18,12,609609,132000000000,397361,1477985,deprecated,4368690
14,10815037,2020-09-07 14:19:36,0x1f0e1d0ef8023ddc8163244f12d22f66fe615ab7ea8b0985d0e2192bec3d4fe7,23,0x19e7db6de03e3d48f258f39f7f8440d9aab2a8789c428be4ceb64bae5e72422b,0x190523f9a74f37b6210d779c204b351a19a2b642,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.300986946356375e+17,Uniswap V2,UNI-V2,18,59,212403,132000000000,126602,5808151,deprecated,4368655
