,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772775,2020-09-01 03:09:34,0x4a9024c22dd63df12e7f8474eac46a3b3fd9231cb729e9a4a7ff39c37e22ad86,0,0xaf6789af9478123151a2caa68ff96bdd14a211e222e8ee785b79fd4fc9e032f1,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,2.900923386670257e+17,YFLink,YFL,18,57,164849,247000000000,124296,5855146,deprecated,4411070
1,10772816,2020-09-01 03:18:12,0x3215ad7625cc64805dd9fe443babad02af4f6ad501cc6ace5daf649dc5928b8d,1,0x7f2f5df2bfd95fff33750abdb0276bea61a734de4fffe3cc9861abd20be991a5,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,6.743288816081273e+20,Swapfolio,SWFL,18,195,165273,247000000000,124676,11890299,deprecated,4411029
2,10773226,2020-09-01 04:53:04,0xae2c3408000a17069fdcea407428b6268bea2621f05117010c15a9e46262ae69,3,0x80ba6e206ac87ac7740c97e742c26af78ecb5c0d3445ce7246b54b65a2202dae,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,3.7329574611615654e+17,yffi.finance,YFFI,18,176,164772,348000000000,124226,11094103,deprecated,4410619
3,10773614,2020-09-01 06:20:23,0x3dbaad3cf2fe8ac4f221128cf84343db2dbe8cf82d5691a26c6948a013e37336,4,0x492cad38f2adea05605c6fd65970dc31947f181c3ec84cf35c401aba1fee50c4,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,1.4e+17,YFLink,YFL,18,236,217484,384000000000,187195,10555182,deprecated,4410231
4,10773614,2020-09-01 06:20:23,0x3dbaad3cf2fe8ac4f221128cf84343db2dbe8cf82d5691a26c6948a013e37336,4,0x492cad38f2adea05605c6fd65970dc31947f181c3ec84cf35c401aba1fee50c4,0xe29219875b31bf2f4785b096a26a78219d0bc3ec,0xaea5e11e22e447fa9837738a0cd2848857748adf,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,1.9763077243530468e+18,SocialFinance,SOFI,18,236,217484,384000000000,187195,10555182,deprecated,4410231
5,10784287,2020-09-02 21:35:41,0xea62c86f381c7c96822bf8def0e5ccfd0cb6c71fb1f357361d944a6ff89d7efa,8,0x8fd9f3f8ae107e8c5d9adaa486c81e560dd3153481186ca5d92f9ccc70e3927b,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,1.5009233866702573e+17,YFLink,YFL,18,88,168137,320000000000,112570,9014397,deprecated,4399558
6,10784343,2020-09-02 21:49:43,0x20993a250d51cc909a4dc276211034d516caaecbfeb83c63dd6847a9a2700f69,10,0xc3025e5c870b3befeba24d6111980092150bd1306fef8e4eab54c55d76b900e5,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,3.7329574611615654e+17,yffi.finance,YFFI,18,37,154996,320000000000,112640,2395518,deprecated,4399502
7,10784543,2020-09-02 22:35:25,0xd65e1a2d7f478a4d9f6f9240d640fd201a671c50c4de7dadd83177500f3f7cba,11,0x0d834faf871946a21549ccf5bc25884e215b33738602c60ccb9fa43c8c10c905,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,4.085072326395772e+17,yfBETA,YFBETA,18,78,153533,320000000000,114170,5861698,deprecated,4399302
8,10785403,2020-09-03 01:40:54,0xa63e212e8dd533731eaba531452756199d133246f9402cb6aabf8acee64a5d23,13,0xaece559e1cee6a8a4d55499bd66f518b0c7fa55fe29ba7ae352f4e04f693b217,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,7.598470644827883e+16,yfBETA,YFBETA,18,174,136758,313000000000,111174,7947813,deprecated,4398442
9,10785768,2020-09-03 02:54:05,0xb5f03e212d3f5462482b840a43a23b35cad1d33ff6e4b0e669bc81a77916807b,14,0xe4bde8dc70a4f6b09e3c846f1041a67e09c60a66fc26ab5d5fdb4eb983b6fcac,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xbb4081cd6ce4045a2bebf35d40a0c80ccad581e7,1.3618479082155904e+18,DeFiat,DFT,18,207,243976,345000000000,155490,12401982,deprecated,4398077
