,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10450192,2020-07-13 08:47:56,0xc29265401cb80804a4c983ca02469fa455207399c464b6eab5b38cc279513e85,232,0x139e861b660633cdf1ec55e9b9a610b86f69da3e7a19c6e3d12fc092d6f23b65,0xae9b40789e81bd85403954bc688ce31780b4ee16,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,50000000.0,Tether USD,USDT,6,140,60000,48400001235,56209,6375970,deprecated,4733792
1,10450436,2020-07-13 09:36:37,0xa328ce61ce244cf0744558c94405ff9172c0a0f74a46f5374ca1a067d6b32143,233,0x4efe4d1197410cab7b06a690049094b5af325f71a6528e14aca0d619cf28cbb5,0xae9b40789e81bd85403954bc688ce31780b4ee16,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,50000000.0,Tether USD,USDT,6,211,60000,42000001347,41209,11471447,deprecated,4733548
2,10450902,2020-07-13 11:25:01,0xa3c6d8d8da961ad2705b2d603f11e79d2e889db83ec7531601ee0a78d49cda08,1,0x8f1012d359ef51aba6b54fd21109870248d7bdf5c38a5f7aeacd51b03fd7005f,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e70f3740c60303b9b8f50b738feefd8b4a4866a,50000000.0,Tether USD,USDT,6,184,60000,40000001123,56209,11325745,deprecated,4733082
3,10489431,2020-07-19 10:39:00,0x85fb66a05258d30d365f4a89b3b009ce090efb444ec0d1f1d74484719d4dcbe9,1,0x035045db7af13a8c6888b64d97dc7370d61971702331e1292b11b3a4538809d0,0x0a663680b7ee658783f53951d7df215fb1ec2bfc,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,100000000.0,NBA,NBA,18,106,57172,43454081516,57172,9170087,deprecated,4694553
4,10494685,2020-07-20 06:07:49,0x3f7d201f4af5e06f882f3c7a394d8af824ad07bf24c7d5b74d4eb616f3a3edfe,2,0x18e6e94628a1cdb49ed8c9a8e598abe853ab28f4f2572c6a7842cef1e1a4ed5f,0x0a663680b7ee658783f53951d7df215fb1ec2bfc,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,9.9999999e+25,NBA,NBA,18,6,42244,84000000000,42244,508322,deprecated,4689299
5,10636086,2020-08-11 02:56:05,0xc8e2c8f304b7e8cbe92ad563163812193876341563928eda45f4965bd9e1cbc1,4,0xcaca60736484c7b47368dbc6ba28558fc9bb4cb5d589bb02097ae3047d4a7fd8,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,1e+22,NBA,NBA,18,184,60000,99000001459,57232,8230152,deprecated,4547898
6,10636144,2020-08-11 03:08:20,0x8883ed9006cf7ad0c5f3142a95146b72ff77d5fb3add3b21e12d46b4533e4da0,5,0xb6260ad3b36086d3e203c1e0d185459553ab5e6e71c927226c4913b9a10b093f,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0x25eb722f193f5b669c1cd3c03cf78364df1bd68e,1e+22,NBA,NBA,18,53,60000,99000001459,57232,3190834,deprecated,4547840
7,10636178,2020-08-11 03:14:46,0x72f443b80b8bae2b8fd6dda9a4fcd8f7b2c4d279da7d9355720b6622ff7bf30b,6,0x4b7cb86ee578585f1c6717b46d0c0d09a4bdd4bd868da6aac145684bae400c3c,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0xf32e077c98cea73a757ddf10bbd367b665bf815b,9.999e+21,NBA,NBA,18,205,60000,100000001459,57220,11783915,deprecated,4547806
8,10638746,2020-08-11 12:52:01,0x34766e1df181ce1c0b0ef7867744342fdab18e0f91e56e347b5867405b3b4679,9,0x1b8c07a4ffa29cdfbd13cd25494f94dddc0223204d4b7b679875d55da41d0c48,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdd3eec3e36985cfde48922c96d9a8a05fb573b8f,0xac6c9065c06264dacd4efd82c51533bd326beb9d,6.66e+20,NBA,NBA,18,192,60000,120000001459,42220,10151176,deprecated,4545238
9,10659505,2020-08-14 17:25:22,0xe6c9d8cd5a862a4ef57dd1788f84696d10093af103d214b8c7a1659b36cd6e5f,11,0x4f6c624ecd1face36edabfe8debdbfc1ceef9bc1f0620ee9591f4a32d0535615,0xdee84d1f2909d980f52709bb6e7f3fc2603667c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0xac6c9065c06264dacd4efd82c51533bd326beb9d,30000000.0,Tether USD,USDT,6,111,60000,100000000000,56209,6772652,deprecated,4524479
