,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10785311,2020-09-03 01:20:38,0x29914b63f060632d8470398f4285be2ae54703670b7999054f2d0c4887d42519,3,0x92c8c568272ee9b2536358fbe06d0785adae68de1bbe4629b9f06ce4b87e8670,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,2.214540426451071e+20,KIMCHI.finance,KIMCHI,18,104,151440,286000000000,112297,11250389,deprecated,4398769
1,10785639,2020-09-03 02:26:57,0xf08d9560f8ba9cf001540b289e879b4921217fabd994de9ad16876012de3f8d6,4,0x4c0eb4d7c9c1748ce7ec72b68a30147cdca9c102d1b959841b92ae4ce122c3da,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,3.265497705503003e+21,DistX,DISTX,18,101,165160,313000000000,124575,11321070,deprecated,4398441
2,10786164,2020-09-03 04:18:04,0x1ee401dd4b4bf23bad5ceb117ae2e3e0d097aac8144e40df4a950f51c8a01533,5,0x6811b0960523dc8175a728ffdaf3865125a357c5e5143180d96270a7148a2b74,0xe92346d9369fe03b735ed9bdeb6bdc2591b8227e,0xe54f9e6ab80ebc28515af8b8233c1aee6506a15e,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,9.582971671692488e+20,Spaghetti,PASTA,18,182,176667,337000000000,134871,10414544,deprecated,4397916
3,10810201,2020-09-06 20:35:39,0x47930405c705b7372e3e5192efc7075b033003e2c11a60305b9d5a28e17e8824,6,0x1be2b2aa16f7d4692491b9e223e1e0a9fd724e4a5edb997947a5a03d602a15b8,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,1.2071315932272297e+21,KIMCHI.finance,KIMCHI,18,75,134665,89000000000,109301,8544965,deprecated,4373879
4,11005372,2020-10-07 00:13:05,0x84b97a2b054c302575f2673b449bbb62ef48f4bbfd474f847c62bdfeacc6e585,10,0xb6f391fe4219f84eed77c0d748f2a42712b1d10676a84edefe4e373c32a64d92,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x7835a44f91b9d196076cb2b38280bbc4bf237924,3.265497705503003e+21,DistX,DISTX,18,121,168457,66000000000,112861,4624353,deprecated,4178708
5,11666586,2021-01-16 13:49:09,0x163cf2dbd576e6e420cc150810b732970bb74df89d20653f26994a7b0d45b0bd,13,0xd6b5fd7796556efc6b061bea01cb0bb01fe6d8ae7f0cd0adc8ecd766a7f2f70f,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,1.4268082951217594e+24,KIMCHI.finance,KIMCHI,18,71,148132,77000000000,109337,7868528,deprecated,3517494
6,11694372,2021-01-20 19:53:12,0x16d6a094b87c445f5a85faa90b733ae778bac0736fa4924fcee3d26e0d25bed3,16,0x1a5cdf58bd5b511319888427f1f994f5e093b9f1f9a11771fc1adbaf5870e9e0,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,0xe54f9e6ab80ebc28515af8b8233c1aee6506a15e,0xff661a2f9980c136eeb37fce7b06dc26569d6b41,9.391312238258639e+20,Spaghetti,PASTA,18,172,63892,60500000000,42595,12462480,deprecated,3489708
