,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10764544,2020-08-30 21:08:14,0x222ec3d8b54139eeb8bdef390249c01c603cde0fc34e22f95327c426d8566611,0,0x3b65faa8472c19b3388233bc506b489b878493d8cd2b636550ae6c1f27fd22ab,0xdc7d8cc3a22fe0ec69770e02931f43451b7b975e,0x178c820f862b14f316509ec36b13123da19a6054,0xc9b98899836576f75cb2ead940fef0e24945533c,5.5e+18,Energy Web Token Bridged,EWTB,18,93,176069,141000000000,134779,6377380,deprecated,4419910
1,10785352,2020-09-03 01:28:49,0xe7e3786bf244e52eed5db14983421d810c8ebf7cd4e93f58576ed830e5e523bb,2,0x31b5604809d3a7d2b188fac3a4f7079ffb9931a09febe47126a4e488b1ca4700,0xdc7d8cc3a22fe0ec69770e02931f43451b7b975e,0x178c820f862b14f316509ec36b13123da19a6054,0xc9b98899836576f75cb2ead940fef0e24945533c,1.65e+19,Energy Web Token Bridged,EWTB,18,80,159569,261000000000,119779,6636806,deprecated,4399102
2,10804611,2020-09-06 00:13:44,0x9a4a44a5a9b0bdf2f58ccdfdbb2dca3278c337d8472285368966a08f2a313bc7,3,0xd7f2ba6cf9a5bd08e5e01bdd3a36e9b15fa93a95388d28c3a9b8414b23c1b75f,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xc9b98899836576f75cb2ead940fef0e24945533c,8.7e+18,STAKE,STAKE,18,104,177115,120000000000,135730,7951680,deprecated,4379843
3,10881936,2020-09-17 20:35:50,0x9a067d6ec83089564c4681cb8c6428839fcf78f7591b0621f2445ca4c916a5c3,4,0xaf8d0106f6bd3a2b9bb8453133165b9359d9330178db05f6b771021a70f14e35,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9b98899836576f75cb2ead940fef0e24945533c,4e+20,Uniswap,UNI,18,50,90033,407000000000,81849,3823939,deprecated,4302518
4,10901485,2020-09-20 20:38:28,0x01400b65929a00ede1a7e81e820bc4d4c13c5efe150bbc13e1c540d1befb7181,6,0x9d89f0900f684ce29e714fc0a12fdc6c1860ce7ab7e31cceefc44725870f406e,0xc9b98899836576f75cb2ead940fef0e24945533c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,5.888705308984944e+19,Uniswap,UNI,18,58,152253,93000000000,125146,2094386,deprecated,4282969
5,10906783,2020-09-21 16:10:05,0x2f6e0a0f21279cc2ba4f8d2582e49ece4daa830a064b44dcc2fb53f5055d1b53,252476,0x45ec50a1216efb4080e6b585d038f0f2cbb971bd51ac790cb79fc94be7ade1aa,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x6b175474e89094c44da98b954eedeac495271d0f,0xc9b98899836576f75cb2ead940fef0e24945533c,2.735e+19,Dai Stablecoin,DAI,18,131,75000,276000000000,52018,10442606,deprecated,4277671
6,10906803,2020-09-21 16:13:51,0xcea877da11cb6a0902e8fb8edab4b8b774a0554012e6f845222289e9f9244d80,8,0x39663ce7295c6679ec2ac40515238677c0d3637e7ab8a6ace38e369b5a6d3518,0xc9b98899836576f75cb2ead940fef0e24945533c,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,2.735e+19,Dai Stablecoin,DAI,18,8,37018,259000000000,22018,499069,deprecated,4277651
7,10908137,2020-09-21 20:55:10,0x2e1f775bea89273c927a3f2b00dbdfdbcc0b34bd644b246e65c9d1dc57ec12a9,10,0xf107bb8f6443c31edd1ec00ab49d2e580885577f72be1241c1ff8512c1999d51,0xc9b98899836576f75cb2ead940fef0e24945533c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.8e+20,Uniswap,UNI,18,7,186276,95000000000,171058,582428,deprecated,4276317
8,10908137,2020-09-21 20:55:10,0x2e1f775bea89273c927a3f2b00dbdfdbcc0b34bd644b246e65c9d1dc57ec12a9,10,0xf107bb8f6443c31edd1ec00ab49d2e580885577f72be1241c1ff8512c1999d51,0xdc7d8cc3a22fe0ec69770e02931f43451b7b975e,0x178c820f862b14f316509ec36b13123da19a6054,0xc9b98899836576f75cb2ead940fef0e24945533c,8.86022255480231e+19,Energy Web Token Bridged,EWTB,18,7,186276,95000000000,171058,582428,deprecated,4276317
9,10908147,2020-09-21 20:56:26,0x1d928239c8b29cbba1461748b056e6f3d6005e11ef00bb3ed6506521a05eaffe,11,0x5b6ebee75524b86fd432391a437e87657ee43936cec9c2490294cf022665d809,0xc9b98899836576f75cb2ead940fef0e24945533c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.6111294691015056e+20,Uniswap,UNI,18,133,187378,104000000000,145029,10710417,deprecated,4276307
