,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10765416,2020-08-31 00:18:38,0x0f05cf6a3753c269b6490151742335c4c2a8e7759fb9dd6548656b8efd9c8e1e,0,0x9f72ad2f7bb0b2d7281504d8f8f0e9b0becbb70cd6c715f293b5fdd4a3629860,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,3.1711604909197125e+20,UMA Voting Token v1,UMA,18,137,230930,121000000000,195448,9584546,deprecated,4418910
1,10765507,2020-08-31 00:41:31,0x6977f53189935f0b1526aea936df1c868b57e87fa96374a4b4074d1f3a4a13b4,1,0xd0542fb61e7c5416f43b5f1721255bddd1a186b649417b964a26266d50cc23b8,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,1.3182299403202283e+21,UMA Voting Token v1,UMA,18,169,160337,121000000000,120258,11960865,deprecated,4418819
2,10765576,2020-08-31 00:54:35,0x4919f5e8080d1a4d484b4d67a35cc2f4ccfb19c16f56e3b1a5e4529da7f05c65,5,0xc7c25c027aa766948069735f0f7b348f21ad285f0a63a01f68fe01c33ed123b8,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,1.0540216327439415e+21,UMA Voting Token v1,UMA,18,137,212632,125000000000,160302,11761111,deprecated,4418750
3,10765576,2020-08-31 00:54:35,0x4919f5e8080d1a4d484b4d67a35cc2f4ccfb19c16f56e3b1a5e4529da7f05c65,5,0xc7c25c027aa766948069735f0f7b348f21ad285f0a63a01f68fe01c33ed123b8,0x0000000000000000000000000000000000000000,0x88d97d199b9ed37c29d846d00d443de980832a22,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,1.947627548245875e+20,Uniswap V2,UNI-V2,18,137,212632,125000000000,160302,11761111,deprecated,4418750
4,10765681,2020-08-31 01:18:35,0x0689d68ecd179be7b5a7dfe6f26fed674ce1693ead9669edcfd0f5e2ff8711a0,302,0x7fd19d951a10ac44511fe5f3be21de3720b37dc185f58958e94cb501a1b52552,0x6643bfe2b5b1186e6cb6600faf1419a8d8bcee91,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,4.9913e+20,UMA Voting Token v1,UMA,18,123,70591,132000000000,32061,11201638,deprecated,4418645
5,10765710,2020-08-31 01:23:43,0xc5db01862cc0cbb1551aefd9d2fe1dc690746c3fd1041c6fa97a9ce746cbdd6d,9,0x978b50330f21a3cdc6e19e62ad0a288353c64528f42dbd5066fb732d073bd3eb,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,5e+20,UMA Voting Token v1,UMA,18,75,168873,130000000000,128237,5733060,deprecated,4418616
6,10765746,2020-08-31 01:33:42,0x23d90183fa9d4d24c5e3cc62c953c8abdd297f36aa52501268989bb052dc5b48,10,0xa75c3519299d97a7b35877ebe188cee61f0d12924346b72bfc75961ae57a5b4d,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,1.5621517859761467e+21,UMA Voting Token v1,UMA,18,50,196132,135000000000,133286,6611016,deprecated,4418580
7,10765746,2020-08-31 01:33:42,0x23d90183fa9d4d24c5e3cc62c953c8abdd297f36aa52501268989bb052dc5b48,10,0xa75c3519299d97a7b35877ebe188cee61f0d12924346b72bfc75961ae57a5b4d,0x0000000000000000000000000000000000000000,0x88d97d199b9ed37c29d846d00d443de980832a22,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,2.9039022101790654e+20,Uniswap V2,UNI-V2,18,50,196132,135000000000,133286,6611016,deprecated,4418580
8,10765756,2020-08-31 01:35:57,0x4330a823428389611b13d9d011d2d045f1f458217059fbb461c5d857e5687a7a,11,0x43f384cffd4cb0a67d1a43a6a1a431b3893335e05274a149772b6a5e5e833a8f,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,4.8515297584249405e+20,Uniswap V2,UNI-V2,18,133,212421,136000000000,141614,11376324,deprecated,4418570
9,10766624,2020-08-31 04:50:13,0x1dc862707289819c8f875ce501a93dd54596fbbc02f5d3d00602dea04fcb0260,13,0x6e509a874d9524fdd69cc66d58cb2283aa2f8b45a162f3340f15b571ef03fbb9,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x880f3ce5f088f41aa9cce475bdd66838634d7c85,1.0711246348679943e+21,UMA Voting Token v1,UMA,18,109,146909,179300000233,120258,8659375,deprecated,4417702
