,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10789962,2020-09-03 18:36:35,0x3c8a9753345bb403a5ba30e749f443953c16bf51f1cba42d4f12fe3a3152418f,5081912,0x92e28178660d1241068458ecf7f27de9e0465135967d4887b019a2c3fe34ebfa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1a044611b07ff7924e39b9df2c3570f96a366255,1.6382485e+20,SushiToken,SUSHI,18,42,170941,585000000000,51181,1680463,deprecated,4393701
1,10790092,2020-09-03 19:05:12,0xea843e9b54ef58234efe9faefc28338595e899144bd47e0cb2d118fb7a2fead0,2,0x9041aa3074d622b04e514641432481ffa3bb671a07849926b7aff80100b1efeb,0x1a044611b07ff7924e39b9df2c3570f96a366255,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.5705489939549635e+20,SushiToken,SUSHI,18,59,200668,497200000000,156928,3559954,deprecated,4393571
2,10790092,2020-09-03 19:05:12,0xea843e9b54ef58234efe9faefc28338595e899144bd47e0cb2d118fb7a2fead0,2,0x9041aa3074d622b04e514641432481ffa3bb671a07849926b7aff80100b1efeb,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x1a044611b07ff7924e39b9df2c3570f96a366255,1.8287792047254809e+19,Uniswap V2,UNI-V2,18,59,200668,497200000000,156928,3559954,deprecated,4393571
3,10790121,2020-09-03 19:11:48,0x95fe5093b1ac586059546f93880af6db797c76e3af9d12abd5debeaf8255da01,3,0x5aeedc618a51ff73c4826ed3646e43544ce8d2cd6a0dedb6d4a022fd4fc1008c,0x1a044611b07ff7924e39b9df2c3570f96a366255,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,6.082106916676796e+18,SushiToken,SUSHI,18,31,170924,512600000000,141904,2564135,deprecated,4393542
4,10790121,2020-09-03 19:11:48,0x95fe5093b1ac586059546f93880af6db797c76e3af9d12abd5debeaf8255da01,3,0x5aeedc618a51ff73c4826ed3646e43544ce8d2cd6a0dedb6d4a022fd4fc1008c,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x1a044611b07ff7924e39b9df2c3570f96a366255,7.025541607364091e+17,Uniswap V2,UNI-V2,18,31,170924,512600000000,141904,2564135,deprecated,4393542
5,10790168,2020-09-03 19:23:21,0x1116d8c11ff759acf3f2af783ff35c676990179fc9b6b542c7d597a4dae1b190,4,0x6ff4d995b7dafa974f17d51d386b58a8713c5b4a4abd2c3fef9a8481f45fb37a,0x596f7383223db0d484fd220d0ab036e042bafea4,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0x1a044611b07ff7924e39b9df2c3570f96a366255,2.2244023534692897e+19,Synthetic CBDAO,SBREE,18,29,166175,474100000000,125483,2097782,deprecated,4393495
6,10790329,2020-09-03 19:59:48,0xad9f0e4d47d80ac83025dc984c0896587d04405fd4b0fa3f0a91fd4f4a28acd2,5,0xe232f820454e779f3c8471281ff52439ac88d7c9dbcb42b53c8ac3cd15b3e0ef,0x1a044611b07ff7924e39b9df2c3570f96a366255,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc98b0ed20911d9aa72a3e1b1d953b516c21a9298,1.899034620799122e+19,Uniswap V2,UNI-V2,18,145,71394,302500000000,35996,10054559,deprecated,4393334
7,10932008,2020-09-25 13:10:49,0x9d3e278c92de9b4e629fbd729f2faa09132d6e35822009916de5098e2910e841,7,0x14904caaa6d4e03874a2776f4beefd61613c071fc05b76b863c5d6f06c4df1e1,0x1a044611b07ff7924e39b9df2c3570f96a366255,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,2.2244023534692897e+19,Synthetic CBDAO,SBREE,18,78,52151,102300001604,22251,4099950,deprecated,4251655
8,10932343,2020-09-25 14:25:27,0x3e618c938cc0b0913a9c17cd8ba4c9fc277cbc821685f1262e0cd37e034e6bc5,96,0x0993392d91bc9472135eda8cbcad977c26c2d6479f090690b27b839be2ca20b1,0xac5e6fe4dd7d7d56929feef1870f23adba322a29,0x4639cd8cd52ec1cf2e496a606ce28d8afb1c792f,0x1a044611b07ff7924e39b9df2c3570f96a366255,2.224402353e+19,CBDAO,BREE,18,90,494147,95051000000,329147,8416232,deprecated,4251320
