,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770202,2020-08-31 18:02:08,0x86deedd0741ee77f595139918805fd522a377ae28e6e80c567fb9d513befd65d,0,0xfaea2805b60fe4012b2d4da8f310b599cc9d1c30004b5446063fa222982d7e12,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x8ff75ef31c72e79835347a022514b25384417e0d,4.169112876203909e+21,MINISWAP,MINI,18,100,172726,331100000233,131345,4783571,deprecated,4414068
1,10770273,2020-08-31 18:18:34,0xba0c14eeadc5fb8dfc1fa42bc68c33578aea22a89c72053e7b28dcd5a5e0e24d,1,0xbca62acd8bab4a3e8608379c3459c1681374deef745de87368f718dec27ae5df,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x8ff75ef31c72e79835347a022514b25384417e0d,8.056630201536642e+21,MINISWAP,MINI,18,117,155977,331100000233,116357,5149143,deprecated,4413997
2,10771807,2020-08-31 23:34:50,0x8164063656e90982449324f2386010d3a0b87a88508b975fce2db80f005e53a8,3,0xaec5971ab99f64df25ef5b583342ac7c04657203c5de320178fbd9770adde4da,0x8ff75ef31c72e79835347a022514b25384417e0d,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x35b9729ff21d54f02bda512f7060466494a40ede,1.222574307774055e+22,MINISWAP,MINI,18,58,168962,216700000233,113320,4701529,deprecated,4412463
3,10773396,2020-09-01 05:31:52,0x22fc5b7310cf959b358f21c0ff4672e3ac2aac7425b2b36293c8b117a199d7c0,5,0xf4a252da246284a2e7945f2a06fa77761ae3b53a6cef7a106729a23a38ac0829,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x8ff75ef31c72e79835347a022514b25384417e0d,1.7484139416621422e+21,MINISWAP,MINI,18,281,172726,383900000233,131345,12278613,deprecated,4410874
4,10773745,2020-09-01 06:52:35,0xa0510e64b3d14b9729857374cae3efb45aecd52af004aabae329c66f4b6188f2,7,0xbc85327ca6026a93bd816cf685ae309c41373fe92a4b7341203ced1f1604c157,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x8ff75ef31c72e79835347a022514b25384417e0d,6.968641862347519e+21,MINISWAP,MINI,18,140,155977,421300000233,104341,6912929,deprecated,4410525
5,10774135,2020-09-01 08:17:22,0xc60e1817167967ce422a17fb9736a75d2d1d0377a6d1610345debf1d38252220,8,0xb6073741a662b7fa6fbb95dda2a4f1fe5f0c221bf18b00791544066642ef6b26,0x8ff75ef31c72e79835347a022514b25384417e0d,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x35b9729ff21d54f02bda512f7060466494a40ede,8.717055804009662e+21,MINISWAP,MINI,18,140,168962,441100000233,101304,8853007,deprecated,4410135
6,10788985,2020-09-03 14:58:37,0xa1fdf795ea1212a7c9008c71f5f6e76b480ab3c5d6280c75d14b05d1931d41fe,9,0xb47f99fb480caa54a972c4eee78bd9ae3768d8abdddd023f8694bde232040562,0x35b9729ff21d54f02bda512f7060466494a40ede,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x8ff75ef31c72e79835347a022514b25384417e0d,8.509644831975266e+21,MINISWAP,MINI,18,106,172739,465300000233,119341,8921508,deprecated,4395285
7,10877248,2020-09-17 03:34:48,0xc409659a36b3d0b7ffce6fb243aaacbc66b757286a46372396d0a3ab952cfc90,1081,0x30b92287e7caa0c15fdb5d1ab4f97bc98e36415c8997f001a6d04e474356e03f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8ff75ef31c72e79835347a022514b25384417e0d,4e+20,Uniswap,UNI,18,111,89147,732050001889,81043,7797595,deprecated,4307022
8,10877356,2020-09-17 03:58:30,0x78631be51aa2196f2855c19af8bb33aeb81777f17f5b3003e0a649999a1c058b,11,0xdec024b83d1923bff2a2d7a79d4381b809559a773916b6e426263eb67216f327,0x8ff75ef31c72e79835347a022514b25384417e0d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xbeb342c9166b5c1cabd42d80d3c7f5526fa9e166,4e+20,Uniswap,UNI,18,159,60000,550000001459,40506,9187809,deprecated,4306914
9,11086065,2020-10-19 11:03:37,0xca95d7c014285757391f4b287ee417962c5a44031535d5c5a8e5a379099c6365,12,0x8a1f6bfee289c0733896aacb0d491add5f3b14096430ea163a68f9cf0b90e566,0x8ff75ef31c72e79835347a022514b25384417e0d,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x62a7d2641ebfdf5482ae617a2f0179e5c2939883,8.509e+21,MINISWAP,MINI,18,52,60000,78000001459,57078,3206500,deprecated,4098205
