,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777865,2020-09-01 21:54:58,0xc39e8c6ad8586f90e859d5d185a5fcc5c57a3c209b3124acf525a7de410147c0,8,0x8ede81709673485d66e2f9b190b47c63dcf7591e84bd37012ee54eb2708e3473,0x04840eaa3497e4c3934698ff88050ceb9893f78f,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,1.148400552597085e+20,UniFi,UniFi,18,91,164871,405000000000,124316,6059736,deprecated,4406007
1,10778076,2020-09-01 22:33:44,0xc412c6741a6a78fd9af1bf6335a05cd85b7551a1ea983b3d683ee3913017f098,9,0x24ba3ac5e43d213c532b18828ab6823eb78770d2bb1ea67cf66d98cd2fc49118,0x3cb33f866e68ef42505efc1e30d21010ddba8a31,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,1.1772827792095434e+20,UniFi,UniFi,18,84,219293,462000000000,169852,5855260,deprecated,4405796
2,10789625,2020-09-03 17:23:57,0x8b82b908472117b4777cd8f29255ed195a49d90412847be4698b64f855f3900b,11,0x7cd3a4d09012994efb7c086d718dd3cdcc8f175b2acd553d3858aa5f6a30defe,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0x04840eaa3497e4c3934698ff88050ceb9893f78f,2.32e+20,UniFi,UniFi,18,131,178168,484000000000,136689,11791948,deprecated,4394247
3,11177909,2020-11-02 13:27:36,0x5f2081cdb250e4b391b979484f6ef320096124461e3d786eae0b625a8e650ccd,1441288,0x9bf4f07b16a0f38971d0bd0529ce07620c0c6d412b1710463f93d36f0cea68e7,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,4731000598.0,Tether USD,USDT,6,33,100000,111000000000,56221,1420708,deprecated,4005963
4,11182251,2020-11-03 05:17:48,0x072d9ba639bf70f2e17b47d9f750fcd0f3c7f38f7dadc0d20e3443d79d7dacb8,14,0x7814fffeed8d948a8ca5de1072167feb99e48790b33c640843e623c4d95554d6,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7cc0668b1446ea18f6b73aca6d949b7c33731145,1305000000.0,Tether USD,USDT,6,173,60000,55000000000,41209,11975995,deprecated,4001621
5,11195124,2020-11-05 04:47:04,0x5b2f59b8ae09dd79f2b544bf39b820f24f513d43f26df44126c90701068ba525,15,0xebb40cab6b3701e2d744d8fae5e641010d88f89783dd9f5107979fa443ee0c38,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7cc0668b1446ea18f6b73aca6d949b7c33731145,552000000.0,Tether USD,USDT,6,91,60000,27000001459,41197,5684655,deprecated,3988748
6,11214016,2020-11-08 02:18:43,0xdba93c8f5c0e2488819408022d76cce7c24e5d2d83bda36816ecb836ac63ecf5,16,0x09ea8db2ed65d654efc4adc8880c02653808f9b2da28e4b6b589edfd8a8d10a6,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7cc0668b1446ea18f6b73aca6d949b7c33731145,573000000.0,Tether USD,USDT,6,121,60000,20000000000,41209,8012018,deprecated,3969856
7,11248114,2020-11-13 07:51:07,0x207c8b070f1ea10fc8eee98421f856dc77338f55bcc8ad12202abb205ed24cb6,3,0xdca5831bd9216376194d859750338136e60d23c61939008b67be599d3119727d,0x42d1b61964094b015e72d66f12d55513a80e464b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,1000000000.0,Tether USD,USDT,6,275,60000,14000001459,41197,9859968,deprecated,3935758
8,11248595,2020-11-13 09:39:19,0xe53e6b686b2349f4d45d0a1d660f164227af1809576f89ca9ed84f64fb9f8db3,17,0x3b05e68ee5048a44598777302e5cded5ed1bd30a0d870528e4d492312a0146f1,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7cc0668b1446ea18f6b73aca6d949b7c33731145,763000000.0,Tether USD,USDT,6,121,60000,56000000000,41209,7709730,deprecated,3935277
9,11286361,2020-11-19 04:52:08,0xe2acadf56868a1671c48868f99ec650807c74eddd5fb13213b80ac4864afbfb0,18,0x31f22cf285ab0f3185dce67c0a5141525ea1c437a60a3fbe6863ca7d2dc035f4,0xdcf0bfa6ba8296315999add9b66793ea414adf2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e606445fef35685200c55fd585c657ee2fc9e73,2538000500.0,Tether USD,USDT,6,65,60000,29000000000,56209,5477341,deprecated,3897511
