,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10759439,2020-08-30 02:15:31,0x24025ee73e9bca5911ca713ee3d4e76a93b3e6371c68e718cba8dd0152912859,0,0x04ae2ed4cfe7ff04a2779f4c6002fa4fbd3bdcbf14745894ed1c3264452377a3,0xb9b752f7f4a4680eeb327ffe728f46666763a796,0x56d811088235f11c8920698a204a5010a788f4b3,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,3.05e+20,bZx Protocol Token,BZRX,18,219,273422,143990000000,223282,8895836,deprecated,4425156
1,10879264,2020-09-17 10:59:04,0x0542256c6f2d1c5216a1e11226ad3e5a3b6c6b4dbdd7d2367306511bd2edf7aa,1,0x1d21e6e4556a2278b1e6f65ee39607594718648e4e21d5b0538e25b02310f596,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,4e+20,Uniswap,UNI,18,78,89992,550000000000,81811,3350107,deprecated,4305331
2,10879641,2020-09-17 12:15:14,0x240a8881222bc7aae4f19e80b992f121bd2d6c93bea06820d19d451f151ae242,2,0x3ba46bb962b5ade5cb3115780c472580195aa4094ee23d176fe4b86466a92fd0,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xff11fe6405cbcb4245ab50c9c977f3464fa16997,3e+20,Uniswap,UNI,18,126,77708,540100000000,55506,5916944,deprecated,4304954
3,10899206,2020-09-20 12:28:33,0x00e682d8c8df4433ba680214ea6989c2231fa6a45d051bf03cc7f5d6d2e88655,3,0x3caf4e8e88ede31cf3a7ae68baadc2e8287f657d412ebbc9cf14ab122d9a312e,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x59693e6241bc5f6efd275e6e3a1cad9cbaa2667e,1e+20,Uniswap,UNI,18,95,77708,137500001604,40506,5995613,deprecated,4285389
4,11716473,2021-01-24 05:29:51,0xeeca8b3638d94e3961640844a665d499d42e2b8d930b919585063cb788ed14ae,5,0x82542568fb9986f242d6169077b896705fb00c1a6b4056590314076aaae445dc,0xa6890ac41e3a99a427bef68398bf06119fb5e211,0xb9ef770b6a5e12e45983c5d80545258aa38f3b78,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,4031425647513.0,0chain,ZCN,10,148,166641,55000000000,125899,8787979,deprecated,3468122
5,11734687,2021-01-27 00:41:16,0x59763d2fa77eae3b17fafebcd9d1dcea8c800549fb79a81a9dded6c6b6ddb1a0,7,0x9ed33fbd059ef41b0ad1e7b63fb315b9f4ba8bfa0d6f89ccf35b4b8ecfffd269,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0xb9ef770b6a5e12e45983c5d80545258aa38f3b78,0xa6890ac41e3a99a427bef68398bf06119fb5e211,2005000000000.0,0chain,ZCN,10,45,168347,62920000000,127761,3990862,deprecated,3449908
6,11825849,2021-02-10 01:39:18,0x44aabd634f962a7f3e5a0a2315ee19ff9a5fa3f8b65aeeed24b95d40e806144b,11,0xfa9155baff794ff774a6268312907f44114d874ef486d1f90681fcb55c83cea8,0xa6890ac41e3a99a427bef68398bf06119fb5e211,0xb9ef770b6a5e12e45983c5d80545258aa38f3b78,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,8325649111372.0,0chain,ZCN,10,211,149879,188100000000,110899,10035518,deprecated,3358746
7,12027504,2021-03-13 02:32:41,0x5586637587ea9be5b010a2f24c5298be647988f2bf8dc4484496d41edeaf5d69,12,0xeb82f82fa9e00ab8bc3a21616ce741fe02529bc189f11dcc82f340c5a66e7c02,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0xb9ef770b6a5e12e45983c5d80545258aa38f3b78,0xa6890ac41e3a99a427bef68398bf06119fb5e211,5175000000000.0,0chain,ZCN,10,155,168347,122409423862,127761,10165307,deprecated,3157091
8,12125553,2021-03-28 04:50:58,0xac7d575dd507e0ffecd24c82c24e5958a2ebe87617d310719169d3c0afe613fa,14,0x25df4da59db51d932067f49b98c1ef6bbe34263b04538f48dabec3a583f1ccf3,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0xb9ef770b6a5e12e45983c5d80545258aa38f3b78,0xa6890ac41e3a99a427bef68398bf06119fb5e211,2585000000000.0,0chain,ZCN,10,77,168347,88000001481,127761,2548572,deprecated,3059042
9,12177289,2021-04-05 03:37:58,0x28344b0f146f1fcdb4bbd9fdae5daf5d8516cb9a30d0edd23a31503ded6d0039,17,0x961452c50ae0270f3035e50b3e0f1c8853fb65f4ed0c7859acc0740255641ede,0xc8c26959d6f5ddb92826542ce8ef0ff28266d56e,0x56d811088235f11c8920698a204a5010a788f4b3,0xdb9225241286b232f1f3186e0cb5b2c928e4bc2e,3.05e+20,bZx Protocol Token,BZRX,18,51,180327,99000000000,120218,2673550,deprecated,3007306
