,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761189,2020-08-30 08:40:01,0xe82c610d0865f49a7ecaf3a2784ba1e2a6f0232df357b2c8daab478da481f86b,0,0xac1f09ae70780fee409c7c02894ad3cfdb729450ce31281e69d9bf6286933ee4,0x9c6c852a56de59a59f7a4527724a2a0a87f7d223,0x539f3615c1dbafa0d008d87504667458acbd16fa,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,1.6487415202328762e+23,FERA,FERA,18,70,165173,145000000000,124587,5034417,deprecated,4423203
1,10770583,2020-08-31 19:21:25,0xf0ebe27ca125e550608d7ecf4f25287fdde80349e1efa92ab7fa1fd1892cede0,1,0x05a591614a598301fd14172ce78c813aee43d349cc13e8eb1ca43688b2d9db68,0x208bd5dc470eba21571ddb439801a614ed346376,0x09e64c2b61a5f1690ee6fbed9baf5d6990f8dfd0,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,3.816287716899035e+19,Growth,GRO,18,102,165030,240800000000,124459,7230784,deprecated,4413809
2,10881258,2020-09-17 18:07:37,0xf724a08eb6d46d9a5e0a5661acc12be5c5909c3a154b69055f4c02c9189b47ee,2,0x218a78fad9a5e5f25d0ced8ca61f3f367d89ad231d0883ac5a75eb73b7ea8a01,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,4e+20,Uniswap,UNI,18,86,90005,495000000000,81823,5441057,deprecated,4303134
3,10881648,2020-09-17 19:32:09,0x8ae5bfa5915ca4922ea11556d566e419c6b39889b1fe83966ab0e67d885ced43,4,0x3f69acdd1fc883b023158837913f4501a567cb506b8e9e4b3a935a58d027b21d,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,55,152232,380100000000,113111,3243693,deprecated,4302744
4,10884795,2020-09-18 07:28:24,0xaada1a1da249b5792ed9d684336bcf7fd167907b7c8dd79845eef345b5f7095a,5,0x9919a7dad7ed42a22349fa1834487b26d8a1f27e3ea22d71e1e8ec747049344d,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,5.656631950879841e+20,Dai Stablecoin,DAI,18,104,165969,420000000000,125298,5331576,deprecated,4299597
5,10884808,2020-09-18 07:31:09,0xaa04835561070e5d18165e3bc025fc0b2970a91c5ae9d0e0ed1f5da604726676,7,0x030e68afbd8d8d662fdd9436d89b782c5bc099b55824ff738484164b712b837f,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,5.656101925759778e+20,Dai Stablecoin,DAI,18,188,172228,417000001459,130984,10626494,deprecated,4299584
6,10884808,2020-09-18 07:31:09,0xaa04835561070e5d18165e3bc025fc0b2970a91c5ae9d0e0ed1f5da604726676,7,0x030e68afbd8d8d662fdd9436d89b782c5bc099b55824ff738484164b712b837f,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,2.4776861709967503e+19,Uniswap V2,UNI-V2,18,188,172228,417000001459,130984,10626494,deprecated,4299584
7,10884919,2020-09-18 07:55:32,0x34dcc7c52022cdaa4097f3cc21d151394d1241f13f9eb2f711f7dd7a6a632185,10,0x19b1d16abf4293d9a65d16bd28210e5d491901d2ccd0e461aff96b01463d25ef,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,2.4776861709967503e+19,Uniswap V2,UNI-V2,18,204,121724,402600000000,106724,12018646,deprecated,4299473
8,10891628,2020-09-19 08:42:59,0x22ce1a68889b6b374d9e0d8067c9b44bd3ad5d7600580ae561c71360dea56f28,11,0x16676e3c8032e8b818ce93ee4953dee60c5c7c6bf80167d45fa9ed575798f81f,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x6fcfa55417981fadd46b83d2ea527377d100ae9d,2e+20,Uniswap,UNI,18,159,83241,142000000000,40494,10719475,deprecated,4292764
9,10900080,2020-09-20 15:33:53,0xd585b80844dff2c691599f947173dd11030baca86ffea003692924f7ab26313b,14,0xdbda1c975b2544a5d2c477543bbecdc2476cb29a8f1786d0ae5f213065ac5259,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,2.4776861709967503e+19,Uniswap V2,UNI-V2,18,79,187094,94600000000,152894,11752452,deprecated,4284312
10,10900080,2020-09-20 15:33:53,0xd585b80844dff2c691599f947173dd11030baca86ffea003692924f7ab26313b,14,0xdbda1c975b2544a5d2c477543bbecdc2476cb29a8f1786d0ae5f213065ac5259,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa959bb9a28f8bd8a1220f20f1f75415d36ecc68f,8.835842549783328e+17,Uniswap,UNI,18,79,187094,94600000000,152894,11752452,deprecated,4284312
