,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10746454,2020-08-28 02:28:37,0xd06197c213d121e625cd544d9023b664ea6c819f2da779496ed1d2eda3ab5014,1,0xbeb4a6e7fcae542b4c810fada4bdb5ea058f9d970aca5a74a00082e6c422b76b,0x16ce81cfc20ce5ae4ab57a012e29ac067deed501,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,442993181220.0,Ampleforth,AMPL,9,25,151445,47000000000,132044,6911563,deprecated,4438200
1,10746481,2020-08-28 02:35:08,0xead74ace8e5c295f38830d916b84b8aa32bb8a6a51b6792883ffe459caa09ec8,2,0x3e0d7a83ea817ca1441cb3680f70ced5341770c2a5516e31152774913132a3fb,0xe435cb6aca58dc49bda79753eed8c0fa6ed96e5d,0x56d811088235f11c8920698a204a5010a788f4b3,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,4.2070883231938386e+20,bZx Protocol Token,BZRX,18,90,256418,50000000000,227474,9519856,deprecated,4438173
2,10746528,2020-08-28 02:41:46,0xf1483214b4d4e6fdc74489c38b6237445898ec759a2484a2c1e15d7054d2fb30,5,0x77ecd22a3c787399df9f1eb7f348519ca79399a2922b71c6b412dce5036132f2,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,0x56d811088235f11c8920698a204a5010a788f4b3,0xcaaf31704f6a19b32f590e21ad7acdbf7d4bb9fc,3.868177240116375e+20,bZx Protocol Token,BZRX,18,84,296872,46000000000,249307,10930390,deprecated,4438126
3,10746528,2020-08-28 02:41:46,0xf1483214b4d4e6fdc74489c38b6237445898ec759a2484a2c1e15d7054d2fb30,5,0x77ecd22a3c787399df9f1eb7f348519ca79399a2922b71c6b412dce5036132f2,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xcaaf31704f6a19b32f590e21ad7acdbf7d4bb9fc,442993181220.0,Ampleforth,AMPL,9,84,296872,46000000000,249307,10930390,deprecated,4438126
4,10746528,2020-08-28 02:41:46,0xf1483214b4d4e6fdc74489c38b6237445898ec759a2484a2c1e15d7054d2fb30,5,0x77ecd22a3c787399df9f1eb7f348519ca79399a2922b71c6b412dce5036132f2,0x0000000000000000000000000000000000000000,0xcaaf31704f6a19b32f590e21ad7acdbf7d4bb9fc,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,5.1471784401501146e+20,Mooniswap V1 (BZRX-AMPL),MOON-V1-BZRX-AMPL,18,84,296872,46000000000,249307,10930390,deprecated,4438126
5,10746565,2020-08-28 02:50:29,0x852d277979d4989977820302c0939e9779f410cfbab34c249f085a78ff027d57,7,0xc0f05297508171efff5226ced671d4199eb5a5f1f6e58a6e18070e5cca35e6d6,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,0xcaaf31704f6a19b32f590e21ad7acdbf7d4bb9fc,0xc5781dd5220e0ed35cf68b5fedf49bf6f039253a,5.14717844015e+20,Mooniswap V1 (BZRX-AMPL),MOON-V1-BZRX-AMPL,18,66,500985,50000000000,318990,6948233,deprecated,4438089
6,10747221,2020-08-28 05:16:23,0xcb1e39c7a0f38f90557416dbf568b624df5be1464a356b336290ed1bce04f58c,9,0xadb14a6ee02e395a6d33f916f12376e83e0aac12304b42d30cdd6166d05c21ea,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,0x56d811088235f11c8920698a204a5010a788f4b3,0xe435cb6aca58dc49bda79753eed8c0fa6ed96e5d,3.3891108307746353e+19,bZx Protocol Token,BZRX,18,150,253770,55000001481,225071,10796743,deprecated,4437433
7,10747221,2020-08-28 05:16:23,0xcb1e39c7a0f38f90557416dbf568b624df5be1464a356b336290ed1bce04f58c,9,0xadb14a6ee02e395a6d33f916f12376e83e0aac12304b42d30cdd6166d05c21ea,0x0000000000000000000000000000000000000000,0xe435cb6aca58dc49bda79753eed8c0fa6ed96e5d,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,4.386260199065341e+19,Mooniswap V1 (ETH-BZRX),MOON-V1-ETH-BZRX,18,150,253770,55000001481,225071,10796743,deprecated,4437433
8,10758785,2020-08-29 23:57:32,0x08381b09f174b85ef7dbba0e9ffa370afd3564771df00fa9485603d6171ce43a,11,0xb229ee749256d7ba62b00e1b3d398c8de7ced9ec0a3ec903b2c4a9628a0fe058,0xc5781dd5220e0ed35cf68b5fedf49bf6f039253a,0xcaaf31704f6a19b32f590e21ad7acdbf7d4bb9fc,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,5.14717844015e+20,Mooniswap V1 (BZRX-AMPL),MOON-V1-BZRX-AMPL,18,119,513753,80300000000,263302,8435990,deprecated,4425869
9,10758785,2020-08-29 23:57:32,0x08381b09f174b85ef7dbba0e9ffa370afd3564771df00fa9485603d6171ce43a,11,0xb229ee749256d7ba62b00e1b3d398c8de7ced9ec0a3ec903b2c4a9628a0fe058,0x1fdd9a97401bd9851b20f83f3d3c3f31fc0c266e,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x18857f3df456ca22fe139f06a3a7ef66d8447a9b,1669529964.0,Ampleforth,AMPL,9,119,513753,80300000000,263302,8435990,deprecated,4425869
