,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772739,2020-09-01 03:01:12,0x2a63ef3561dbee5164c8408e2052969066790dc5a3ae114c9894228ed221dcf8,0,0xe074e52a6333f767e8c6bf75494f663ec65fe91217c4ca6c5d9a4cd6dcd48eb8,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,43720504,Tether USD,USDT,6,68,158241,245000000000,118381,4519316,deprecated,4411303
1,10772753,2020-09-01 03:03:30,0xe07c0225289f0c5c13d7a3122eb9051af8f2cd55b2b6b8349d3d8289155075e6,1,0xe1ef6c6d959846b56376563c3b6ed6c98e3d88d83e7d1e75c466bcada1112e68,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,524775188,Tether USD,USDT,6,201,141479,245000000000,103381,9750420,deprecated,4411289
2,10773637,2020-09-01 06:25:36,0xeab50c03d952d89b47fc784fb58d3f947bc99daa4c43fafef3a2c2cd3a1544a6,7,0x1cc2e6e5eb1c4a5a5c98cf35bd719cf29b5f2dba76965ea92dc0f2b0d7ea6b45,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,460632088,Tether USD,USDT,6,178,185689,374000000000,143308,12385204,deprecated,4410405
3,10773637,2020-09-01 06:25:36,0xeab50c03d952d89b47fc784fb58d3f947bc99daa4c43fafef3a2c2cd3a1544a6,7,0x1cc2e6e5eb1c4a5a5c98cf35bd719cf29b5f2dba76965ea92dc0f2b0d7ea6b45,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,17925599060642,Uniswap V2,UNI-V2,18,178,185689,374000000000,143308,12385204,deprecated,4410405
4,10773782,2020-09-01 07:01:39,0x3d8847ae47526d7f698d642a5cfd7351007403f1fc04ec4f8be07fec2b205b34,8,0xa3c411d7a6adbd25e07a71035a584d1dbc449e5c77df272a79b8eaa70a5e5f42,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,17925599060642,Uniswap V2,UNI-V2,18,138,212349,401000000000,126566,8208468,deprecated,4410260
5,10788579,2020-09-03 13:23:03,0x8d22b281d9aa32d37f332d79c03c6fbf85f94cd7c86b216d086c0ae9ff3bc058,9,0x6043156a2ca6faae7dd9a1d8905676b500f49e19f3d35046a618c32bfdb1714d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,4859603238064961536,SushiToken,SUSHI,18,187,240123,393000000000,130082,11330133,deprecated,4395463
6,10788579,2020-09-03 13:23:03,0x8d22b281d9aa32d37f332d79c03c6fbf85f94cd7c86b216d086c0ae9ff3bc058,9,0x6043156a2ca6faae7dd9a1d8905676b500f49e19f3d35046a618c32bfdb1714d,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,17925599060642,Uniswap V2,UNI-V2,18,187,240123,393000000000,130082,11330133,deprecated,4395463
7,10788579,2020-09-03 13:23:03,0x8d351d1f0404d1a2a3b173b87ee154aaa6f4cada7baab3cc603541b443dbf6c9,10,0x6043156a2ca6faae7dd9a1d8905676b500f49e19f3d35046a618c32bfdb1714d,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0,Uniswap V2,UNI-V2,18,188,126097,455400000000,41125,11371258,deprecated,4395463
8,10794621,2020-09-04 11:39:30,0x590c31c95147b5fa37878bd2f399fba6676819a05f4e3eb6c2a3644a6f6839f6,11,0xf6350474870b610c87c8b282b70431216e0cb0fa3715b8ad7248af201706a910,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,17925599060642,Uniswap V2,UNI-V2,18,116,310079,200000000000,171808,10665278,deprecated,4389421
9,10794621,2020-09-04 11:39:30,0x590c31c95147b5fa37878bd2f399fba6676819a05f4e3eb6c2a3644a6f6839f6,11,0xf6350474870b610c87c8b282b70431216e0cb0fa3715b8ad7248af201706a910,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8a07ff381c6e8d6379c16d42fe94592654a4d07d,428572477,Tether USD,USDT,6,116,310079,200000000000,171808,10665278,deprecated,4389421
