,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10737862,2020-08-26 18:52:51,0x6d92a3c077d005942e78a0abcceb9047dede2b70f2b82d35025ef658512f89e7,161124,0xa8ddf8caeba6c82606000615a2bd429a4e2b6574ad105b3035a4c9a0ed405a28,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0x6b175474e89094c44da98b954eedeac495271d0f,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,3.2003968e+19,Dai Stablecoin,DAI,18,44,80000,184000000000,52018,1019659,deprecated,4446161
1,10790311,2020-09-03 19:55:04,0x54c0df6d389c893bf8ba82f5e0fc47b15ffde638b9b795c7b78b0bf1d841be72,1,0xf142df60ebac09de11f80821fc00d99623cbf86ac7a0fcfb7679bbb13545917b,0x143fd84c05df351896f20347505596d2045b6def,0x974060b947164a2add38c569486f14b92e60d7d1,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,4.694629083636246e+18,Yakuza Finance,YFKZ,18,20,151582,250000000000,124439,1810796,deprecated,4393712
2,10791856,2020-09-04 01:32:10,0x1b6cafa4a6bc7fbd5b7be04ac9e3ebf9a66be3ef749ba63f23722a546c800aa1,4,0xc5b6abd0db3252b3ac146a6e3aab34a24b6a77cc8df3c8b5a07f9231c7fa44af,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x974060b947164a2add38c569486f14b92e60d7d1,0x143fd84c05df351896f20347505596d2045b6def,4.694629083636246e+18,Yakuza Finance,YFKZ,18,130,165838,189000000000,110480,9235968,deprecated,4392167
3,11183986,2020-11-03 11:37:10,0x487ac25e40e77889865618d6061e7cb201c8b9f96f21e1ffcc35678131ed103c,6,0x9aff1bb4eb61678699c753925a65bf195012dc6e914afd533c2f2f78fb87b642,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2.9092476748153766e+19,Keep3rV1,KP3R,18,224,165083,24100000000,112490,11531894,deprecated,4000037
4,11186116,2020-11-03 19:42:14,0xd21e207ff8ef5b3acde963a5a95eac4df8c8e93717e2c81d3840abc3f024c8bf,8,0x871955df3995ab7deff577b4dd8df1b75387084574f46f58cfb5faaa64467572,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0x1acf040c0f72674910f0868771e7179279a2d339,2.9092476748153766e+19,Keep3rV1,KP3R,18,42,76948,17600000000,36299,12064495,deprecated,3997907
5,11190977,2020-11-04 13:39:49,0xd0448734a287343b5e881634ca8c63b15dbb50a7f615e3298468a0a4a20bab01,5600098,0x0cce2ecafa8c11dc9e24717dc8261e40a7db94a1fd007590b03210c83ae3171e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2.907147674e+19,Keep3rV1,KP3R,18,12,207128,60000000000,51287,689267,deprecated,3993046
6,11191013,2020-11-04 13:49:34,0x5a7798d147232b7ac82c8fb2d08c6e2111aaf5f03a80baff7186d06da1d94855,9,0x1a62b133660d64082d71d4d10351584ff1952a3345e8050bbfb74b5e1f7c594d,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,2.907147674e+19,Keep3rV1,KP3R,18,157,160430,32000000000,105564,11247401,deprecated,3993010
7,11229154,2020-11-10 10:06:56,0x45c5b2a70a86091b250f0d248222734260eb6d49786cb80f7454e64de20d1abd,5644349,0x45a779b43e04c2455eafe5358379a28093834aac6599577af652297266853fc1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,3.958358028e+19,Keep3rV1,KP3R,18,124,207128,76000000000,51287,6111262,deprecated,3954869
8,11302143,2020-11-21 14:58:58,0x6367d68679c11b82ee6a849ace2b641e97ef33cf14b20afecdfa18d8cf75fc7f,5725040,0xc662ac090f8f70236d85f54306eed12721f6f4c0c8764588dd5685be87324cb6,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2.759397805e+19,Keep3rV1,KP3R,18,38,207128,81000000000,36287,2636529,deprecated,3881880
9,11354838,2020-11-29 16:59:57,0xc2b58ca7fae3ddaaa89be07f2729fe1386c33f099e3aa87078ae52978d5b47da,11,0x17098abb820d49d780442b5fce4f26f33a388a77a437b20799bb6fda8d64a521,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2735951713.0,Tether USD,USDT,6,61,158241,20000000000,118381,6627510,deprecated,3829185
10,11362026,2020-11-30 19:30:57,0xc5e3b7a7a8864b7ee95ac874ccf868fd47999c57782ba22224a115eee2882453,13,0x329b2f1291ea9e337d6b5e0bab4e66bf9886eb42a20fbaa72c8230b47069266c,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,186000000.0,Tether USD,USDT,6,48,184863,55000000000,157795,3988258,deprecated,3821997
11,11362026,2020-11-30 19:30:57,0xc5e3b7a7a8864b7ee95ac874ccf868fd47999c57782ba22224a115eee2882453,13,0x329b2f1291ea9e337d6b5e0bab4e66bf9886eb42a20fbaa72c8230b47069266c,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,1.0021377358556132e+18,Keep3rV1,KP3R,18,48,184863,55000000000,157795,3988258,deprecated,3821997
12,11368508,2020-12-01 19:24:00,0xb6fc1b048fbfee5c5c6fe7a25656e76cc53e31b3ace8ad33dcd5c59ac57d16cf,15,0xf64b6b712f3e6448d7ff1ff8bc93f9788647e5662c4868e6b7ed866e6fc75438,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1acf040c0f72674910f0868771e7179279a2d339,600000000.0,Tether USD,USDT,6,133,84295,24900000000,56197,12109980,deprecated,3815515
13,11374491,2020-12-02 17:35:47,0x1509b2584e95f90ff70e4ad539bcac7fd306deb91b5926a4bcd8abe5f4761888,16,0x466949101bce31baf9a1c9ca668e1d23929357a6a0cba590779df695561dab1d,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0x1acf040c0f72674910f0868771e7179279a2d339,6.817969606585561e+19,Keep3rV1,KP3R,18,75,76930,23000000000,51287,4382901,deprecated,3809532
14,11393336,2020-12-05 15:06:00,0x61c7705682c94536d1aecf719f6989d6e874a40a5c6562a7ffd1ea9a24acd3d6,3283058,0x7e2da506b2755e810b521e4a0e6dd7f57201152e7a9b7618445b1cb6ad33b319,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,8445895443.0,Tether USD,USDT,6,25,207128,84000000000,41221,1608828,deprecated,3790687
15,11393363,2020-12-05 15:11:27,0xe5d51259be3059b38fa18369aa1dda14661f72405e0f1e2f0d68e91eaabbd0b5,19,0xec303a78fde4429eb0ae6bf43e77a4e23fa7131815037a3ad44ff867dd7bc055,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd47140f6ab73f6d6b6675fb1610bb5e9b5d96fe5,10395847156.0,Tether USD,USDT,6,110,1382276,27000000000,839648,8940123,deprecated,3790660
16,11393363,2020-12-05 15:11:27,0xe5d51259be3059b38fa18369aa1dda14661f72405e0f1e2f0d68e91eaabbd0b5,19,0xec303a78fde4429eb0ae6bf43e77a4e23fa7131815037a3ad44ff867dd7bc055,0xd47140f6ab73f6d6b6675fb1610bb5e9b5d96fe5,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2.478378449600523e+19,Keep3rV1,KP3R,18,110,1382276,27000000000,839648,8940123,deprecated,3790660
17,11480187,2020-12-18 23:32:38,0xc12a68bcb1e29f8ff432d65d8d5c839cd1878f18903e49b65d1f38a126de4d10,23,0x5c0073472a033fbc0e7364e769ac2a3bfe1cf3de312445a6dc4cc0e7b0f80dd0,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,4e+18,Keep3rV1,KP3R,18,35,195875,28000000000,167561,2582011,deprecated,3703836
18,11480187,2020-12-18 23:32:38,0xc12a68bcb1e29f8ff432d65d8d5c839cd1878f18903e49b65d1f38a126de4d10,23,0x5c0073472a033fbc0e7364e769ac2a3bfe1cf3de312445a6dc4cc0e7b0f80dd0,0xf650233ec6ea1c6717ac4f409f09e6c9ebc8c4d2,0xa0afaa285ce85974c3c881256cb7f225e3a1178a,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2.4905821336031832e+20,Wrapped CRES,wCRES,18,35,195875,28000000000,167561,2582011,deprecated,3703836
19,11499476,2020-12-21 22:25:58,0x46aad46bdf342f9a399958e539e949f14d3d35c491d7154af62a97c0727e65c0,24,0x83f18546871d362f21104a75b6cd4da6ee8cf60193f7307737c5c609c8f4501d,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0x1acf040c0f72674910f0868771e7179279a2d339,2.078378449600523e+19,Keep3rV1,KP3R,18,101,76930,28000000000,51287,8348153,deprecated,3684547
20,11505889,2020-12-22 22:06:26,0x9a09b320aeb545f3d210811d80ab177d77133ea0e57cee2a55da06ee57977def,3474243,0x3b5104d90a232f9f9202ee01c81056c4a569d32db33f779e7b72555f6e01c9be,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8b8ed1276e58df741ad1a556505ab0ed1f6f91a,2000000000.0,Tether USD,USDT,6,24,207128,72000000000,56197,1616969,deprecated,3678134
