,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10660972,2020-08-14 22:58:07,0x0d4fae181900e10044556ea982cf44f42e4fc8c1efa8961dde0175ff667a834f,2173944,0xed41f9c8098361d940173d68eac5719f501cf3e44fbc5cc3427da375e580ea18,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x1d50edf7e53086716eb76d76a82c737ebd320b17,3e+18,Swipe,SXP,18,122,129048,120650000000,53114,7733224,deprecated,4523718
1,10675154,2020-08-17 03:25:54,0x6c6934401790e518699a8691229a1eb58b8eeb07aa58384579cab36eae8838a6,2183761,0x2dbbf9767e37896425fe1eec7868fd442512f689dbe52e307c644feaf98b91ad,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x1d50edf7e53086716eb76d76a82c737ebd320b17,3e+18,Swipe,SXP,18,121,107171,104300001481,38114,5382526,deprecated,4509536
2,10675163,2020-08-17 03:28:25,0x031145f184ea8323a3ffd45c711e6ee2faf7e51d3701c1359db3b5fe3d710d57,2183768,0x6a71adf39198a646eece6026e2c550dc02f74dd8331428720b01335ac50c7690,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x1d50edf7e53086716eb76d76a82c737ebd320b17,3.0474e+20,Swipe,SXP,18,79,107189,104300000000,38126,3853860,deprecated,4509527
3,10712725,2020-08-22 22:19:06,0x2dbce8a1b9b0112f0783c9b623b3fae2d311afc6e75c53682f56d18a4a95a01d,2,0xd4cbc4f8006443f12775fe5d40bd7494b5c8dec3c4f73fd223b4356f447f78d5,0x1d50edf7e53086716eb76d76a82c737ebd320b17,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xff522340ec2eedf1609eb837a133211b1c30f033,1e+18,Swipe,SXP,18,83,79671,76000000000,53114,5370144,deprecated,4471965
4,10712736,2020-08-22 22:21:22,0x5f52509b2108f15f6613b7f77cc1ad6fac326bc4c0d4ac406d73b0380130d200,3,0xcb4ade0fc37f31c1e0e8d86bb1ef9623c1d9a5f52be697e2cc73e290ef91da1b,0x1d50edf7e53086716eb76d76a82c737ebd320b17,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x60b10d90f219778a9316dc80a18615ac358a7520,1e+19,Swipe,SXP,18,66,79671,73000000000,53114,5739898,deprecated,4471954
5,10712766,2020-08-22 22:27:47,0x456536e8eb2ed2d3cbe1ca4d12aee88410bbb60058bed337ae5e0fcc9e6633a8,4,0x67716b7911afb9588375893aac2593bede1fe3dcd6f5f04ea5285a0e760e8e5d,0x1d50edf7e53086716eb76d76a82c737ebd320b17,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x60b10d90f219778a9316dc80a18615ac358a7520,2e+19,Swipe,SXP,18,100,57189,74000000000,38126,6828193,deprecated,4471924
6,10717487,2020-08-23 15:47:26,0x0a0ded250d794b25741fbb396690d128218b627ef4a7d1bafa5331a744296e21,5,0x10b1f01f577ae149b4414dd5ec3a07ef9899c4835d909c3637d3babfe07887ae,0x1d50edf7e53086716eb76d76a82c737ebd320b17,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x60b10d90f219778a9316dc80a18615ac358a7520,2.7974e+20,Swipe,SXP,18,190,57189,92000000000,23126,12370499,deprecated,4467203
7,10769952,2020-08-31 17:05:15,0x597ce0bb34f2aa0deb0c6051ab1a541fda552df87bbc41ee5c3a86fda6ba0d4c,6,0xf5c745bffbf3070477d48276e7864d1cdc45fa902eae812815bc415cb5846ed7,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1d50edf7e53086716eb76d76a82c737ebd320b17,8539999317223824.0,yearn.finance,YFI,18,98,165067,299000000000,124491,6237524,deprecated,4414738
8,10888506,2020-09-18 21:10:49,0x21c034321536fb3b9987d958de1008a74f0eb3d38a755cb3f66addf59793ca8d,7,0xa7039939c6c8f0a8536d5c765284d1022264463d12cb2b3607c9425ab28a9466,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x1d50edf7e53086716eb76d76a82c737ebd320b17,4e+20,Uniswap,UNI,18,89,90064,170000000000,81877,8325498,deprecated,4296184
9,10888570,2020-09-18 21:24:19,0x23ff41a50c44ad7b23681bb174f962afa5debb7cdbfdce53d32e670f60a235e7,8,0xed3992b035024c24ae00d1b265acc304fc2da1d891f92f7874113a182b79e324,0x1d50edf7e53086716eb76d76a82c737ebd320b17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe3e30b1173f5721d1dfb5bddaebbe14c09f33868,4e+20,Uniswap,UNI,18,23,83259,211000000000,40506,1272907,deprecated,4296120
