,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758930,2020-08-30 00:28:23,0x376a95deea0c4f8382f703f99b9a95964bce9e23d688caebe7646f870fd0dc5c,0,0xfa049ae55c7ff7d143c5bc9a01c82be40c59a7cf47baec44f487fcc2ddbd8436,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,8.550934966555534e+16,YFII.finance,YFII,18,43,151421,88000000000,124296,3215237,deprecated,4425742
1,10759066,2020-08-30 00:58:37,0xcf522051761dd2526fd5d07d4a2c8c19241f7a82e5b2615b9f59e8842fcfa72f,2,0x7379a60ab6b23a754eb5302db23fc95361fb9f3290c1e6a0d5046d910c85f580,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8973be4402bf0a39448f419c2d64bd3591dd2299,8.550934966555534e+16,YFII.finance,YFII,18,202,154919,92000000000,112570,10701314,deprecated,4425606
2,10761690,2020-08-30 10:43:08,0x39a9ce0ca997beddde8f69fd0691792ec3077a9a80766743a1690333242a4ee9,5,0xaeee26063e4d463eb45bf61df2002ff35bb3ddc89d421c236727bc6b87b358a5,0x8cb77ea869def8f7fdeab9e4da6cf02897bbf076,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,1.1886578897463694e+21,Akropolis,AKRO,18,145,192276,241000000000,148841,10027002,deprecated,4422982
3,10762258,2020-08-30 12:47:48,0xe37d2777b8f7f87fc8f252dcfca238be3bd423da5c5ed5980896b3c970a07c1f,7,0xa1491a5ea26cafb1d18a7e1055244ab7ce5de705e6c740a56d1825263daf46a9,0x4686c30e1154d36b9949f2d625ebe7c8801be5c0,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2e+24,YAMv2,YAMv2,24,156,257602,153000000000,192755,9146468,deprecated,4422414
4,10762296,2020-08-30 12:57:22,0xdb84422c87cffd5c63ea9e44ce44b3e18ff287c14a9c93d95ac15de5f17a446c,8,0x5626b5cb0e4e42829aa23d01c1a92455e1ca8161f685fcb530d524e27bdfbe3e,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,1e+18,yffi.finance,YFFI,18,100,173237,170000000000,132205,4659365,deprecated,4422376
5,10772112,2020-09-01 00:39:53,0x7692c4b1e07849be51d9b20cfdde23e0e21c9c7d696fb4c8ea7e0350f8f55acf,12,0xf7b59281a9ca39041f395838a072b08b65d885a366025ec30815677a27625e6a,0xf86d6fe9e28ed805864e2fca51febfe8beca323c,0xc6e64729931f60d2c8bc70a27d66d9e0c28d1bf9,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,12355259771.0,Flow Protocol,FLOW,9,110,183120,203000000000,140645,10173706,deprecated,4412560
6,10786403,2020-09-03 05:15:25,0x1dde3a3ea918cec64072f910b5c7365f34c9740b0b6538ba540b41aba98d6db2,22,0x69207cc05365c167f6abcd5fa17f3f9636f67f64094bcfdbabfd2c9e18daa53d,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,7.5e+17,yffi.finance,YFFI,18,177,168187,372000000000,127616,12031435,deprecated,4398269
7,10786553,2020-09-03 05:50:04,0x3e5801a4c9b2970130e50742b847890edda62e142cfc0833ce099a8ab0734963,2273260,0x2bdb45b8e4109d7669ceab67b2d0084751c0bb4fea3d4d33856e936604b38b27,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,1.184746022791e+22,Akropolis,AKRO,18,191,132857,407300000000,55583,9690591,deprecated,4398119
8,10808696,2020-09-06 15:09:45,0x702eb569ccfd6d979599c290d0fb29a353f61ef69d8963d3a6e490eb35e2a7ab,24,0xffe9bbe53fe2c1c2bbcb3ba99b9bfd65ecfd838dec13aa1681798d0787cd361c,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,1.3036118117656369e+22,Akropolis,AKRO,18,58,84066,120000000000,40583,7102393,deprecated,4375976
9,10879502,2020-09-17 11:47:51,0xf7a24214ea1863fbbf0bd034ab91e6e3cb583f6ac49ab056dfa7320e33cbf8b0,25,0x558eff51dfb43073585f8a267c8e52c1653333c8a546f1e91ccb3bab9fa039b1,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,4e+20,Uniswap,UNI,18,142,90077,491000000000,81889,6924294,deprecated,4305170
10,10881348,2020-09-17 18:25:02,0xc8ac1101684c54898ef3252dc025085a397a88dfafe15ecfd242e7b8a6b12246,27,0x65b5c8f9b92aed542f8e92480f5be7e43453c45f7e1dfa2df5333030d9c60a5e,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,137,152245,493000000000,98123,9683521,deprecated,4303324
11,10912454,2020-09-22 13:06:13,0xf9966b93d982f2737f059109bcb7382f0fd6a348a92642acfac8da8841360ca9,30,0xe1058f38d3f83770a6b84e8ce86db6767ceb2bfae983594486422868918febb6,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x000000000000000000000000000000000000dead,2e+24,YAMv2,YAMv2,24,59,200000,201000000000,134516,3592814,deprecated,4272218
12,10912454,2020-09-22 13:06:13,0xf9966b93d982f2737f059109bcb7382f0fd6a348a92642acfac8da8841360ca9,30,0xe1058f38d3f83770a6b84e8ce86db6767ceb2bfae983594486422868918febb6,0x0000000000000000000000000000000000000000,0x0aacfbec6a24756c20d41914f2caba817c0d8521,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,3.86788972485505e+18,YAM,YAM,18,59,200000,201000000000,134516,3592814,deprecated,4272218
13,10912493,2020-09-22 13:14:49,0xbb4973d92919bdd19c343e42e2858a575a207a8adf938ddaadab2a863880de1c,31,0xa9fce878010ef5ffab5450026f357b4635f48abce5c50417d32936a1ccb4341b,0xe2aab7232a9545f29112f9e6441661fd6eeb0a5d,0x0aacfbec6a24756c20d41914f2caba817c0d8521,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,6.975538163091275e+18,YAM,YAM,18,64,160629,173000000000,120520,4873006,deprecated,4272179
14,10912546,2020-09-22 13:25:15,0x080c3c97930b904c95a939cfb6a3c7d2a39915614d534cc486b2fa51ea394e96,32,0x3b8e3e465374415960296432603a02a61750efe7915a8057fac554201eb07062,0x0000000000000000000000000000000000000000,0x0aacfbec6a24756c20d41914f2caba817c0d8521,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,1509008885291191.0,YAM,YAM,18,111,140000,171000001459,71045,11363270,deprecated,4272126
15,10912651,2020-09-22 13:44:54,0x491af66702e05f6ab47652edefc5e2899db217f6f0a5a0ab9cb548c24e67aef5,33,0x7556e7191ae6c4ce2c50c4e6e84241796b2ebb619566d1362122705e49a9a385,0x9346c20186d1794101b8517177a1b15c49c9ff9b,0x5dbcf33d8c2e976c6b560249878e6f1491bca25c,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,8.998407931902921e+18,yearn Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yyDAI+yUSDC+yUSDT+yTUSD,18,39,165254,165000003586,124658,3362699,deprecated,4272021
16,11841563,2021-02-12 11:37:10,0xaacb2ac2b360735713d0ece619f6c7e99ce3ad3a73c7b19402d9f077d7aeb09d,36,0x1d9c4cb4d0bdf97950d991b2e482d2d2f5f64a37e5738b4ae842ec20edd12bb2,0xe417b912f6cb6592ec2d71dbf6f2b48191b2cdf6,0xa8b919680258d369114910511cc87595aec0be6d,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,5.263157894736842e+19,LUKSO,LYXe,18,112,450000,107000000000,380708,8694614,deprecated,3343109
17,12245680,2021-04-15 16:14:37,0xec9890ff991acee76e7c85a36b89c4c73d9357c51699bb9186099a9611257323,106,0x0eef7efbeb57576b69e2494e0e0d806074b312625f05817c0e7990ba78cc3500,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0xa8b919680258d369114910511cc87595aec0be6d,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2.7948963880538373e+21,LUKSO,LYXe,18,93,91254,74000000000,60836,8179163,deprecated,2938992
18,12245680,2021-04-15 16:14:37,0xf476495278af398c3bc1cbed4a64df7664fd4c6b02a6029f18ede60162e4e99b,107,0x0eef7efbeb57576b69e2494e0e0d806074b312625f05817c0e7990ba78cc3500,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,1.5e+20,Uniswap,UNI,18,94,85809,75000000000,42206,8221369,deprecated,2938992
19,12245680,2021-04-15 16:14:37,0xcb7b3a553825f554cb11798ff004f1895c26b2739ef5d06914cb860e31842e3c,108,0x0eef7efbeb57576b69e2494e0e0d806074b312625f05817c0e7990ba78cc3500,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0x09a3ecafa817268f77be1283176b946c4ff2e608,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2.2003655252020006e+20,Wrapped MIR Token,MIR,18,95,77737,77000000000,51825,8273194,deprecated,2938992
20,12245700,2021-04-15 16:18:24,0xefc42732acfe7756ac03b003bcd0af86d6d460607c3162f13d8198d7696c4877,109,0x75d6dc977cb3cec3345d18e99fc382af4c38b63bdbd8c070f4247aa0bbd38834,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,4.0145594e+21,EnjinCoin,ENJ,18,122,78318,73000000000,52212,9003963,deprecated,2938972
21,12245700,2021-04-15 16:18:24,0xc7ee2361409c62f0e2b9bbe1fff54ab37439ce9071da9dc5a79286d68b69f21d,110,0x75d6dc977cb3cec3345d18e99fc382af4c38b63bdbd8c070f4247aa0bbd38834,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2.40329728384555e+18,Sora Token,XOR,18,123,77253,76000000000,51502,9055465,deprecated,2938972
22,12245741,2021-04-15 16:25:47,0x9e4e758db01eac2373943fa33c7bded11f81724fa9f78fb41f99511353c8efd0,111,0x51563db174a779046d11d5cb8df24c7f95a47f198aefad6a519ba7ee2755a17e,0x9d6425e82c2165139800040a2ceab9c2d6fcd143,0x4c6ec08cf3fc987c6c4beb03184d335a2dfc4042,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2e+23,Paint,PAINT,18,17,77410,69000000000,51607,4030939,deprecated,2938931
23,12245765,2021-04-15 16:31:11,0xcbbdc864ee578bcf6fea7e0209e4a2e7c5706bcbf8472e5a43903ecb22bcebd6,1,0x2b0d4019f150af20e9a8fbfdcb70d3b52afae9ff0b9f7118ed6273c841158deb,0xd63a933c816b2df297dbc74589abf2f253dad165,0xa8b919680258d369114910511cc87595aec0be6d,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,5e+18,LUKSO,LYXe,18,19,72989,72000000000,60824,4222327,deprecated,2938907
24,12640214,2021-06-15 16:50:47,0x2ab1ff450713ddb684afd35089c6cec40dc04383adf68207931d3a5b939f929d,44,0xd57c683517f6ab76efd35a8c69e9d83c281ad624edb9c218d6f4ea358b708ebf,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0x09a3ecafa817268f77be1283176b946c4ff2e608,0xb351cf783c95519ce99d8d672645512342e2a20b,3.7e+19,Wrapped MIR Token,MIR,18,74,77719,16000000000,51813,6632367,deprecated,2544458
25,12651813,2021-06-17 11:55:49,0x7f92e8debb8aae3023b9eb3eec032f0c06ac27c4eac1b0f01f60ceb13c0f8b94,1183750,0xa6299bd07dd68e63324682e6ea8b0af6f034d78010a88ec721b0b1cd949aa81f,0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,0xa8b919680258d369114910511cc87595aec0be6d,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,2.219074e+20,LUKSO,LYXe,18,13,139102,24000000000,60848,1458871,deprecated,2532859
26,13152569,2021-09-03 11:50:55,0xc0d4d9b5c13c7c29baa6533fdebfaa6411b37a8d5b5ddd3d32e4ba566ce1ac99,45,0x28dcaab1a168d2da89d054203882167876e6e2d2e504bffef2c15c34862c84bf,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0xa8b919680258d369114910511cc87595aec0be6d,0xb351cf783c95519ce99d8d672645512342e2a20b,2.7e+20,LUKSO,LYXe,18,179,130488,148000000000,86992,19001697,deprecated,2032103
27,13537288,2021-11-02 11:36:04,0x9d6aa73d51096c3340df0b0666bfdbdb77e4eed3f2e064796f1b2e806c5ab240,46,0xbf8873613b98f365dc998381b536214b07a6d2a5720a47438e7bbd634551bb5b,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0xa8b919680258d369114910511cc87595aec0be6d,0xb351cf783c95519ce99d8d672645512342e2a20b,2e+20,LUKSO,LYXe,18,169,130506,146149347063,87004,9048157,deprecated,1647384
28,13640113,2021-11-18 15:25:31,0x9ff17173dc8ed45b8cb1f75aadddf05b1d32de228dbd67134a29f4a6c3a7ca65,47,0x4fbe05f5b3b7f0941c851056493a7ed310ded88bfc53571e468e930eba9905a0,0xf77a4de64353149b6beff1458b2a725c2b8bf41b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x97e9dd5c4d601306dfae4df6d14435d10609b4bc,5e+19,Uniswap,UNI,18,331,85809,144192567230,57206,29708458,deprecated,1544559
