,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10791009,2020-09-03 22:22:01,0x2843f20cc660bb2ae265b98ce0c55b4e178d7b7e402ed31103066560558cac70,6,0xdc8628646998cf5d422f1145dfc4decdc3e9432aa6068a653293dcc74151dbe2,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xd4f844a8ce47f1cda7ecf7c7d7f9bc2ec4bb20f9,759937792917655808,yffi.finance,YFFI,18,66,224671,181000000000,112198,4504755,deprecated,4393049
1,10791852,2020-09-04 01:31:42,0xd1796c6a9e24bf54dca21d2631895b5a884ed454cb1538c68515c0e93a20b54d,8,0x7484f565aae130d608b8fb38c9d5c0b5d8e47bb3f14e8e6caa05d489ad88e192,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xd4f844a8ce47f1cda7ecf7c7d7f9bc2ec4bb20f9,182960457413292448,yffi.finance,YFFI,18,98,201832,241000000000,109226,6398637,deprecated,4392206
2,10810197,2020-09-06 20:34:42,0x6e6c187d99acf01a84bf241b63273fe2a484001aa7db24c7ff78525dc5090a38,9,0x50b99ebdab7d3812a3aa8e96b676eabc2a731bdc7d3da5f3e3cb3548b9fed5dc,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xd4f844a8ce47f1cda7ecf7c7d7f9bc2ec4bb20f9,57422273622094360,yffi.finance,YFFI,18,136,201814,89000000000,109214,11366034,deprecated,4373861
3,12013173,2021-03-10 21:17:39,0x2c44d336b9e1e02d78f1e11a29a7b52d51aa37b122ad9365a657cb36817b676c,658015,0x1de125fbabdd8243ebdfe68fbb3e4ab8cd35c6dc0af6cb4f6ab2d730bb8bc91b,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xd4f844a8ce47f1cda7ecf7c7d7f9bc2ec4bb20f9,2590000000000000000,yffi.finance,YFFI,18,15,58500,230925000000,36128,1302096,deprecated,3170885
