,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787408,2020-09-03 09:04:17,0xdf602bdf9e5549f525248fc9b5da1d965f6386296149aa5f8424aef36197b20d,0,0x53e7aaff5fd73baa8d3e2a05078a4da335c3d8730d5c26739d18f3ce47471013,0x10cd608f78e2619d499d3b997d01defc0a8c1b4b,0x175ab41e2cedf3919b2e4426c19851223cf51046,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,3.879496169452497e+19,BACON,BACON,18,168,164868,200000000000,124313,12366313,deprecated,4396763
1,10787674,2020-09-03 09:59:23,0xe6fade60687b5e864f60cdecc6b266818c1d6483c591c2e5a17148bbb8f01544,1,0xf9d7c7fd557da6e12fcac60032825edd58623018e4a3dc9f5dccc447836f9437,0x10cd608f78e2619d499d3b997d01defc0a8c1b4b,0x175ab41e2cedf3919b2e4426c19851223cf51046,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,5.518147850443913e+19,BACON,BACON,18,40,134678,251746195102,109313,4068463,deprecated,4396497
2,10787690,2020-09-03 10:04:14,0x4930d714b66e33cd4c077193c47fa1e7d7994beb4618f2eef33b82f554027ac7,2,0xad37a74ab1a6e7e6f92dbc0ab9c6fd72438967a4385af1b311a9c760e73dde62,0x596f7383223db0d484fd220d0ab036e042bafea4,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,4.673785119807662e+18,Synthetic CBDAO,SBREE,18,69,166162,269000000000,125471,6353350,deprecated,4396481
3,10788629,2020-09-03 13:36:15,0xf9e18980cdc345ae81263fdfb8a2a323dd4f6ea39bfa4b441ecb8300c53364d6,3,0x1d24dc68572641081bd3a99af85f453bc6f74b4590225835718e8b9266a24622,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,3.5459714741009084e+19,SushiToken,SUSHI,18,151,164993,413000000000,112409,11614638,deprecated,4395542
4,10788730,2020-09-03 14:02:43,0x262b9b38bbb88c646930bbe8046151cd7c7ce589576ffeaf0e696321a0787022,5,0xa96211ee5a7720cb194ecd1c884c486061541b463ebb64db8541f78644c0ba35,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0x596f7383223db0d484fd220d0ab036e042bafea4,1.8501642919541153e+18,Synthetic CBDAO,SBREE,18,78,201747,466000000000,157909,6520703,deprecated,4395441
5,10788730,2020-09-03 14:02:43,0x262b9b38bbb88c646930bbe8046151cd7c7ce589576ffeaf0e696321a0787022,5,0xa96211ee5a7720cb194ecd1c884c486061541b463ebb64db8541f78644c0ba35,0x0000000000000000000000000000000000000000,0x596f7383223db0d484fd220d0ab036e042bafea4,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,3.7918480866419245e+17,Uniswap V2,UNI-V2,18,78,201747,466000000000,157909,6520703,deprecated,4395441
6,10788776,2020-09-03 14:11:26,0x22e7851ed75c317e366816dc39da274934c5c48e52b9ca2f5e4109b359ae879e,7,0x60efd325c0d63b2f198974c463dadf9a07f1c43fdd25cb69f93336f179a50c5f,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,5.431848301689242e+18,YFValue,YFV,18,92,288774,466000000000,252897,5608841,deprecated,4395395
7,10788909,2020-09-03 14:40:12,0x0fb7c1a5b831b8a5519c4cf09ce5d28c5eb4cea267744a845090c1b9e9c5fbe5,13,0x067749f945a4c3a98876e110b0030215f6da02b750d434c9439d03a636005d30,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0x596f7383223db0d484fd220d0ab036e042bafea4,2.823620827853547e+18,Synthetic CBDAO,SBREE,18,91,169386,466000000000,113706,7524108,deprecated,4395262
8,10795227,2020-09-04 13:48:32,0x93323a5fba8e017cf017f8dbb7972a22cb62100726697b7c385a159bbf689591,15,0x355272f576409baa2b6cbb0eadf60c0287da1e2b69ff45df18c3142063f3d3c8,0x9db10c305c671153662119d453c4d2c123725566,0x514910771af9ca656af840dff83e8264ecf986ca,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,9.34404985918092e+18,ChainLink Token,LINK,18,132,244967,202000000000,180953,6329388,deprecated,4388944
9,10795258,2020-09-04 13:53:30,0x3fc756b9dc91ea6b98d8b25ed4c5eebe0281a4a678accbf4311e06a3f41c0509,17,0xffe2d138e12e87d9e99d46f08a9b161441b36fd97e12dd22ce48f9d997594124,0xda53a0cd8d18dae136d1669a94aec765bc83f14c,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,9.34404985918092e+18,ChainLink Token,LINK,18,62,190500,192150000000,132403,3514683,deprecated,4388913
