,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10782412,2020-09-02 14:35:45,0x0a2442c1a811968d0b4aff92d33c278b21e02978289c712f535c85f60b1aada5,0,0xa3997f532889f9c658e84e646cf03315b2d4a86e61001cb5bb30ef846c8b7a99,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,4.392517502898245e+19,Dai Stablecoin,DAI,18,54,152541,432000000000,125298,4791233,deprecated,4401672
1,10843210,2020-09-11 22:09:34,0xaeac50246ad81e23140e4ad4b7ca850824abd7bb54436a914b47eac373d9eada,2,0x4b136cbc044dbf444f84c6e79a9e13d6c770ec147e00eb4f35c0299e3498435c,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,0x6b175474e89094c44da98b954eedeac495271d0f,0xd35b7690d290a44464c2c3c60c73dc6b7193a65d,4.392517502898245e+19,Dai Stablecoin,DAI,18,96,78063,85000000000,37042,11539690,deprecated,4340874
2,11121804,2020-10-24 22:20:51,0xfbf5b90e794d36243c58e31c262f9d6b7b52b9a7e17505023704ac76ef20fe68,6,0x9bf5c4bb46de4dcb59d3d44e54bddff8ce0da50d4e8710aeafab85b15a47ced7,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,7.804295257490635e+19,DIAToken,DIA,18,20,165093,14388400000,124515,12323002,deprecated,4062280
3,11167702,2020-10-31 23:36:58,0xf588298b7b127479ba4ade4d7e4fb5e0f02a35871b086436886c58e28af48d56,8,0x5c3f95e28134b9a86c7cf5eeff64a41ae6ce0f85d32a777233ed46614ce56c2b,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xd876bea7f5121a8e21459224e58aec6c933a16e9,7.804295257490635e+19,DIAToken,DIA,18,103,239500,14200000000,185332,8543501,deprecated,4016382
4,11970999,2021-03-04 09:25:55,0x21e3dfde3ffbe5447105184adb8eb5a8898658246dc2433002ee7177f501d7ae,10,0xe50433dc0876050cc962778a4122a10f0e0fcfd5e2017a7af8171be27de63643,0x3ced8695fb3e984248b4e54f3dd251f8da9f6802,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,3.10647704e+19,BAT,BAT,18,183,62462,85000000000,37052,8754938,deprecated,3213085
5,11971013,2021-03-04 09:28:46,0xe363720d8b6ae4676b3d7e15fcd17e1de8a1f5544ecd1814b6a557fbf1be8630,11,0x5c74df0724d1a7a5abe1b81082898fa007d79415ebe4d3233cbe084f554e0741,0x3ced8695fb3e984248b4e54f3dd251f8da9f6802,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,1.05117815e+17,Aave Token,AAVE,18,49,262984,90000000000,201151,3491522,deprecated,3213071
6,11971030,2021-03-04 09:31:58,0xd470ff67c383a3e3d251f593f5e735b20f18acaf259a65ea306a2bf6511ef189,1,0x64b488ffa3b29d934f0e5a93a453b4a44846677f2dcd3297c0bd239e22814e2c,0x5beb0322861526013bfd495adf15b00827047f70,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,5.8927386771e+20,Decentraland,MANA,18,184,62939,90000000000,37449,7005902,deprecated,3213054
7,11971173,2021-03-04 10:04:47,0x931980a52a38bc15fc9986871a5f671e0094997d8a68092ca35d19f1553aeba4,11,0x3e988a07612ab5f1d7d3c65fc905bf4a92371b48cfe664a57e116001f6ac0cf1,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x74de5d4fcbf63e00296fd95d33236b9794016631,5.8927386771e+20,Decentraland,MANA,18,124,377947,93000000000,233958,8126505,deprecated,3212911
8,11971173,2021-03-04 10:04:47,0x931980a52a38bc15fc9986871a5f671e0094997d8a68092ca35d19f1553aeba4,11,0x3e988a07612ab5f1d7d3c65fc905bf4a92371b48cfe664a57e116001f6ac0cf1,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,4.503932125727395e+20,OVR,OVR,18,124,377947,93000000000,233958,8126505,deprecated,3212911
9,11979349,2021-03-05 16:13:52,0xd4e22b24f9ca7fe13d107aa707ca7932e7e2a38fcca1368869504b075d531b3a,17772,0x3429242c57aa7ee929b7ea15f5134816c6b4b9d7d5ee8d10d2eed62321737b1f,0x5b908b2a42caebe44bb9d5637159ae5398d20d91,0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697,0x0171a49e97e6f55f344408f6e6faea52e0158f10,1.7650000000000003e+20,OVR,OVR,18,38,500000,210000000000,44884,1688245,deprecated,3204735
