,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780286,2020-09-02 06:49:50,0x53dbb46f878f15b318db3edf052ce1eefc078a3fae7b67d74ffd4da947d878d3,2783978,0x04bd618cbd292516122ace45958d42117876c9a988b017677551dbbd5452d1e4,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaf78670c70ef7a4442e9a844162da94ae86724ce,224624643.0,Tether USD,USDT,6,152,142858,700000000000,56209,4507911,deprecated,4403614
1,10790690,2020-09-03 21:10:36,0xc0b6f511bcac9b306efd236a40e6d928866455207f10df808c7f70320480fbd3,7,0x137ebc2c2c07b25a9afeb57f86fb77bd3298a036ea24003060107790baeb7f78,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0xaf78670c70ef7a4442e9a844162da94ae86724ce,7e+20,DistX,DISTX,18,86,173621,231000000000,132554,8938350,deprecated,4393210
2,10790723,2020-09-03 21:15:52,0x41eb9a2a2a61fc0342a5305ccf087af6b87ee58be9dffa8c352129bff5f70eae,8,0xad49408d0fff730dcb96d1cd46aa7764ad041106d351a5d9bfdeb66c83d938c3,0xaf78670c70ef7a4442e9a844162da94ae86724ce,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,130694605.0,Tether USD,USDT,6,147,217256,174000000000,174954,11358727,deprecated,4393177
3,10790723,2020-09-03 21:15:52,0x41eb9a2a2a61fc0342a5305ccf087af6b87ee58be9dffa8c352129bff5f70eae,8,0xad49408d0fff730dcb96d1cd46aa7764ad041106d351a5d9bfdeb66c83d938c3,0xd2a18e0a9cd83962c9bad282c2a88eee7f751406,0xee5a76dcd03d94c34b7647241bc883f88b18b42f,0xaf78670c70ef7a4442e9a844162da94ae86724ce,2e+19,YFIC.FINANCE,YFIC,18,147,217256,174000000000,174954,11358727,deprecated,4393177
4,10790804,2020-09-03 21:33:27,0x25e1bf84f08fcc241b13249c1e07263df37b8c6d445fdfca7f5b7ea456efe6f3,11,0x843a8790c54fb79fc27fb3dc34c344003a0ba2170336e15b18f7b7cb56c4ab0c,0x917c164e924b5cf4f36f7c6713e1e3330928d1ce,0xd0c59798f986d333554688cd667033d469c2398e,0xaf78670c70ef7a4442e9a844162da94ae86724ce,4.9e+19,Ymen.Finance,YMEN,18,95,186044,164000000000,143847,11895510,deprecated,4393096
5,10790824,2020-09-03 21:39:31,0x779d8e6de585a299ef3342a60c962298dbe390af90712c002196e40df93ba090,12,0x04c815aeedddc6d5c2b6c585648e9a107586feb1a17cbb38cac12a7d7e56a04d,0xa69ffc45f56dcf0d17569a36179ab58596532d1d,0x912b38134f395d1bfab4c6f9db632c31667acf98,0xaf78670c70ef7a4442e9a844162da94ae86724ce,1.5e+21,DeFi Bids,BIDS,18,100,163466,165000000000,123322,8922073,deprecated,4393076
6,10790824,2020-09-03 21:39:31,0x19e4ae12edc7f5a37e0fb930b94ab8abf23dc413f29feac2e4dd7aaba093084e,13,0x04c815aeedddc6d5c2b6c585648e9a107586feb1a17cbb38cac12a7d7e56a04d,0xa69ffc45f56dcf0d17569a36179ab58596532d1d,0x912b38134f395d1bfab4c6f9db632c31667acf98,0xaf78670c70ef7a4442e9a844162da94ae86724ce,1.5e+21,DeFi Bids,BIDS,18,101,163466,181000000000,108322,9030395,deprecated,4393076
7,10803847,2020-09-05 21:19:56,0x3de72b023bf8ec09556cd3cde5ea00556256730c6b3dd6aec34bc391091361be,15,0x25ad175cc41296707d656385f989c6eda7353f44f1445f7f67a67ce81fe5e8c5,0xaf78670c70ef7a4442e9a844162da94ae86724ce,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,93930038.0,Tether USD,USDT,6,103,187233,100000000000,144914,8705530,deprecated,4380053
8,10803847,2020-09-05 21:19:56,0x3de72b023bf8ec09556cd3cde5ea00556256730c6b3dd6aec34bc391091361be,15,0x25ad175cc41296707d656385f989c6eda7353f44f1445f7f67a67ce81fe5e8c5,0xd2a18e0a9cd83962c9bad282c2a88eee7f751406,0xee5a76dcd03d94c34b7647241bc883f88b18b42f,0xaf78670c70ef7a4442e9a844162da94ae86724ce,3.417887153362034e+19,YFIC.FINANCE,YFIC,18,103,187233,100000000000,144914,8705530,deprecated,4380053
9,10804047,2020-09-05 22:08:06,0xf75446bf2d5c24859558ec7d6ac04fda0982af5bdc8718c91498aad4cb52a18d,16,0xe4ebd01f20cc9a0fce8773348836a0607e1525f54f20b6bedcd042edf773f353,0xea37e022c018b3bb28cc447152f92393cf61d699,0x05fb86775fd5c16290f1e838f5caaa7342bd9a63,0xaf78670c70ef7a4442e9a844162da94ae86724ce,10000000000.0,Hacken Token,HAI,8,69,239718,120000000000,200529,5296611,deprecated,4379853
10,10852686,2020-09-13 09:02:33,0x4319d75f3059381fa298ce2c097a49b897630c4c1d3969848df6f9095fd59535,22,0xfb1b2601ce4c5b440a44e087b4d2a6100daf9ecc639357dc06949bc7dd847ae8,0xaf78670c70ef7a4442e9a844162da94ae86724ce,0xd0c59798f986d333554688cd667033d469c2398e,0x917c164e924b5cf4f36f7c6713e1e3330928d1ce,2.842e+19,Ymen.Finance,YMEN,18,141,183939,91000000000,141630,8209990,deprecated,4331214
11,10852686,2020-09-13 09:02:33,0x4319d75f3059381fa298ce2c097a49b897630c4c1d3969848df6f9095fd59535,22,0xfb1b2601ce4c5b440a44e087b4d2a6100daf9ecc639357dc06949bc7dd847ae8,0xaf78670c70ef7a4442e9a844162da94ae86724ce,0xd0c59798f986d333554688cd667033d469c2398e,0x0000000000000000000000000000000000000000,5.8e+17,Ymen.Finance,YMEN,18,141,183939,91000000000,141630,8209990,deprecated,4331214
12,10853050,2020-09-13 10:22:21,0xfdf9857be7c3b97aa1d95e8dd7d3d642f884994963ce4348ef889a5a0c6bb076,23,0x2a69dd578b4b29f138979dbd79d2591921b37e538d3b7b41fb392173507bb4bb,0xba71632ba095bc80deeae9fdf7352212ca108e97,0x655add54db7fe1ffd8627862ccddcf47f0d0f40d,0xaf78670c70ef7a4442e9a844162da94ae86724ce,2e+19,GagaFARM,GFARM,18,37,174685,93000000000,133521,2838777,deprecated,4330850
13,10853289,2020-09-13 11:11:47,0x3e7f5c6c553bb11dad7200fdcc89b9172bc4156393c0632b6e28fa8a8a94ec9b,24,0xe961e32de999c33e56c1d5af6f3848f4352b729e7d12fe186ea0fc14390156bb,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0xaf78670c70ef7a4442e9a844162da94ae86724ce,1e+21,bns.finance,BNSD,18,170,173567,91799999990,132505,7224773,deprecated,4330611
14,10853317,2020-09-13 11:18:31,0x9fbd93599f1f0451a484138a6dbf58ccff46a1c2b0527bc9498e6b66d9db4dfe,26,0xe9343b9c8e06683517322f1f7db34116fd547468540c7d3e78794dda8cdc9f47,0xaf78670c70ef7a4442e9a844162da94ae86724ce,0x655add54db7fe1ffd8627862ccddcf47f0d0f40d,0xba71632ba095bc80deeae9fdf7352212ca108e97,2e+19,GagaFARM,GFARM,18,103,168106,88000000233,112542,10306885,deprecated,4330583
