,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10677839,2020-08-17 13:27:43,0xbb0a7042d3b526469e3c28fe56533aaf80f7a7a9fa32d668fdf35cfb0f4d36e6,34905,0x9d98222f9ed64dc09800aee0726a40cbd77636fc4d971bd3f5edc61bec1fcb08,0xd1669ac6044269b59fa12c5822439f609ca54f41,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2dee20e1c217da40086fc2427567307ea9353b45,308000000.0,USD Coin,USDC,6,77,1000000,114000000000,119905,5253500,deprecated,4506145
1,10773214,2020-09-01 04:50:43,0x65d065e1e7040742978862c86f834b2ac59d64c2209433207ebcb3e0cabe8418,2727267,0x1b9afa94328adc884df839d7b0300ccf8fefbe153ab68bd204f1f437d871db4a,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2dee20e1c217da40086fc2427567307ea9353b45,196982000.0,USD Coin,USDC,6,173,153847,390000000000,42381,7231201,deprecated,4410770
2,10778682,2020-09-02 00:54:03,0x76cf2c490a4ae38dd434fa84b9ccfe21bce1080d046ce17ac6930b0dad34b370,2,0x41a6cdc46f3dc4eeed098a5ddd190738b0f8ffef6c1df03202d48234fe4a90b1,0xe7700d9cd80517ade303048f4c55f03284a095cc,0x4fe5851c9af07df9e5ad8217afae1ea72737ebda,0x2dee20e1c217da40086fc2427567307ea9353b45,2.4854578959810384e+19,Open Predict Token,OPT,18,83,165161,480000001459,124576,6141731,deprecated,4405302
3,10789409,2020-09-03 16:35:11,0xc335dab2e9d3dcd183c4ae5565c9342ccc703b7288f643a4d1a2a5c69ae11c33,4,0xc785f382c7535ad163f3ab3620f16c23b6c47a783e91781c667b4e6664a834ab,0x2dee20e1c217da40086fc2427567307ea9353b45,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd543d17446843a11f0b1485841da4791c8dc17ef,504000000.0,USD Coin,USDC,6,91,75000,466061400000,57369,7414499,deprecated,4394575
4,10794471,2020-09-04 11:07:08,0x5868f3957b00050f864351d4d3c2ce50893fbd8845c5d0a73b4f88385af766f3,5,0x8c533b2250ae8cb7ba8c6afa2ab8a66fab30e582059f6a8e452954cfb0157d43,0xe7700d9cd80517ade303048f4c55f03284a095cc,0x4fe5851c9af07df9e5ad8217afae1ea72737ebda,0x2dee20e1c217da40086fc2427567307ea9353b45,5.900138425829834e+17,Open Predict Token,OPT,18,144,148386,188000000000,109564,10378085,deprecated,4389513
5,10816652,2020-09-07 20:20:32,0xe0d948bc48f25097595295d546fd547c976aaeec8ddc7242db340164fc871902,10,0xf026d083d806873fc82d3b87bc1ace3588e62d9cce86077b5125ad3c941e00e2,0x954b00c27e2e7e25ce0f8be728027f6387ab991f,0x4fe5851c9af07df9e5ad8217afae1ea72737ebda,0x2dee20e1c217da40086fc2427567307ea9353b45,4.43e+17,Open Predict Token,OPT,18,5,5000000,450000000000,3046687,3372991,deprecated,4367332
6,10830323,2020-09-09 22:44:22,0xdc01873fbecb02919f0257157646309cfd4c35db31431207622ac890d201dabc,13,0xc6e7d8874068b3cdd986d880f0a0214d5b20808ba8ab3d27dc81a07d43594ae3,0x954b00c27e2e7e25ce0f8be728027f6387ab991f,0x4fe5851c9af07df9e5ad8217afae1ea72737ebda,0x2dee20e1c217da40086fc2427567307ea9353b45,6.02e+17,Open Predict Token,OPT,18,15,5000000,110000000000,3221671,3665068,deprecated,4353661
7,10941597,2020-09-27 01:06:01,0x47e2125b775e5c0e8a24f160a7f63862d7719cb54d4964b08c195d0647f891d1,6,0x4ca16262eba4663d92b3c3fa485abeebd016942edfb20445473894c508d4d484,0x96aa945360b76e18ea5a1cff3ebd9b5b8ffa518e,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0x2dee20e1c217da40086fc2427567307ea9353b45,1.69250620333333e+22,SKALE,SKL,18,64,540903,55000000000,331981,5487432,deprecated,4242387
8,11088231,2020-10-19 18:52:52,0xd9d1030e0787c92b2e8e10e4b20b9ae7bfab6930a9fb0081ee71117522b97224,25,0x5869a330999f5408c8ab43666f28a886456356a8d85660d2d6cd45e66a26c2b2,0x954b00c27e2e7e25ce0f8be728027f6387ab991f,0x4fe5851c9af07df9e5ad8217afae1ea72737ebda,0x2dee20e1c217da40086fc2427567307ea9353b45,2.724e+18,Open Predict Token,OPT,18,17,3000000,55000000000,2768097,3496634,deprecated,4095753
9,11363371,2020-12-01 00:23:55,0xe5c5957f2aa7b9618db4b160f902419c4c9edc251a6f61953cdcc4d741a7c318,10,0x7d5109596af3ef2198280d5c5edbd78811e90030ddaac5ea31910e60f4ba33a6,0x2dee20e1c217da40086fc2427567307ea9353b45,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0x8447a1444aa42bd57c2660c64ee29f9f481fc2b7,1.69250620333333e+22,SKALE,SKL,18,160,669888,59000000000,286788,12034400,deprecated,3820613
