,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10736467,2020-08-26 13:49:59,0x1449ea3d7ca72fca0ecafc884e8e89d2b83b41a56df9d40d6a7c5c91d6e82e2c,1,0x253cffa7990d276a52547e1b2441d8439a44f8b7c6181ebadeb8988969c2151b,0x4927309e4c5ca0a34b5dd6f76eda4a6491d42f37,0x3a859b9ea4998d344547283c7ce8ebc4abb77656,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,40.0,KinesisVelocityToken,KVT,0,194,84019,81000000000,41013,11471038,deprecated,4448093
1,10736473,2020-08-26 13:51:02,0x5af20e1ece6d410bff9ecb5a7b3eec1a71cc88a481b2d749c2e51f89c4f7f527,0,0x3531e7523bbdf455b79cf1ed3a6be662ca39d2924152656f38924a3c8d88e7f3,0x4e1393089404a80ff5ddaec1c0ef2b81549dba28,0x3a859b9ea4998d344547283c7ce8ebc4abb77656,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,40.0,KinesisVelocityToken,KVT,0,226,61519,81000000000,26013,10616115,deprecated,4448087
2,10739747,2020-08-27 01:54:02,0xbfc3ddae185dc40f35a97b387852cd06a00ca6dc0e29742b562ec914aa35e9d2,21,0x8f1d3203d91e0da21f7e13e0176bebd329ea7e40f629a9a181c50e91814c3a37,0x16a13983917a39bd436ba087e7cd1531443b720d,0xf80d589b3dbe130c270a69f1a69d050f268786df,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,1e+18,Datamine,DAM,18,93,86819,78100001604,62014,6586808,deprecated,4444813
3,10739765,2020-08-27 01:58:34,0xba09c15ab4763d25d3ddd412925d011d16b96f194c524c8beb739dfdcf82873e,22,0xd2311aa19d71a2dd768af6c68e545d2065abe857a2d40ed667412136d0472068,0x16a13983917a39bd436ba087e7cd1531443b720d,0xf80d589b3dbe130c270a69f1a69d050f268786df,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,6.875683158424952e+21,Datamine,DAM,18,66,65886,78100001604,32062,3300049,deprecated,4444795
4,10739772,2020-08-27 01:59:11,0x4ac2dec6ac021d1fe2f04bcae1d18f2df7eeec38f145b50eb0a7dc0068455893,23,0x24a468591aaa1141b162fdb8878286f67244c63b4d0ef1c97f829dff5a180a60,0x16a13983917a39bd436ba087e7cd1531443b720d,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,2.643027988956698e+18,YFII.finance,YFII,18,108,71612,78100001604,36152,5098848,deprecated,4444788
5,10739777,2020-08-27 01:59:56,0x45c2ec33b964ba319e12d5227a2a934ca338f40285b2984710b7ee3ddf67c20d,24,0x1fc7b5713535cd4869181b981068498436af448eb9cf736047296073adcec8cb,0x16a13983917a39bd436ba087e7cd1531443b720d,0xb6c4267c4877bb0d6b1685cfd85b0fbe82f105ec,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,1e+18,Relevant,REL,18,274,76179,78100001604,53989,11594414,deprecated,4444783
6,10739777,2020-08-27 01:59:56,0x8138d8ded73fb2c74c93ced044dc8a0cc8c68a6556acc1b696d053a20d025394,25,0x1fc7b5713535cd4869181b981068498436af448eb9cf736047296073adcec8cb,0x16a13983917a39bd436ba087e7cd1531443b720d,0xed91879919b71bb6905f23af0a68d231ecf87b14,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,1e+18,DMM: Governance,DMG,18,277,77985,78100001604,55704,11692118,deprecated,4444783
7,10739782,2020-08-27 02:01:10,0xb5d7ccd619420412336910ceadb9840c367e07606caa5f61d2c1c686fa622a30,26,0xcd43f863159776604a0468875d39b0d8066ea77145eafe8cdeb81a87552a7e53,0x16a13983917a39bd436ba087e7cd1531443b720d,0xed91879919b71bb6905f23af0a68d231ecf87b14,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,9.576494720325463e+21,DMM: Governance,DMG,18,143,57052,81400000000,25752,8710750,deprecated,4444778
8,10739783,2020-08-27 02:01:14,0x06d46b6a110c30725e1fe07542ca3dd1d49a09545c62dca46efe13343af5c2cf,27,0xc22957412bb43ea96b6463d23a4429c12f9c36598234975e8ea4664a2f5a1c8d,0x16a13983917a39bd436ba087e7cd1531443b720d,0xb6c4267c4877bb0d6b1685cfd85b0fbe82f105ec,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,1.5510321808322304e+21,Relevant,REL,18,58,54896,81400000000,24025,2833255,deprecated,4444777
9,10770953,2020-08-31 20:40:09,0x4b8025c6cb92ce4fd14c0e557fde50420c9f37dcb2860bd5645a141f1b315bfb,1,0x2038fac4008d9ba2be712e1aea9dcf48723cb86e758f262230373e49e9a22c8f,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6c0d0e50056c91969b3a8c3e033f31f28f2b2724,7.526695929167094e+19,SushiToken,SUSHI,18,121,151565,298100000000,112409,10790951,deprecated,4413607
