,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763881,2020-08-30 18:44:58,0xa4a5f195b80ad9c9d15444d8d4f0a43caec4da6ba7af40b8a967001d1a0fadad,2252345,0x18a1e48003d4b2bf660bbb2ba4cb5624b36ba2011c39b3f675fcb7f2faff2efd,0x2b5634c42055806a59e9107ed44d43c426e58258,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,46000000000.0,Ampleforth,AMPL,9,111,132299,189950000000,55171,9154243,deprecated,4420699
1,10763950,2020-08-30 18:59:53,0xd4594ef2f4a2833b44142e7ea29ed2c83c28318da00976c9c51d57d51ec48883,1,0x9964b548b0e2220ff72403fd73ecf9bb02bcb89840c27ba349e738129265f9bd,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,38000000000.0,Ampleforth,AMPL,9,21,198438,157000000000,150356,2260618,deprecated,4420630
2,10763950,2020-08-30 18:59:53,0xd4594ef2f4a2833b44142e7ea29ed2c83c28318da00976c9c51d57d51ec48883,1,0x9964b548b0e2220ff72403fd73ecf9bb02bcb89840c27ba349e738129265f9bd,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,15152262229419.0,Uniswap V2,UNI-V2,18,21,198438,157000000000,150356,2260618,deprecated,4420630
3,10764015,2020-08-30 19:12:44,0x7f619f32466d74b5331eeddb0242a08430d4a315192bd1bfbf2c434fc95cedc2,3,0x6649e026229d7dd6059b53e56c2f877e81b931d287cb3f4aff85d9ad676b6bb4,0x4686c30e1154d36b9949f2d625ebe7c8801be5c0,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,3.760218025801837e+24,YAMv2,YAMv2,24,66,235918,157000000000,184728,4722936,deprecated,4420565
4,10764300,2020-08-30 20:12:25,0x58546e76e2a9614bb3c34ea69afc07d889cb465d4e6e6f53d6c46e4b63c7c52f,73,0xee6f4780ff7f5041bbc3eb86f51752627cf241567e47a33dd44ee2063b294df6,0x4e036fa5c688ea199a8b36020810a7e182d163c0,0x514910771af9ca656af840dff83e8264ecf986ca,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,1.2909739149762441e+19,ChainLink Token,LINK,18,28,61921,280000001823,51601,1697527,deprecated,4420280
5,10764311,2020-08-30 20:15:30,0xd09cec98abc74984abcbd022850936ea492da152d28d9198ec946bebb8f3821e,6,0x2fed5f86fc97f1adc2ded7ba20d35709b7e35f2ff2b302712cc81f931e6a6d35,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,22,141991,121005267822,94661,2090013,deprecated,4420269
6,10764311,2020-08-30 20:15:30,0xcfe00eae9c9d1740870dd948333c4e02829e76c3238d0178131431efc2a6037d,7,0x2fed5f86fc97f1adc2ded7ba20d35709b7e35f2ff2b302712cc81f931e6a6d35,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,23,141991,121005267822,41137,2131150,deprecated,4420269
7,10764342,2020-08-30 20:24:00,0x1f52c0e795edddd51463f58c0924f20331bc785da26baca418bfeb8013325b8a,2756617,0x3e925bef133ccb34019f80fe3ab9c31cec58f5282f92f414ba339268d9b40199,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,1.5592e+20,EthLend,LEND,18,20,207128,165000000000,55176,1242252,deprecated,4420238
8,10764411,2020-08-30 20:39:25,0x1081229035a351dbbcc10a7fb0e855fe9298086be7a5dcd2e283f0d286790b9a,13,0xe424dc43cd64c41099ae722451c7afd4ed48841ed5c7a80012d3b97d3f2c7d4f,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x308d87865397672a74ec62b3dc8e7323a18c0f1e,5.6e+19,EthLend,LEND,18,44,277168,121000000000,261565,3853717,deprecated,4420169
9,10764411,2020-08-30 20:39:25,0x1081229035a351dbbcc10a7fb0e855fe9298086be7a5dcd2e283f0d286790b9a,13,0xe424dc43cd64c41099ae722451c7afd4ed48841ed5c7a80012d3b97d3f2c7d4f,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,1.221603001831239e+19,SushiToken,SUSHI,18,44,277168,121000000000,261565,3853717,deprecated,4420169
10,10764527,2020-08-30 21:04:51,0xd3768393569544862fd68c9dbea5dcd796f48657423a84080137ef2d476f200a,14,0x5ee5682e9b1e051f26ca75d3db35ece99f2d90ed19045f17589393d170a92de6,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,9,141991,132830213242,94661,699765,deprecated,4420053
11,10764629,2020-08-30 21:28:10,0x8e15a1f5170e5791bddb0d515a8b06860ef6493b308de776718444317e425248,16,0x0cd89df84897df0e791928e3125e242c6909806eedc1c795b8771a9eef37a50a,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,9e+19,EthLend,LEND,18,17,195477,122000000000,159736,1440656,deprecated,4419951
12,10764629,2020-08-30 21:28:10,0x8e15a1f5170e5791bddb0d515a8b06860ef6493b308de776718444317e425248,16,0x0cd89df84897df0e791928e3125e242c6909806eedc1c795b8771a9eef37a50a,0x0000000000000000000000000000000000000000,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,3.4494167387543496e+18,Uniswap V2,UNI-V2,18,17,195477,122000000000,159736,1440656,deprecated,4419951
13,10764655,2020-08-30 21:34:00,0x88e6701411d3bbc89055e1b9d5e4876cb54e97631552be8c006dbe2b30bcbf22,17,0x44314fda4772ec2601d8f64a5aaf8a7a6f749e64a714017c3240001480acb706,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.4494167387543496e+18,Uniswap V2,UNI-V2,18,87,212403,127000000000,126602,9526425,deprecated,4419925
14,10764675,2020-08-30 21:39:30,0xaa2d637f91721816ce605192b0ba048ab4b125871c97661e13a33bbc8e9074a8,2253073,0xb6845a8300fa556139a37668df7e846a5921e43bf5df02822e52939d2919b94c,0x2b5634c42055806a59e9107ed44d43c426e58258,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,96000000000.0,Ampleforth,AMPL,9,4,110565,146900000000,40171,169707,deprecated,4419905
15,10765000,2020-08-30 22:42:26,0x71f9e00b3794424fb263748282db960b2b32513f000897b6333d168e260bb8cd,18,0xacb4fa503c9d26d2e58ead90e0509cdefc1c160b3d991f1888b897d0c72ca872,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,21622352953.0,Ampleforth,AMPL,9,121,182029,100000000000,139882,10868174,deprecated,4419580
16,10765000,2020-08-30 22:42:26,0x71f9e00b3794424fb263748282db960b2b32513f000897b6333d168e260bb8cd,18,0xacb4fa503c9d26d2e58ead90e0509cdefc1c160b3d991f1888b897d0c72ca872,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,8880754829918.0,Uniswap V2,UNI-V2,18,121,182029,100000000000,139882,10868174,deprecated,4419580
17,10765079,2020-08-30 22:58:25,0x12c199db7d3758ba8c9612c13450cefd9fbb7bf69a7fb480b2f1f42694d4ba35,19,0x41376f1a3cd60695d692df2101b6d91b41f4b1b4e8e69f500313d5ea8d9f8a83,0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,23820226268.0,Ampleforth,AMPL,9,67,190157,96000001347,147372,6233113,deprecated,4419501
