,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8917764,2019-11-12 01:54:57,0xed9e9cd7dd6cce0d64e12b8b6a1ab0ea0af55e38c2596f0d544bd4c6ce165811,3550703,0x919882807c8c6d6ad9a674368934f3a93ed0580c6745204b2d67ca579dfb033b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd780405495b319d2cc4b5282188c7380682b058f,29998890000.0,Tether USD,USDT,6,9,207128,40000000000,53529,437939,deprecated,6265992
1,8918651,2019-11-12 05:36:34,0x86d041dbd9a4dc8d21e6db83708392def38c5c3d9e559c52e36ba75e2a876a90,0,0xa10c12deb426615272c9faed8c7f11c5c21a1fad9257bf8194f114fd6af3c7d2,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,736342800.0,Tether USD,USDT,6,23,60000,2000000000,38465,1518005,deprecated,6265105
2,8918659,2019-11-12 05:38:25,0xf35f83c57c7f741e64b77d6fe84ed84fc74bf9338ed32db29f16c0de5e7b3252,1,0xe2b3f6380e883b5ad57ce9f932184911f09f530136af2a8c4245c0c14bbd846b,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,736342800.0,Tether USD,USDT,6,23,60000,2000000000,38465,9915525,deprecated,6265097
3,8918664,2019-11-12 05:39:30,0x23d7aa6e09ada2e08327ea699a9fc261cdf71a08aea7722a50dd2c6e9d0b3da3,2,0x81c02bd8a168e3e3950a3da264dc5bf2d09d7a902aee0cf5ed53e20873a16e38,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,736342800.0,Tether USD,USDT,6,120,60000,2000000000,38465,6344255,deprecated,6265092
4,8918671,2019-11-12 05:40:36,0xd04e12cb405ecf0764abf77dfdb989db5f723891310b3d022ba7035e99951a3b,3,0x27869d4be970f2ac87cde700b0c112293dde6bb4089815a0760f63191a8ad03f,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,744342800.0,Tether USD,USDT,6,29,60000,1000000000,38465,1026597,deprecated,6265085
5,8918685,2019-11-12 05:43:50,0x408e402e8fc2ebe3094d252410fac216720b53b704b689ff8fe99e01667ead02,4,0x1f1f01a1c79cc71884ae9cc6ad8740ff7a77f8bf0de84b10b29db145b6c13f50,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,736342800.0,Tether USD,USDT,6,131,60000,1210000000,38465,5328095,deprecated,6265071
6,8918690,2019-11-12 05:44:46,0x59a62f782177d53d1f2037f82f20d1d95e61564479bda8dc4e0a996e86c02ca5,5,0x76435d5a3282ba06b2fbf2ea560424c8821c86152dc442e12ea700edeb35fafb,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd436504149db1c47526fa6a0ab837758e930200d,736342800.0,Tether USD,USDT,6,60,60000,8000000000,38465,2669721,deprecated,6265066
7,8918697,2019-11-12 05:45:32,0xa28ba7481fe38c706dec0c17a50126e760523dacab6e5c668a9e8f73829224e8,6,0x7400e15ef30434468ab5fcd699efaeb74a86b45f0359cff0b4d506e50f7fd49b,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b2f56b43e370f6ad901767c48d8c0aabb9068f0,756342800.0,Tether USD,USDT,6,69,60000,1200000000,53465,2793717,deprecated,6265059
8,8918703,2019-11-12 05:47:55,0x421166d6fecd5300017acc30636cf800303716e30c454b9cf3b2d27ce4e2b1f4,7,0x411fd27a8d2397fa7cf1c62e09bc5ec0c695fdae947214a84f34d06acf362c78,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b2f56b43e370f6ad901767c48d8c0aabb9068f0,800000000.0,Tether USD,USDT,6,134,60000,1000000000,53401,5899392,deprecated,6265053
9,8919380,2019-11-12 08:29:35,0x9f50cb7114ba5bab6a955a13054acb7d6d012f858983a331e5c4239cc495823e,8,0xa8a412464a2bb590035a09db972c8e4de5c1826997a0025f79fc112a17e27cda,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98229f8b7feebeff37f2e33d5ee2736eb37b9086,1252900000.0,Tether USD,USDT,6,85,90444,2000000000,53465,3228628,deprecated,6264376
10,8925971,2019-11-13 10:41:00,0x78d740767c58ae77a26003abc5ba4e16b1877b7cb48457b5fd3440c6bc337187,9,0xbd06053fd52b608aad9f7dea0975b896e94399f60cc886a77ab47c8eb6d64c73,0xd780405495b319d2cc4b5282188c7380682b058f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa005ac0fb36d6f33297045d3998ab65d25b3410,647944100.0,Tether USD,USDT,6,193,90444,1100000000,53401,9751754,deprecated,6257785
