,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10715729,2020-08-23 09:24:08,0x9af7955d86bd1c3f40fdc6d87c3f031e182d636c7a6a7ec21dfa6efa8269de91,187867,0xcd74256ab156c7cae7065105f2ba61643b54b0ad772844324c43b9d6d7085f04,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe979dcef646924ade62f596863117b78fdca376e,5092230058.0,Tether USD,USDT,6,47,106221,76000001459,56221,2873340,deprecated,4468100
1,10724340,2020-08-24 17:04:45,0x41ea85f1be5c8eb8099af0b780cc01cd6af7af50e4bc9e86602340e1d1483a16,0,0xf4b6832ab6c89aa650373cca973b400ad58a3f01d87b847d01eda8ca0bf8cc9b,0xe979dcef646924ade62f596863117b78fdca376e,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc671f7b23fa3ec0facc0c1d069ea15263269a848,5092230058.0,Tether USD,USDT,6,122,56221,140000000000,41221,6110567,deprecated,4459489
2,10772666,2020-09-01 02:46:43,0x74977dfea9754a03c062cf67ab9d578d50191888508049b59bdeccfb42da4e08,2,0x439214c51047709c0643796e44c7456b2fd5a7a4f0eb37dd945164f37e36e22a,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0x88d97d199b9ed37c29d846d00d443de980832a22,0xe979dcef646924ade62f596863117b78fdca376e,2.114657724954759e+20,Uniswap V2,UNI-V2,18,33,632877,242000000000,430530,3166764,deprecated,4411163
3,10772746,2020-09-01 03:02:33,0xa5623c91c4ddf9c5266950f7cfe3dac4076ee23650f0b5f6fc42a82b731693f3,5,0x40c5c459b58b63702440648fd9404c5fb2850c6f97dde6a76f37e7ac7797ec2a,0xe979dcef646924ade62f596863117b78fdca376e,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.114657724954759e+20,Uniswap V2,UNI-V2,18,131,212421,237000001459,126614,8070150,deprecated,4411083
4,10773994,2020-09-01 07:45:34,0x1e9ace56569d78bba22b059260fef0d6497fd969a08fc5b7ddf323bdbfd11f1e,127055,0x460bbf2f4c5006403f567cc73fa71e3e90b6864a5a372a4c35810cb4ccc78bf9,0xf3e36ad56aa85abdacc18c02d19509ae4f7d5899,0xba100000625a3754423978a60c9317c58a424e3d,0xe979dcef646924ade62f596863117b78fdca376e,6.4047266e+20,Balancer,BAL,18,81,500000,414000000000,57167,4529579,deprecated,4409835
5,10774170,2020-09-01 08:22:26,0xa3205df0b3362311228c5ac72dd552dfb066ad53164e6d2ac4d782b350c1d98e,7,0x5eabff70ff9161cdb442a0b9ea7d7bd76db7ba0f942de43cf16eee4d94745d1c,0xe979dcef646924ade62f596863117b78fdca376e,0xba100000625a3754423978a60c9317c58a424e3d,0xa2acfaaaa01c4999385104787c1f24a9cf95b725,6.404726e+20,Balancer,BAL,18,131,1000000,375000001459,172987,9086318,deprecated,4409659
6,10774170,2020-09-01 08:22:26,0xa3205df0b3362311228c5ac72dd552dfb066ad53164e6d2ac4d782b350c1d98e,7,0x5eabff70ff9161cdb442a0b9ea7d7bd76db7ba0f942de43cf16eee4d94745d1c,0xa2acfaaaa01c4999385104787c1f24a9cf95b725,0xc19e3035a4f6f69b981c7dc2f533e862aa3af496,0xe979dcef646924ade62f596863117b78fdca376e,6.694159901243323e+22,Balancer Pool Token,BPT,18,131,1000000,375000001459,172987,9086318,deprecated,4409659
7,10776278,2020-09-01 16:08:07,0x41c4e18523fef280285397ef58c33f88ca668757b0d3260e27f509d984cb2d31,9,0x0f4dab6f90064c75cf2d4f9411656568e3c06b73d7508a28f75b1953fe82b34b,0xe979dcef646924ade62f596863117b78fdca376e,0xc19e3035a4f6f69b981c7dc2f533e862aa3af496,0x62a9fe913eb596c8fac0936fd2f51064022ba22e,6.694159901243323e+22,Balancer Pool Token,BPT,18,38,400000,550000000000,151013,2191625,deprecated,4407551
8,10778581,2020-09-02 00:30:22,0x35b1f2575db0dae3b4b51f924a8de38d898fdeea79667969b20bd81f851f9516,10,0xfbe374dd1a9faa4b58cab9ce7be62febf4b6476a488e94a512557693fecf152a,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe979dcef646924ade62f596863117b78fdca376e,3.7477288575895634e+20,SushiToken,SUSHI,18,76,200101,480000000000,84077,12241323,deprecated,4405248
9,10778581,2020-09-02 00:30:22,0x35b1f2575db0dae3b4b51f924a8de38d898fdeea79667969b20bd81f851f9516,10,0xfbe374dd1a9faa4b58cab9ce7be62febf4b6476a488e94a512557693fecf152a,0xe979dcef646924ade62f596863117b78fdca376e,0x88d97d199b9ed37c29d846d00d443de980832a22,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,76,200101,480000000000,84077,12241323,deprecated,4405248
