,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10784755,2020-09-02 23:20:21,0xce375819db8d4695a43d8ef2972b4732ac1301f82cc936ab7ffdf6edcfa22633,1,0xd878d7dbba1cc594db4f1ccffff0fc80c9a6c50f74e3a98138357476dccb8144,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,4e+18,yffs.finance,YFFS,18,122,256556,317000000000,191804,11566839,deprecated,4399328
1,10796033,2020-09-04 16:48:08,0x3c08a4a004430e1fb280b9a322c51e311197cae8554252c76c0ee45ca07c75ed,2,0xac67682fcef4d5d48cd06c726622b427746d66c330eebe46adaf54b82e9e4fa2,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7cff04b1dedbc642c482bdfab292eb07642c1055,2.706662778028908e+21,YFarmToken,YFARM,18,13,164916,286000000000,124355,1566444,deprecated,4388050
2,10796129,2020-09-04 17:07:49,0xbda5423c7703a5e4d88ada970180141072d3a81149cf28d6cc4917d9478ba684,3,0x0f6eb8b272ea8597411107b70f1835d310f27364dca767ecd47d9465e254946d,0x1969729b2107b1d56053388d3744ef642589601c,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,9.357082187602348e+17,yffs.finance,YFFS,18,140,151915,231000000000,112722,9284731,deprecated,4387954
3,10802457,2020-09-05 16:21:24,0x4d219beeb872b59a122bc5c1eced2071dce314ad64b8f915b6964d73ae7c7150,4,0x07e2eb7ff620618f5d4c0d0cf8980950415181f8db97e80f81487a9d3131b17f,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,5.1e+18,yffs.finance,YFFS,18,90,226838,230000000000,188820,7343035,deprecated,4381626
4,10802502,2020-09-05 16:31:50,0xfd23fd2890b8cd1c4ce7cfa7a7fe44cc72164a46b06d47f6b2582603958ecc2b,5,0x0e776fa3c5f80c0a31cceb4c32d3dec7aa2dbbd115515e7f91f86522cf7e20a2,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7cff04b1dedbc642c482bdfab292eb07642c1055,1.7632448401874595e+22,YFarmToken,YFARM,18,157,148167,230000000000,109367,10185330,deprecated,4381581
5,10803672,2020-09-05 20:44:54,0xee17542e09da810193c45f0efb152834e1417ef8c3d938fe47a0b09fa05af642,6,0xd1532f0176c5bb07a337a1a8a72cff088938a03068721a20808e21f4016b3da3,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,2e+18,yffs.finance,YFFS,18,93,226838,405000000000,176804,6587895,deprecated,4380411
6,10807460,2020-09-06 10:34:40,0x22416becd734a58fd452aec213c868e00ca1d1b97f17236f7f981ca918ac6835,7,0xd422b9a07cd86fd9f97f59dc6ef254f5031b050b2c08efab3fe3926b932cbd11,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7cff04b1dedbc642c482bdfab292eb07642c1055,2.28e+23,YFarmToken,YFARM,18,101,156893,84000000000,117346,7133186,deprecated,4376623
7,10808625,2020-09-06 14:54:31,0x3318cd3b13d553d570c9bb7ceb6b2ee65662a616a71f4cb5b46d9b07fda8cf30,8,0x25dd52d2aaee9a94783ffcc021e9763d392026408e154110a91601b39800dea2,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,3.8e+19,yffs.finance,YFFS,18,118,226851,116000000000,164800,11874260,deprecated,4375458
8,10823908,2020-09-08 23:05:25,0x24eb3787a2916e4100243e5c0781190e5d666b969789298cada256b83c25131c,9,0xd241ff287e8d690b1a21a94a51a64c96ca38c5375e5b1330f21090cb9276fd82,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7cff04b1dedbc642c482bdfab292eb07642c1055,1.4835649570949958e+19,yffs.finance,YFFS,18,46,218130,84000000000,168765,8861576,deprecated,4360175
9,10829819,2020-09-09 20:54:52,0xd752a991c91f43b9598e29f2d27a6b3fa458d889a39dd35843f67fd5ca6a05b5,11,0xebb165a43ba3ea5ff86951fcc50a031b0313d45a4fc7e6ee4ffc40d44adbaf08,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7cff04b1dedbc642c482bdfab292eb07642c1055,8e+22,YFarmToken,YFARM,18,29,156879,91000000000,117334,3151445,deprecated,4354264
