,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10764790,2020-08-30 22:02:06,0x3b84371216b92e7bfa06a3630d17edcebd5be5b947f37bd2b7516126a80cb346,59,0xda7204dd95050f4f1bba1c59de39bf7416ccb12bd05fabc3493ec5c52b3090a1,0x57fc26b71ac75accd031ff5abbab3c1b57ef0831,0x774adc647a8d27947c8d7c098cdb4cdf30b126de,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,2.946977393487277e+18,Toast.finance,AVO,18,182,167004,138000000000,126224,11184401,deprecated,4419747
1,10878816,2020-09-17 09:21:27,0xa0310ca2368073239b0f7a9883ae5d7c5742ce7b8138281a17629c2dcde91fd6,62,0x2845382186148209b41282334391e8c443dff0c1450b447e85e04fc212164ef0,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,4e+20,Uniswap,UNI,18,214,90069,550000000000,81881,11001635,deprecated,4305721
2,10878830,2020-09-17 09:25:06,0xfc9b50641223452e55ced9e81b328a7cc8cbadccd5f93286664aee7aae531812,63,0xab2c3bd0317b736afc4a2f16b90e211a30c971cc066f8ca23bbb1870c4a318e2,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb7c187b3d39520f3e9f883d7339f87a7585851b1,4e+20,Uniswap,UNI,18,229,72157,550000000000,40506,10013026,deprecated,4305707
3,10880493,2020-09-17 15:24:33,0xab7e01f44d8bd38c59f452c33fc188a0d5af27cd10f70eeceb328f796f69b579,2797097,0x4dc973503fa98b4b3e729c3cf20833d36e780db8ced7c86f0b9e59bb8566b7f5,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,1176952089.0,Tether USD,USDT,6,88,166667,600000000000,56209,6460695,deprecated,4304044
4,10888051,2020-09-18 19:24:54,0x4b1b1261581e3b614420712a931bbb42a72596fa041238e93f0cf3893653deef,64,0xd8a029593a8e2ddc4ef585772f6ca6c1a360c695dce1fbfccf4355ef32e13927,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb072372342714be1db9276ef0bf71229f96170cf,100000000.0,Tether USD,USDT,6,129,53556,277000000000,41197,7704922,deprecated,4296486
5,10892553,2020-09-19 12:02:00,0xaba095c36f7c728ad7a808e3c748fd0d1b9ebd4aa3e5580d1cdad4391b324574,65,0xb644b8998baa93dae9803b5982bd218af97882063f2721dcb570dd5f12ee91cf,0xf8a2cf00b4bbce12a86fc54223cf832b5f52fa2b,0xf6c151ea50a4f1a50983eb98998a18be0a549ad5,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,1.2e+19,YEARN2.FINANCE,YFI2,18,153,180044,172000000000,126377,11563960,deprecated,4291984
6,10894759,2020-09-19 20:12:34,0xda702ae9703123b15e61d912164982baed4905a2aa25adb3592970559229790d,66,0x31566357a70f32ca2809511c368626ec6bc22f16eb73e0baad49bb03e5727491,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x39a1d853e451dbd885e80c20ae2b0d6936e343f7,430000000.0,Tether USD,USDT,6,124,53571,212000000000,41209,10738168,deprecated,4289778
7,10897967,2020-09-20 07:57:03,0x98dfc43787c2f371a3aea61c5280c1155c8704234164710262399397bac1e72b,67,0x7af91998ff22bf144a032abc5cb58f78a2fbc2ba97783e5eb8bfd7767f727c5f,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9d7d4aec6422b7b8aec02beeb29b1c9ad56efce4,140000000.0,Tether USD,USDT,6,45,73056,83000000000,56197,2838410,deprecated,4286570
8,10932579,2020-09-25 15:22:04,0xa5fe88f2734d1fbc3b16d0eab071bd1ba2c583093d9813bce4dd90cdeed761be,89,0x50f4724715cdd2035755b143b7fa76a9d96b4903792c026627aec48472e0d977,0x77bf1ce8a52984edd089406883eff2ee80b6173b,0x6debc4e5d398f7c32af927a43cd2fcc523764ba2,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,1e+18,Semi Centralized Finance v2,SCFI v2,18,81,78169,116000000000,52113,5128755,deprecated,4251958
9,10937273,2020-09-26 08:49:09,0x219c5b40c03e7ed442b4beb518b0b8c9e005e6fea062c12c42e0ac87be56eb12,69,0x920a0923232d1645239b9f0c66ead46b04557e3cf7c3bda0eca47032da9910e2,0x8e0e1f81b298fa1543887d7534e32f1d56ac99fd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x96d44a54d38262b2c0fdff689898f292aa4b9081,50000000.0,Tether USD,USDT,6,207,53571,54000000000,41209,12311830,deprecated,4247264
