,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10058515,2020-05-13 15:07:15,0xfa334c3238cdc63e7131373115593cf3814250bae6b93155d650f75fec4fda77,110949,0x0a824f133efba5020de0389e0cd586baed28b17628cce4539deb045e4869b1b1,0x0a2311594059b468c9897338b027c8782398b481,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,4.4786295e+21,Streamr (old),XDATA,18,117,67619,32796971738,52691,5543454,deprecated,5126117
1,10161123,2020-05-29 14:11:32,0x623ae0602323ae28d329567ccb0faab02eba56fd05bccb49b332e70823d839e0,0,0x0ba3d6dcbec50af3fa6a45068cee20446409c3335c5467777bdf041de854ab32,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xbd1b449e02510600095b7219c685cf9d42084d4a,4.4786295e+21,Streamr (old),XDATA,18,86,68482,41000000000,37679,7070603,deprecated,5023509
2,10391570,2020-07-04 07:21:08,0xb677ba3458bea57eeaaa30d731e7157e21169dceeb7ceff6dec8fccb3dc0c67a,165,0x773dfaf7e7f797f2697636a5a6d491794d784a4767e991d9c1078714abe029e1,0xeb841460cf235efa9396573de11dff55ab5cf5c9,0x653430560be843c4a3d143d0110e896c2ab8ac0d,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,1.042806e+19,Molecular Future,MOF,16,232,165000,30000000000,37365,11169524,deprecated,4793062
3,10451258,2020-07-13 12:41:10,0xfbd1c26e970dba7801bad8dfb7806bc39bbbf4c7b6840c4b145c01ae612e6474,122146,0x968e7e531c88ef2108711514170350eec980be37d5f50bbcde8c8144cdbb17c2,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,1.7309590347758e+24,Pundi X Token,NPXS,18,156,150000,53000000000,54333,8008373,deprecated,4733374
4,10514931,2020-07-23 09:32:18,0x59e3bfd2b24e41e3a391782091333cb2452d5c8ad17d97e47941606be9e37cd0,140149,0x73f23863351db89cfa3562e7ec7ed5acbede9fe30039dc28f953e18cc5dc062d,0x0a2311594059b468c9897338b027c8782398b481,0xb5a73f5fc8bbdbce59bfd01ca8d35062e0dad801,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,11293492000000.0,Perlin,PERL,9,214,165000,73000001459,37449,9764750,deprecated,4669701
5,10517638,2020-07-23 19:44:24,0xcd892e7907494dc50be07338438aee1c3f4f88f3425d192c45b8cb4f6e45e5ff,1,0x500aa9e68a1dcfba304557b5c660cda2f6f86be00f7775028358084a4439aaf8,0x0bd53769b963967325a7b07833b8cc25dfb1e0ed,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0.0,Statera,STA,18,127,52018,79000000000,34679,8533092,deprecated,4666994
6,10517649,2020-07-23 19:46:14,0x5755e93a00069f22ce00c765a33e2b6341a81fa5fbef0a76baa3504011cca8ee,2,0x0fd4fd18c0a273e2e035cbcdc5bf42b9ff334761fa133e1f454effeb1ab4c6b2,0x0bd53769b963967325a7b07833b8cc25dfb1e0ed,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,1.779884667e+22,Statera,STA,18,115,93733,73000000000,62489,5730537,deprecated,4666983
7,10529454,2020-07-25 15:37:40,0xc80b1cf86e7dc045358bad0f643e1e4da2783d9d9a16a5a6893feb4376f56f19,1,0x62a1d5ac58fbbec9ee2481ff75a970a5fea52be6586933fa4f05e6a957c1f69f,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0x6c828f6c043e1f1cab2b756ffd180d0d82fc8e2a,0.0,Pundi X Token,NPXS,18,94,40056,80000000000,30813,5782703,deprecated,4655178
8,10529514,2020-07-25 15:49:18,0x970e65790eb97613fa16f4d1ed03a0cd011d02f64b463887df141934416d39d7,2,0x99cf26074240c560d4338aaf547d01dc1c4bfeac950da8c4db8506e3512cffa1,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0x6c828f6c043e1f1cab2b756ffd180d0d82fc8e2a,1.730959034775e+24,Pundi X Token,NPXS,18,38,70632,82000000000,54333,1173731,deprecated,4655118
9,10560033,2020-07-30 08:57:05,0x8508e28010a69827053ea70c9c7e6f2e4bb1303de71c1bbc15552a39084a8d79,3,0xcabc0a699cbfe4ce27b8595ad7e5b7c1f654c75e1e39e362cdb6cd17e0ff9f09,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x653430560be843c4a3d143d0110e896c2ab8ac0d,0xf55004207077e0658c07c97320162c5829cce447,1.042806e+19,Molecular Future,MOF,16,254,68074,78000000000,37365,11497423,deprecated,4624599
10,10561502,2020-07-30 14:34:05,0x05fabcd00a35ffcdaa56c28caba18341bc6c81a81d317a28a730b206d0bf5a8b,5,0xcbdb745da6409842e3fd3a68c88ab7c4472dcb35c8a99f4b24586a90cd60b450,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0xb5a73f5fc8bbdbce59bfd01ca8d35062e0dad801,0xf48f04ebe14e9fa09faad777c77c9fde2b2caac7,11293492000000.0,Perlin,PERL,9,120,68183,69000000000,37449,6339649,deprecated,4623130
11,10696140,2020-08-20 09:04:32,0xee30f5b57bad8376bce1ea486a5436a857cd28cb461e7ec950489faa87550838,24,0x40bf901b296a01bd1c1172492153f8931eabb570e5459b4895c7c296e100a6c4,0xa8602005379631579b65e789629b572299f5819b,0x514910771af9ca656af840dff83e8264ecf986ca,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,5e+18,ChainLink Token,LINK,18,4,61892,161250000000,51577,424046,deprecated,4488492
12,10696570,2020-08-20 10:44:38,0x279abf238a65a4dd12dee267f545b4ea8b3fe5e282509ab082a6c10bb1a04a10,7,0x5fb88ef7908e3e2b2a32f0050e861db59dca8ddf638792dc90036368982621e0,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x514910771af9ca656af840dff83e8264ecf986ca,0x7228a7e16941db073b692570fae5ac7d859ad13e,1e+17,ChainLink Token,LINK,18,50,67050,113000000000,51577,3733686,deprecated,4488062
13,10698023,2020-08-20 16:02:01,0x4f3badb74d8f40e1d1d57fc770b1f50df5a91efc2de53d25218ba3fba863ec5b,9,0x8e865856288f915b759afb0806a357d7d18d18125b5c06383b7ce1899e83ce95,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x514910771af9ca656af840dff83e8264ecf986ca,0xa8602005379631579b65e789629b572299f5819b,4.9e+18,ChainLink Token,LINK,18,216,47534,140000000000,21565,10579373,deprecated,4486609
14,10769158,2020-08-31 14:16:36,0xb5b951b93a51c09a02c7b924d667caea23bd0c9db4ab9c7e821227e8622f5b08,26,0x6c26bb3e6dea6956633c9fec8f377e4cf980da7b01d7375017ca5bbd6aec9bdb,0xa8602005379631579b65e789629b572299f5819b,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,13881489000000.0,FunFair,FUN,8,9,75747,346500000000,48123,471525,deprecated,4415474
15,10769310,2020-08-31 14:47:20,0xb76665a62eb865cda30e06fd1910447856ed8b90d678174c3fc53f10ab0b2d26,12,0x349a610837d3f961c5d2bfa9dcefa22736bea4e0f591fea2728c73068495adbb,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x05b0c1d8839ef3a989b33b6b63d3aa96cb7ec142,13881489000000.0,FunFair,FUN,8,216,233863,300000000000,187105,10176674,deprecated,4415322
16,10769310,2020-08-31 14:47:20,0xb76665a62eb865cda30e06fd1910447856ed8b90d678174c3fc53f10ab0b2d26,12,0x349a610837d3f961c5d2bfa9dcefa22736bea4e0f591fea2728c73068495adbb,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,9.416088635823502e+17,YFLink,YFL,18,216,233863,300000000000,187105,10176674,deprecated,4415322
17,10769517,2020-08-31 15:32:11,0x8599eb58c0f99fe1ffb995caa075bf75ed518cb35e838fab58931069f397f33e,27,0x22c48259db9138f85b4f0d5d87c56cfcd8b57ece04a9890883139966546075d3,0xa8602005379631579b65e789629b572299f5819b,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,6.0708325406e+21,Dragon,DRGN,18,16,62590,389125000000,37159,651249,deprecated,4415115
18,10769573,2020-08-31 15:43:56,0x7e825e1522856649b3f85e95329f2e53feecc8d34d2d68da1f8e38fe13ae108e,13,0x71d674d8288b9a03276227ff3caed040f06d9f09b98d55de80a48883bcef1305,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0x5b37f2e693a5dbb1583bd74f479989eb1306e788,6.0708325406e+21,Dragon,DRGN,18,11,67806,321000000000,37159,434016,deprecated,4415059
19,10769697,2020-08-31 16:12:54,0xe37477623c579d280623daf168f7c23acc29677cc779e586c26cf578427e7cb8,15,0x2a231b65b0481f1742db63f906b9cce6a12b1654e171cfbf24f2a75c4bf42295,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,1.2507570889869273e+19,YFValue,YFV,18,75,164849,322000000000,124296,5208155,deprecated,4414935
20,10770022,2020-08-31 17:21:53,0x06d2f70ce68f53b85133d376af7e48c23aa93590bd13bc679fc37eb7be665cc3,16,0x8548892b294910d61cadd23f140082209a6f2bfb539335fa7558d5988a879c50,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,1.8246576635545372e+18,YFLink,YFL,18,201,148087,329000000000,109296,10147563,deprecated,4414610
21,10770696,2020-08-31 19:44:47,0x6f44d85acdd267d31fd81df20c4a0ed27daae4fe9051c41ecd204c6edcfe8364,17,0x332c59c97a517a60fe9000f9c36dbea10384d6f46d95753e23f7771431c1f13c,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,5.923866890158273e+18,YFLink,YFL,18,82,148087,297000000000,109296,4512054,deprecated,4413936
22,10777992,2020-09-01 22:18:04,0x06b588d0e4da3512a33d7b3e6f3d4230d9a5f87069b2578527ffc0704ca5191e,19,0x04a11f3b4cb19de2735d9f787098560751ff5a8cd38839cdac6ff9c743b8aea0,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,4.331481998426851e+19,YFIEXCHANGE.FINANCE,YFIE,18,124,171777,439000000000,130496,9817974,deprecated,4406640
23,10781968,2020-09-02 13:05:50,0xade8c86027cc4fb97525607e79b8e00fd11cc1359bd75072f569c372953892e7,20,0x71204d1f16ced434eb8a941c31bf669d9cd0c49dd7da1d4bcce83678a483b8fe,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,1.76208582033e+22,Statera,STA,18,103,241811,476000000000,196429,4777488,deprecated,4402664
24,10781968,2020-09-02 13:05:50,0xade8c86027cc4fb97525607e79b8e00fd11cc1359bd75072f569c372953892e7,20,0x71204d1f16ced434eb8a941c31bf669d9cd0c49dd7da1d4bcce83678a483b8fe,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x0000000000000000000000000000000000000000,1.779884667e+20,Statera,STA,18,103,241811,476000000000,196429,4777488,deprecated,4402664
25,10781968,2020-09-02 13:05:50,0xade8c86027cc4fb97525607e79b8e00fd11cc1359bd75072f569c372953892e7,20,0x71204d1f16ced434eb8a941c31bf669d9cd0c49dd7da1d4bcce83678a483b8fe,0xa8ab4e65e40610cae4621803c0fa2a432049e417,0x86965a86539e2446f9e72634cefca7983cc21a81,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,3.3356729070435463e+19,YFISCURITY,YFIS,18,103,241811,476000000000,196429,4777488,deprecated,4402664
26,10887335,2020-09-18 16:54:25,0xbdd1decde401052065f6bfa4978346a054696f3b0fb1a047cb747be691c43ea5,23,0x330d331b14e8d2c3a4f6ec2e2e96718e49b38a2a8a67c22d209acf451490baa9,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x97f562ea8199375d882d8d1ec2e00f5e2c71d928,4e+20,Uniswap,UNI,18,105,81869,377000000000,81869,11587969,deprecated,4297297
