,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778179,2020-09-01 22:56:20,0x6f9beefb9bef2fcdcb11fed55477a5b9427a33d3bf24331c63ec13dd6340b843,1,0x775e38fe1493d5895b2d081a9e5fa4d8ccfbb115fc3da5ceaa5f40de99673203,0x0555f052da0a50d39369b0f634855edc858baa18,0xb81d70802a816b5dacba06d708b5acf19dcd436d,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,4.0838731057138115e+19,Dextoken Governance,DEXG,18,176,233102,439000000000,182163,12017647,deprecated,4405505
1,10780844,2020-09-02 08:53:42,0x99a7d6177fe12502912ef007f8b3937141da3ee7a839b1f520e682f62a0bffac,2694305,0x1f054ecb2228126905360c5153240f5ef64c5d0fe972c665b32c4cd5790646a3,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,1190000000.0,Tether USD,USDT,6,63,157729,634000000000,56197,3478583,deprecated,4402840
2,10780896,2020-09-02 09:05:39,0xaf1f24ad96c421eaaea53666ca5d885edabac17f44f0a87ed5020240612fe2ae,3,0xd79664cc82b5854062672742ec626e6f4ecdb2b526d9170c048e93c9b652cfc3,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,3.0018694630916137e+19,YFFarmer,YFF,18,154,166184,471000000000,125491,11890762,deprecated,4402788
3,10780904,2020-09-02 09:07:25,0x9112ca3c7706c004add42ec39c277bba9a25fc2f8db710ef65a53249e616d69e,4,0x86e52cd212dbc19be80b15ac31f44d7f18130fd8cad6f0c083b61695dd11a9fe,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1164000000.0,Tether USD,USDT,6,93,172537,471000000000,158780,7277223,deprecated,4402780
4,10780904,2020-09-02 09:07:25,0x9112ca3c7706c004add42ec39c277bba9a25fc2f8db710ef65a53249e616d69e,4,0x86e52cd212dbc19be80b15ac31f44d7f18130fd8cad6f0c083b61695dd11a9fe,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,3.673890537942494e+19,YFFarmer,YFF,18,93,172537,471000000000,158780,7277223,deprecated,4402780
5,10784910,2020-09-02 23:52:47,0x3987900a38fa93a3d3326537737667a9ace7ebfafd241a9b253e054456b835e7,7,0x8bc98914778874ec6b4070617ea5ecde0347a685c1bd5411487cbdd140ed6931,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,3.265877094760571e+20,STAKE,STAKE,18,232,168710,280000000000,127751,12379221,deprecated,4398774
6,10789540,2020-09-03 17:03:43,0xa72903704f707730ab512bbe025266214ffbb8c3f7ac413a15e798cb0ddd59db,8,0xc49dcdb6b96cbd8782c417de367cfd06bbf6b02a9ff4ea2c417c19d37d34e59f,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,0x94d863173ee77439e4292284ff13fad54b3ba182,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,1.6616473950725472e+21,Akropolis Delphi,ADEL,18,82,170958,466000000000,129763,7290547,deprecated,4394144
7,10790630,2020-09-03 20:59:37,0xc398035f3aeccffb59062d1c6552f8da05f6085041c01c22402283d8d837625e,9,0x09dfe4353349e9ec73349cd1db4574a4a885d4294b8cddeaae76a119ea942714,0x5b1fc2435b1f7c16c206e7968c0e8524ec29b786,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,1010.0,Chi Gastoken by 1inch,CHI,0,22,155997,175000000000,136182,3216593,deprecated,4393054
8,10790737,2020-09-03 21:19:55,0xf2caa24e4fc594013aa22efd01ea2e77b4fd40097c72122799d637f02068a229,12,0x48e45d08064c8f1ab9165832e6d8cd896c98eb09b7bc7af2611df149b31c4106,0xa69ffc45f56dcf0d17569a36179ab58596532d1d,0x912b38134f395d1bfab4c6f9db632c31667acf98,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,4.4271230805036025e+22,DeFi Bids,BIDS,18,60,168271,175000000000,127359,6251724,deprecated,4392947
9,10790749,2020-09-03 21:22:20,0x13d218db3c58a57265ff0158f79ed5eff41b1da06d51044dcb69aa9ca8d8ee78,13,0xfb8fc20d5c48dbda68bbd45866788494a9ddc386162af784e16f0399c36e10f5,0xa69ffc45f56dcf0d17569a36179ab58596532d1d,0x912b38134f395d1bfab4c6f9db632c31667acf98,0x66d3f73300fbc5d3aa594236fd6c1459bee87f07,5.6102073829173334e+22,DeFi Bids,BIDS,18,26,151509,165000000000,112359,4033442,deprecated,4392935
