,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10765488,2020-08-31 00:37:58,0x73fb85dfc7409b87810e3dbd815b932a73ba306436b61fad1386dca6f3fa7a1c,1,0x93b7679ddf887e57d07ab16dafaeb6dbfc112665da0a2772c3f2551aa09724e9,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,3.7620874795654236e+18,SushiToken,SUSHI,18,72,164980,121000000000,124413,11511908,deprecated,4419185
1,10765534,2020-08-31 00:46:24,0x9f5ada3900dbcb826c8808eb635ba5ce56b6893de015e1370536d33b263b4bd0,3,0x369e600f730869b00e93c964d2cf4d43b7d2a0982355521b91f9a8482a25d100,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,1.4221040985224728e+20,SushiToken,SUSHI,18,35,148231,121000000000,109425,5348813,deprecated,4419139
2,10765541,2020-08-31 00:48:25,0x0b78da7bbacc39682056c5bb105123a145f4034c49c8dd74259cdf54f36789a6,4,0x41fc294dafdabbbfe856b55513d8a37943e6e6847b3efd7b43ec42e6747522d4,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,1.459724e+20,SushiToken,SUSHI,18,106,481704,123678000000,316500,6235188,deprecated,4419132
3,10765541,2020-08-31 00:48:25,0x0b78da7bbacc39682056c5bb105123a145f4034c49c8dd74259cdf54f36789a6,4,0x41fc294dafdabbbfe856b55513d8a37943e6e6847b3efd7b43ec42e6747522d4,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,5.904394816261545e+18,Uniswap V2,UNI-V2,18,106,481704,123678000000,316500,6235188,deprecated,4419132
4,10765551,2020-08-31 00:50:21,0x26285b029bf13d2651570960a9397247fc918b3758f4408679f4370ec247e20e,5,0x283d35c7e6cf43bb646559b671cfa9cad04d460f2a9eda10c81b11c014950e71,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,8.08911957821543e+18,Uniswap V2,UNI-V2,18,169,580069,128000000000,382522,10582428,deprecated,4419122
5,10765559,2020-08-31 00:51:50,0x7a1c1e5d175ed268977983edf6a6561240ff1e006067151347168734cf91d1b5,6,0xb40fce77b6f3f6a06a8a9db95d31f336ef920c17d85394ab784b695bcfce0c6f,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.3993514394476976e+19,Uniswap V2,UNI-V2,18,106,212403,122000000000,73078,9296377,deprecated,4419114
6,10767496,2020-08-31 08:10:02,0x7b99142c7083312ad3119b3a52ce5965600a8a159e0525f7d7f773a47876e9dd,8,0xb1e684fb30d142a357ad2680b07d84254000a385268531786d71d21c4fec28c9,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,3.6760610463352447e+19,Uniswap V2,UNI-V2,18,141,596582,233000000000,385518,7279095,deprecated,4417177
7,10767560,2020-08-31 08:26:09,0xc471ef6a8d96e7fee6472fc33f9fb17af9973140ab1e049de6270bfd2f40dd99,10,0x93ead9d1ed0c420ef550a6ae761f6edcf5e3ca38e01bac641db0eb2317deb659,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,5.61599468201436e+18,SushiToken,SUSHI,18,80,196663,211000001347,116109,6136531,deprecated,4417113
8,10767560,2020-08-31 08:26:09,0xc471ef6a8d96e7fee6472fc33f9fb17af9973140ab1e049de6270bfd2f40dd99,10,0x93ead9d1ed0c420ef550a6ae761f6edcf5e3ca38e01bac641db0eb2317deb659,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.6760610463352447e+19,Uniswap V2,UNI-V2,18,80,196663,211000001347,116109,6136531,deprecated,4417113
9,10774665,2020-09-01 10:14:52,0x2ace91fc18717263841e5cba9db795878ad62f8ee319b9a241b416773f716e93,12,0x5698282486052aa1e4be8ce1b534546ed1fb6ce7f50a20892626a79034331466,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,5.346383956520688e+19,SushiToken,SUSHI,18,116,217726,447000000000,95827,7497161,deprecated,4410008
10,10774665,2020-09-01 10:14:52,0x2ace91fc18717263841e5cba9db795878ad62f8ee319b9a241b416773f716e93,12,0x5698282486052aa1e4be8ce1b534546ed1fb6ce7f50a20892626a79034331466,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,3e+19,Uniswap V2,UNI-V2,18,116,217726,447000000000,95827,7497161,deprecated,4410008
11,10774684,2020-09-01 10:19:08,0x77db8f8ed70445caf117ba2462ce954f78ec1edec8a68d3998316173d53fbc5f,13,0xa61d50695211a8486b2f359a3f61c4a52764e8a6dc2d268d4537196bd7ecf566,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3e+19,Uniswap V2,UNI-V2,18,159,283466,462000000000,159634,8268231,deprecated,4409989
12,10774684,2020-09-01 10:19:08,0x77db8f8ed70445caf117ba2462ce954f78ec1edec8a68d3998316173d53fbc5f,13,0xa61d50695211a8486b2f359a3f61c4a52764e8a6dc2d268d4537196bd7ecf566,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,2.0766397041549895e+20,SushiToken,SUSHI,18,159,283466,462000000000,159634,8268231,deprecated,4409989
13,10775210,2020-09-01 12:11:59,0xc9588f02f196c2536bc9300a2d6af613e61cf700affbcc8b6b673a2c64af7765,15,0x8f145e56f40bec85c9165c35bb0d94da06597759bff810d4309a98d60acd35d5,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x7932acea4fa2763c75dd89f81f2d44d10a0d0e8c,2.667439019945329e+20,SushiToken,SUSHI,18,110,76789,476000000000,36193,6979389,deprecated,4409463
14,10791243,2020-09-03 23:16:00,0x7a8ec18fd44dedc3b2354fccd6e244df98e0b61850fa83c3047dfd2f376a2989,16,0x24a2a14fd37ea61106154459a3541f63034acee70c62b1d40577ea751a63f4bd,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,4.008627046215314e+19,SushiToken,SUSHI,18,63,166209,200000000000,130130,4323552,deprecated,4393430
15,10791243,2020-09-03 23:16:00,0x7a8ec18fd44dedc3b2354fccd6e244df98e0b61850fa83c3047dfd2f376a2989,16,0x24a2a14fd37ea61106154459a3541f63034acee70c62b1d40577ea751a63f4bd,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,2.075412485782942e+19,Uniswap V2,UNI-V2,18,63,166209,200000000000,130130,4323552,deprecated,4393430
16,10791806,2020-09-04 01:23:42,0x3eb956dee79628c960b697caf0c3a22ff41e67011aa389b62948e249d97217fe,18,0xbde058b018bc6ae990a8e8951baabd769c77bb29a1113a1ba858497384aa40f4,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x7932acea4fa2763c75dd89f81f2d44d10a0d0e8c,2.075412485782942e+19,Uniswap V2,UNI-V2,18,71,76512,200000000000,36008,5672475,deprecated,4392867
17,10791868,2020-09-04 01:34:48,0xa162969ab29abbcd3deba1f0dae72e5169468f859769e66ac450de3c795a600f,19,0x084004e8002b93ffcce6d4170f6c47295193c499272bbfd70c9b27a469038b97,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x21a6bc9e07512981c2d40e423a9484bd832fb185,4.008627046215314e+19,SushiToken,SUSHI,18,154,54289,241000000000,21193,10547303,deprecated,4392805
18,10877078,2020-09-17 02:54:14,0xbf3599784ce4fd823cae61453801bb3cc0a0ba9b39bc6ca281fc64e2591b38ae,21,0x8e7b4963ad248f3172aa8d4a723ad9842be0f8f06d62624dfbf4a003b084d4aa,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,4.00002436e+20,Uniswap,UNI,18,79,190080,502000000000,81891,4148911,deprecated,4307595
19,10877093,2020-09-17 02:57:52,0xdd2554bb05d9ab10c81a7a2e1ceb6ee988b14c2617210d2bd878a524adba9eaf,22,0x99da34f99625359fef70340bfa846b612d635decf1e04331c4c2c8f75ff9e888,0x9ae7d8c44b8d6eec39e91de834d3b7c47535b692,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x21a6bc9e07512981c2d40e423a9484bd832fb185,4.00002436e+20,Uniswap,UNI,18,11,163277,560000000000,40518,1255354,deprecated,4307580
