,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10776081,2020-09-01 15:25:28,0x51796681066b7651a724596b2abe8524054ff4da2589c9cdfc49917df7b034b2,0,0x75f166ff13a6011d8aa365f6ac1a81f531b59c957e1488eb3d36608fde31f984,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x7871fe06a082b0e99c5793a523997ba571912c83,185294408334027072,yffi.finance,YFFI,18,110,164772,462000000000,124226,5859161,deprecated,4407971
1,10859801,2020-09-14 11:22:17,0x7f0bd59c863bba0032d906277943c8e17e340d9a3113a31e5057dec0c02c0013,5179408,0x4b56e78cfb900177eb6718404006a1a13363e382d3138b76e05c6bad9b449998,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0d438f3b5175bebc262bf23753c1e53d03432bde,0x7871fe06a082b0e99c5793a523997ba571912c83,1148800000000000000,Wrapped NXM,wNXM,18,20,207128,306000000000,51238,1120056,deprecated,4324251
2,10860146,2020-09-14 12:35:48,0xee5532023220ee56ad151fd5574ef3f14d1a252cb99dfd06e3689e4053cec78a,2,0xb13f5d9d873a4f99ee5bf2f7642186d21fd7afe6860754628e79389f50753ee8,0x7871fe06a082b0e99c5793a523997ba571912c83,0x0d438f3b5175bebc262bf23753c1e53d03432bde,0xe075cecac8f3505f782c6e214e72ec8a1bd8d284,1148800000000000000,Wrapped NXM,wNXM,18,124,54357,202000000000,21238,9936556,deprecated,4323906
