,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762192,2020-08-30 12:33:35,0x00fd24f662236f0366942f4e0bf368a3c5c694afaa81d3c383939f1eec6d15db,4,0xf6ca47e8b6e7ebe622717f2300a1c96fb31688d3e572b10784ceeb42d6140d45,0x08a564924c26d8289503bbaa18714b9c366df9a5,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,15395360897.0,Ampleforth,AMPL,9,72,246063,140000000000,181851,6133229,deprecated,4422257
1,10762269,2020-08-30 12:49:47,0x6c92b3cd061be8f1754eede4aeb31c37308ad46aa016a0360472f22b09205388,5,0x60773da9b13bffa4bf4973b2da60aecd700352fcc9f6f58aa5e1fe1cf59c5227,0x195f18da61f7eae0e73951f429fb5a87a3ab8270,0xbfec19e7cd47fe4b1022fdc4c652ee7bd85a9d13,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,3e+18,Magnet Finance,MGT,18,147,174348,140000000000,133215,11302152,deprecated,4422180
2,10762627,2020-08-30 14:11:08,0x5e23c4c29da2b5f0122922dfd4febfa7fa7c718d57f80ff89e02b5a2b0bb5304,7,0x98099a0f92704ef01a85a727737b956613a585e6bcc0c22537fdb72a64285d64,0xab9bef8242c2b97772ae239a5d71c60496a06334,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,2.577737742617674e+22,Sentivate,SNTVT,18,110,165035,187000000000,124463,8213364,deprecated,4421822
3,10762800,2020-08-30 14:46:57,0xe9b09a6f47c4dc3a005fbc7df243bacca8b1063b8f08be3887b712c2ff4147e1,8,0x42aac97f2623b111059d17328c2ac7878ebb14e28c11a0067bbc999885a0adc8,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,8e+20,OM Token,OM,18,18,174468,219000000000,133324,1108214,deprecated,4421649
4,10762946,2020-08-30 15:20:12,0x6f61d5c21e814253f1e4095164269182cb5d5dab4d261806edccf9975d939826,9,0x9fbc9e03972e5bbdf1db451505e194deab39e896ec284c6900b6bbe1c3d58ea0,0xa23a4ee37679f36875cfce2f9a6e921ce2ee28be,0xc4776a7a2d88d5dcb36d58a4de738f5fac410f6f,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,4.114612277639808e+19,YFRocket,YFR,18,191,151259,235000000000,112134,12208313,deprecated,4421503
5,10763172,2020-08-30 16:10:45,0x77688d6cf92e9f8f86c728d141a7065555c3476de767f29cedd52a8a0781224b,10,0x9132491b2aeac6370a82ed61342ff6aa9b3801c5832e3baaa7e315575f77cc75,0x5650c7c283fa92338f3b0c0c5a1e68eb8369abde,0xd0df3b1cf729a29b7404c40d61c750008e631ba7,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,9.5e+17,Rug,RUG,18,108,190147,240000000000,147577,7557457,deprecated,4421277
6,10763172,2020-08-30 16:10:45,0xfe8d5a3a262766e722bde00a2160cac3244dc910c27d4ef7b25d11c61a7652b0,11,0x9132491b2aeac6370a82ed61342ff6aa9b3801c5832e3baaa7e315575f77cc75,0x5650c7c283fa92338f3b0c0c5a1e68eb8369abde,0xd0df3b1cf729a29b7404c40d61c750008e631ba7,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,3.5625e+18,Rug,RUG,18,109,176929,240000000000,120561,7678018,deprecated,4421277
7,10763264,2020-08-30 16:29:32,0x6d16960e363824554882a06080a4d95e44efa1d65c58f8918e0853d3e0b6b287,12,0x67c12593c690d82524c7902e9b67abbc336d72b3ac7c74f72fa70c81ac8d0772,0x195f18da61f7eae0e73951f429fb5a87a3ab8270,0xbfec19e7cd47fe4b1022fdc4c652ee7bd85a9d13,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,7e+18,Magnet Finance,MGT,18,110,157848,240000000000,118215,8373353,deprecated,4421185
8,10785588,2020-09-03 02:15:10,0xe3b1ab8847ea72dea3397b077f8511610d601e3557004432770c72aca50f27bd,14,0x7ba6c68cdc329fc741400d34809b72620ee4662e4126d7d663bd5f8523bc313c,0xf80d79c62ffd82bc2914e4e2e42c5b89e4a50e2d,0xf1f5de69c9c8d9be8a7b01773cc1166d4ec6ede2,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,1.5e+20,Definitex,DFX,18,256,174543,310000000000,133392,10464341,deprecated,4398861
9,10878969,2020-09-17 09:52:45,0x4f13ebc72cf8a92d86ea7cc419765ba28aef84747c4d95309eec6187cf25f579,17,0x18511686d38d5ed1284c55a8130d606402050673a90ec92dd398eb6a8956b8ae,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,4e+20,Uniswap,UNI,18,111,90064,1050000000000,81877,4062051,deprecated,4305480
10,10879077,2020-09-17 10:17:53,0xb84b1400eb22b23891352965e4a0eebec94bf6ff8df1bd252954bfaeb4256bbc,18,0x39868bd662d7747d8bb3380528e95d5e0b815083246e24ba250fc50b8a55e565,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3fda7b4183ed0a4c805358aeb74231f7c9550e07,4e+20,Uniswap,UNI,18,12,120000,800000000000,40506,479512,deprecated,4305372
11,10905018,2020-09-21 09:47:17,0x5667839e37c2f5a37cbaf987f8551428a5b6e2ecae3aff3251aa9a17571c6118,20,0xa6389e1321dc667e315a676c75b6a8303034a878a3a795d12ae5cfc0cb8a28ec,0x41fcf9e248e2be21c5debe8f010080335dcb0d40,0xcb8d1260f9c92a3a545d409466280ffdd7af7042,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,2.0958524113322613e+21,NFT Protocol,NFT,18,147,165083,174000000000,124505,11202335,deprecated,4279431
12,10906299,2020-09-21 14:24:44,0xe524c371dfd8df9b6eea387f4da64248079baba179e96525a47c3f40b7d391e1,23,0x8240764c99a7dc88506568605712e0d2aa61f5014ce53b127edcc8fe3aadd997,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,3e+20,Aavegotchi GHST Token,GHST,18,182,280896,175000000000,230076,11475320,deprecated,4278150
13,10906307,2020-09-21 14:26:23,0xe4352e6a0f811d99c55c68315d86e6ac91e576c3a3b0bf2983acb413ecca1b5c,24,0x8cbe65dc776b3f432b3a47ba03c7dd33bc839ac2a1526ea4f10e916b151e4528,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,3.5e+19,Rarible,RARI,18,164,174293,195000000000,133165,11393709,deprecated,4278142
14,10910957,2020-09-22 07:21:36,0xad5b672c5ba0f38965b0f41cb3b789626a2d3e046537ac6c8349c41496dc7970,25,0x9fd046e7d4686bc0a37abae27420cc6c6a7dfcd2f16db52daeb7b348aa10c155,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,3e+20,Aavegotchi GHST Token,GHST,18,84,478152,102000000000,227582,6661656,deprecated,4273492
15,10911386,2020-09-22 08:54:19,0x97bdf7822ca745729901b2cce49bdeb7d4f7cf931a7e574e5d937269512af232,27,0x2b8d2fc9e7901c6509378d41a21c680a50c7d8b0f4903e6546668bc768c756a0,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,4.113329716300257e+21,shroom.finance,SHROOM,18,32,264791,172000000000,112227,3648905,deprecated,4273063
16,10919871,2020-09-23 16:11:45,0xee9cab8ac88aa31675f76274b9ce5bb32d617deea87003c51aa85395b6102236,28,0x27cc5c17755365ac43a6b18a8fe608c813fe791f44f51261e1bee6883b69df16,0x5dfbe95925ffeb68f7d17920be7b313289a1a583,0xd5525d397898e5502075ea5e830d8914f6f0affe,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,100000000.0,MEME,MEME,8,71,161273,173000000000,133344,4637478,deprecated,4264578
17,10920512,2020-09-23 18:40:04,0xc7f2a534cb875c56f81baf94f3f4a3011287418ceac48d0cea788aa71b91cb58,29,0x44f7dd74f7233a944f930179a1b1151246e32db15f02a4a5c3459602f4c34cd8,0x2174e6d76fe8fa6602db6af86f5e17840bdb0760,0x09fe5f0236f0ea5d930197dce254d77b04128075,0x88fb79cca7ef0e0ac71cb331f42b8ffcaa2869f8,1.0704482989007743e+19,Wrapped CryptoKitties,WCK,18,4,151483,179000000000,124351,456641,deprecated,4263937
