,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,3861342,2017-06-12 14:36:36,0x4a76b971276abd7a28bb9f2e71641c7cf938d0f39efbe077055d7340854120b8,0,0x7b614ba9bc4b6f8b530270852327ae783c6a70f337d987756a77921ceb8cd1f1,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,2.5e+20,Bancor,BNT,18,44,165000,50000000000,91967,3085629,deprecated,11322666
1,3905444,2017-06-20 23:23:59,0x073e89fdef446d3efe7670424b1cdacdd60565582858ec7a70ad53c2e47d21bd,2,0x44fc81b7dd6c60a921c4b570062f1affd2763e5e9daa8d2aefa995831f31c524,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,3.01e+23,StatusNetwork,SNT,18,39,132594,50000000000,123028,4667357,deprecated,11278564
2,3906481,2017-06-21 04:11:47,0x220eefddf815b48f83640439095da29df6f9a680a805a851abe439cff97af841,3,0x1b67285ed1b5b64df77f591619805f365fe8627e2b6ae7fe19ab29845a53d057,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,7e+21,StatusNetwork,SNT,18,30,179000,50000000000,97140,3609921,deprecated,11277527
3,3967692,2017-07-03 11:42:10,0x9545686acb757bfcd5ad3ca5e13fb38a56bc3f6a3f6483e52701bd741e45a2f4,8,0xb7721ee4bdcfbaba89a95476561176a61b5db91944c4c31874fed0ecd1c2fd94,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,0.0,EOS,EOS,18,26,200000,22651614524,173398,1246306,deprecated,11216316
4,3967692,2017-07-03 11:42:10,0x9545686acb757bfcd5ad3ca5e13fb38a56bc3f6a3f6483e52701bd741e45a2f4,8,0xb7721ee4bdcfbaba89a95476561176a61b5db91944c4c31874fed0ecd1c2fd94,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,0.0,EOS,EOS,18,26,200000,22651614524,173398,1246306,deprecated,11216316
5,3967692,2017-07-03 11:42:10,0x9545686acb757bfcd5ad3ca5e13fb38a56bc3f6a3f6483e52701bd741e45a2f4,8,0xb7721ee4bdcfbaba89a95476561176a61b5db91944c4c31874fed0ecd1c2fd94,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,2.258657625930435e+19,EOS,EOS,18,26,200000,22651614524,173398,1246306,deprecated,11216316
6,3972425,2017-07-04 10:16:18,0x47b395e713f610305e184f013312b402ad06fd8edbdc92d7d39caaf905965601,11,0xdca56d2378dd928389c46e740e2904d1e71f92827389aa8bec109dd670205ece,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,3.8386140790807446e+19,EOS,EOS,18,43,200000,20000000000,73758,2763367,deprecated,11211583
7,3977213,2017-07-05 09:13:02,0x1c650e3e695e975fa156af6be6d9a14f3a42baa5561d1df59de62f4c776086f3,13,0xfb14dde48eb89d9cdeb86018c454f00d72dc13242a64971f7e9937ce7fbf3aab,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,6.458895862196598e+19,EOS,EOS,18,39,400000,20000000000,75720,3271463,deprecated,11206795
8,3982084,2017-07-06 08:18:06,0xf213891dcac949537dd16a6d4b6691c5c5813c06a86752ca86442667228817eb,15,0x4d0f67c479f125e82da05430e11bca162b0f5ea3d023e9409ffdc95f1a5a3136,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,3.958192900524211e+19,EOS,EOS,18,49,400000,21000000000,77682,4773338,deprecated,11201924
9,3986819,2017-07-07 07:06:03,0x69babaa5137896c4eedd0f510b473c0dcd7093c044f87b183e6f8cda1fa95c47,17,0x6626915c839234154556e4f5ce5c272d1ee718d99272dfcb293d2be52af8220c,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,5.203981606790043e+19,EOS,EOS,18,108,200000,21000000000,66253,5241413,deprecated,11197189
10,3991813,2017-07-08 06:30:17,0x17653befa8678948ffd91694f50ffeb13f36878d583d13660711acdbb570022b,19,0xe666b6e6e19547923a65648203aa6749c0a8988b75612cb91617b046d419b476,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,5.012803911982633e+19,EOS,EOS,18,39,200000,21000000000,66253,1080053,deprecated,11192195
11,3996701,2017-07-09 05:38:31,0x0123a8a3faa77633c2f1d613833419fab784348a091b964ea1faedaaf4a0240c,21,0x51d4b4f20968cef7a01d339b3fddd8b297f403b4bdcf426a1d7e7272452e03b6,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,5.9943161175970775e+19,EOS,EOS,18,24,200000,22434948332,66253,918935,deprecated,11187307
12,4019889,2017-07-14 06:02:38,0x806530e65f9e489836745fc560d5cfa64b9a3cf883f413695bf38ede22fde829,22,0x0740b6aa6f789162ffb1156b59b0298fcbee2398f84e865a1117adcc4a858bed,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x10177f37708111b10504fe4f0ea5afb09df11888,2.5e+20,EOS,EOS,18,28,60000,20000000000,55843,676091,deprecated,11164119
13,4066298,2017-07-24 09:08:27,0x85b5975a3be4d2e0968734cbe26be45e7947e87da9f32bc92e1482a23673f3e1,23,0x5291a034302218ec08258b7a06e71622c990cbca5f3bf052006d6fe9d9daa176,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xc628e2b8f487d22f8e3b28b96986c8c81f6de19b,5.8e+22,StatusNetwork,SNT,18,63,180000,14852939776,103563,1860021,deprecated,11117710
14,4168249,2017-08-17 07:24:14,0x621d7411a2971abd5eb401c8bc85037b9db7aa84b0f0d6ab7a7156d128ade88d,7,0x1238b58c8024ddd158ae1275c7701768ae66c2d8d1c9498a8949091f7e600e4f,0x21e11a30c98f37efb51d22bf019071a34bb37a6b,0x4238c2e2e9e387b6feb23acbb81b3b6dea648b8d,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,99000000.0,XuanCoin,XNC,6,43,60000,3343750000,51748,1933876,deprecated,11015759
15,4172669,2017-08-18 08:56:04,0x922d65a50a4253493726c4e93623c7f6aa11c31884b4ab052f0e14a6e5be2cb8,82,0x32e6717e5b5a0aa521c7c0dd3c7ba78d56ed86f7379a165f5df6e6972ea3c3b3,0x04376c5cfbc13a6bcc523814b4e38119fa3b8ba9,0x4238c2e2e9e387b6feb23acbb81b3b6dea648b8d,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,119999000000.0,XuanCoin,XNC,6,40,60000,6762686464,36812,1848123,deprecated,11011339
16,4177289,2017-08-19 11:18:04,0x540a53c12c6ea8f9a0118bf20c3ff77f94355ec9c5d5ce406d7d9a2e1f343355,31,0x43d53cbfc94d1eac1a1577629805f8919fbcc6f9ccf5f4ce5d242731871ade8e,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,2.6541829920948358e+20,EOS,EOS,18,76,200000,22127224645,66253,2271947,deprecated,11006719
17,4181618,2017-08-20 12:05:53,0x3a00073be6e30d7d9c74d120dd2d4568992035d85cd175f37da169447c3cf49b,33,0xfab59d3b2f3d14b8843ee4b12c2b20a106ba5cdc46c461ccbb4360593843775c,0xcb9b1a5a0504966f8339d8578d8e51ec48326d5b,0x4238c2e2e9e387b6feb23acbb81b3b6dea648b8d,0x82e9279c8773b7a3299299d2cbbb8cffc563dcb0,70098000000.0,XuanCoin,XNC,6,26,60000,21000000000,51812,883948,deprecated,11002390
