,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8675435,2019-10-04 11:37:30,0x65dc9901be64ae8ef573f42847796f6fd5bd597a23a05292d5a7ffa9fe993f11,3541,0xe6d4f0072d617faf84665f20aaafd040ea8a1c53c2fda5be5143d7f6137f235f,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,3.072609956e+18,Ebakus,EBK,18,32,697473,1010000000,693163,3135880,deprecated,6509204
1,8712635,2019-10-10 07:14:23,0xa81d76a4dce705b2ae15406f2b0aab97c0ffa10488ce339e11f0a1d876bca35a,126691,0x6714ae6cd5b33b2602201dab355e5e4b91e37a91c84e37a06780e0bd777b80f1,0xba3ed686cc32ffa8664628b1e96d8022e40543de,0x2af5d2ad76741191d15dfe7bf6ac92d4bd912ca3,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,1.25e+20,Bitfinex LEO Token,LEO,18,77,3000000,11000000000,99831,3238764,deprecated,6472004
2,9127313,2019-12-18 20:41:01,0x9326bbe7d701f9bd9a6aa59743a33a014e5681f9808ae58ca65da0524f0fd353,1083,0xdf227774788b0333d814724e71b4bf9a0af16129f22adb6ce95ab64d4872217a,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,88888800000000.0,KickToken,KICK,8,8,7000000,4000000000,2713042,2935821,deprecated,6057326
3,9404974,2020-02-02 19:24:18,0xe9fe4e7da6c2d798566882b14bc26984dd36d64eaecfc81e7e1af52775d2f05d,83,0x854f8cf01990a6cc8de729e93a39cce418830a995cad404473689401fad8ead2,0x617c69250f678215f39ab00328ea9d06d77ab778,0x08130635368aa28b217a4dfb68e1bf8dc525621c,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,10000000000.0,AfroDex,AfroX,4,51,4700000,2000010000,2607869,6203158,deprecated,5779665
4,9450681,2020-02-09 20:22:29,0x3a508c01a4a0534063b8228d63de1cd72a5a43eb8fe9ab5527906d34f0234c01,246,0xcb6acbbe1da0ac132abb574e29220f007ed169f14c3653cd0706b31c30039280,0x312100debd03e6bca7991c55fad75927666ada98,0x5c406d99e04b8494dc253fcc52943ef82bca7d75,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,1000000.0,cUSD Currency,cUSD,6,4,8781943,1135379061,5854629,6239213,deprecated,5733958
5,10177104,2020-06-01 01:38:22,0x4e201b4edf0d42140cbb1b873be97cb876b2fffdeebe1d2bfeb3db3515c26d69,3,0x1b341fe703e5d3509d6557051a4c48091649de9bce11528935e56d7e215c55c3,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,0x2af5d2ad76741191d15dfe7bf6ac92d4bd912ca3,0x3b558cd6e07d60898c0df4bb0df989c1fbb8902d,1e+18,Bitfinex LEO Token,LEO,18,178,300000,22000000000,154364,6874936,deprecated,5007535
6,10760234,2020-08-30 05:08:46,0x1bc2386e0b956e6f74dff106af92bc9689012e6b89dbe33fc2cdf1ad4439dabb,6,0x6e6980c2e2955ff44e0d3d33c5cd2959f11e89b4d1f4e2e61edc48ce1b195adb,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x990f341946a3fdb507ae7e52d17851b87168017c,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,3.475640258356153e+18,Strong,STRONG,18,71,165140,275000001459,124557,5643277,deprecated,4424405
7,10790015,2020-09-03 18:48:03,0x0b116ade3b87853ef95803add06d7bf32126cb6ecbac41cbad8f9eb1a2d1148e,16,0x5fa98d1b45884fad4f6bb69c8a84e7627099fa0e3138f7ca82a54f5f1cbacb3e,0xef8d10369a2c3313dea51c35db64cd7c8667a444,0xce25b4271cc4d937a7d9bf75b2068a7892b9961d,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,1.0517328305511966e+22,Unipump,UPP,18,93,174420,487000000000,125301,8046685,deprecated,4394624
8,10791911,2020-09-04 01:46:09,0xa8e168912c28ba5370d35d947694b5944ecb3285261d9243b49465c9aa2164cb,18,0x46059e377fa86a3f6f13539187e7bf28a929aa66dfadb945927e86f41da11d04,0x6225f6d7ad5ea259a2227d3f39cf808f3098af6e,0x6a7ef4998eb9d0f706238756949f311a59e05745,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,5.031575491782948e+19,Kenysians Network,KEN,18,17,170782,320000000000,129606,574293,deprecated,4392728
9,10802040,2020-09-05 14:48:15,0xad19bc8161be21aba4ce41a0c7bee4171851ff04e7ef0521cb5683e932609761,20,0xe27e555fe934b1f5b54ff66aaf49940df635a06be1853acf577aaf33add3483b,0xef8d10369a2c3313dea51c35db64cd7c8667a444,0xce25b4271cc4d937a7d9bf75b2068a7892b9961d,0xa16c04f352ddb687d5ee293e650d77cbbbefe511,9.101476695830934e+21,Unipump,UPP,18,84,165000,480000000000,110301,7775111,deprecated,4382599
