,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10753802,2020-08-29 05:34:39,0x9d633d258024965d98bb646014595f8e7551cec8ef5b9b9bddf925d4730df5a7,174061,0x02997b0368498569bbc57b1876910303fe033743d9039e000353200fb254528e,0x97e12bd75bdee72d4975d6df410d2d145b3d8457,0xc38f1fb49acdf2f1213caf3319f6eb3ea2cb7527,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,1.522467177e+27,Bitcoinus Token,BITS,18,110,90000,91000000000,52349,8373209,deprecated,4430595
1,10760732,2020-08-30 06:57:10,0xf9361f70deaa3590976e8b9fb919bb09419118d6b97f81eb3ca3d45bb9d559d9,292086,0x4f1377c62546206c01e3dda6958aad224f93db706b1c4171acee168336a8ff04,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x584936357d68f5143f12e2e64f0089db93814dad,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,8.69391e+20,3X Long Algorand Token,ALGOBULL,18,0,89527,360000000000,59606,59606,deprecated,4423665
2,10760771,2020-08-30 07:05:05,0x10abc2ee402d41626c5ab1cef6b44c47869cab85d130a9e479e715e8910e8542,292102,0xde9189d79d950a63654fe87ee3b7aa2a2faa30dc521aa4fb18a21d5a2706b77e,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xbe893b4c214dbffc17ef1e338fbdb7061ff09237,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,3.927249e+20,3X Short Matic Token,MATICBEAR,18,1,89527,360000000000,59606,80606,deprecated,4423626
3,10760828,2020-08-30 07:16:27,0xc29c06bb30cd44dbcf9173c2e654bbf98ed26ebe7ab01b8f3dd2904a675d116c,292109,0x9a486441140e0ce49c91b54743dc8c02874649f2bb7ea8df95c494a10d15f79d,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa1653cb37852249e4f18dfbc473a5ce3f88fa6ad,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,1e+20,3X Short TomoChain Token,TOMOBEAR,18,11,89512,360000000000,59594,1517932,deprecated,4423569
4,10760831,2020-08-30 07:17:09,0x8dfa4ced90ed7c032ff51b0982b0d32590d89c558779a71ef310c0a8a56eb828,292116,0xe6a65edabf31c4c5c5b2e5497b3797b9dc15f33a6a797379117789a9b32f63c1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa209ba34c01a2713a4453a656630cc9de8a362bc,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,3e+19,3X Short Chainlink Token,LINKBEAR,18,64,89512,360000000000,59594,2513031,deprecated,4423566
5,10760884,2020-08-30 07:31:52,0x43ece4966370d788f1073ce4700dba48f83b6cca797b1c2e2d56357b49204a97,292125,0x9eddd251eb2e124dc0dae44b4f21baad5cc24b4d3c896cf203aea0f60cd21ad0,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa1653cb37852249e4f18dfbc473a5ce3f88fa6ad,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,1.399013e+22,3X Short TomoChain Token,TOMOBEAR,18,4,71527,360000000000,44606,163803,deprecated,4423513
6,10760884,2020-08-30 07:31:52,0x7c967b0992021c5494a58203fc904341c3e9047f3c2be642f06ce289020c3dba,292126,0x9eddd251eb2e124dc0dae44b4f21baad5cc24b4d3c896cf203aea0f60cd21ad0,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa209ba34c01a2713a4453a656630cc9de8a362bc,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,1.3e+21,3X Short Chainlink Token,LINKBEAR,18,5,71512,360000000000,44594,208397,deprecated,4423513
7,10770356,2020-08-31 18:33:28,0xf225fb5091ebacdaec7835c8380247e303c1aae832e0546cc6fac98ae3f83ada,0,0x113ba3418cf041d8755da7dd1c5ea7b38945ba17692daf4bc3a6522e649045a7,0x811beed0119b4afce20d2583eb608c6f7af1954f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,5.037252310268617e+28,SHIBA INU,SHIB,18,123,165326,301000000000,124724,11740809,deprecated,4414041
8,10902021,2020-09-20 22:40:16,0xd7a0ad1c6b202ef5e7312bfa0a159746f36dc66cc4e89fa993589847e65fd81b,1,0x1ef07d14cf72ffa96e1a29e97d7e69f0ddb531842a725a07ed48cf46bb213c73,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,4e+20,Uniswap,UNI,18,10,90011,115000000000,81829,757932,deprecated,4282376
9,10906377,2020-09-21 14:37:26,0xbcf6f227587f95fb970d86d58c230fe4555b71e2dbf65b501f4179d7331b7512,3,0xf695a6d03729c7ffa865d3231ee65fb9f3d1c4e012fa6576e1858e0a28dc3e2b,0x5e6fda0d0d9fc130fdc5091477355617d958fb56,0xc38f1fb49acdf2f1213caf3319f6eb3ea2cb7527,0x0e0c60b2b371739046879dcf22ac349789ef8b6d,4e+25,Bitcoinus Token,BITS,18,159,78487,214000000000,52325,10755502,deprecated,4278020
