,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10696671,2020-08-20 11:05:52,0x41e038ba2ccf1d7c677d50d5129466770fd61878e6280fc7c5fb3ff44aa2f437,273313,0x1f5c04efe5ccb886464f630ecdd545cca2d693264547bee991668dbd6c81aeea,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,112000000000.0,USD Coin,USDC,6,35,88202,129600000000,58013,1891605,deprecated,4487899
1,10708779,2020-08-22 07:44:37,0xdfde4291c7dcf31d6e8af0ae2fb8a370640dde31a06046932576deb601d0c714,1,0xa1f03658d7992e441f65ecf3d2605484abe595b30b0b17cd7d7bd3643c09af93,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,112000000000.0,USD Coin,USDC,6,159,1496102,101000000000,769033,7480704,deprecated,4475791
2,10708779,2020-08-22 07:44:37,0xdfde4291c7dcf31d6e8af0ae2fb8a370640dde31a06046932576deb601d0c714,1,0xa1f03658d7992e441f65ecf3d2605484abe595b30b0b17cd7d7bd3643c09af93,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,1.0662322972978118e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,159,1496102,101000000000,769033,7480704,deprecated,4475791
3,10708785,2020-08-22 07:46:19,0x5edff31e2c4060dad5294479ddef52915923b28a5d10ce493b5adf980df427d8,3,0xb66f88b4f6a67d0e78acafebe2a0e9862f791353d3dda6ddba39a932175e2c64,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xb81d3cb2708530ea990a287142b82d058725c092,1.066232297e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,25,185133,101000000000,123422,963326,deprecated,4475785
4,10716688,2020-08-23 12:54:40,0xe865d016a832c6c1aec4154eb6038ab545ee416e456fab156729af0d87867369,4,0x1edd4b168b37b0e2d6fbe6bd431c0b620f5f5c986440bcc5794839e59adbe0f0,0xb81d3cb2708530ea990a287142b82d058725c092,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,1.066232297e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,208,258058,81000000000,137839,11107704,deprecated,4467882
5,10716688,2020-08-23 12:54:40,0xe865d016a832c6c1aec4154eb6038ab545ee416e456fab156729af0d87867369,4,0x1edd4b168b37b0e2d6fbe6bd431c0b620f5f5c986440bcc5794839e59adbe0f0,0xb81d3cb2708530ea990a287142b82d058725c092,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,5.0689009395810477e+17,YFII.finance,YFII,18,208,258058,81000000000,137839,11107704,deprecated,4467882
6,10716695,2020-08-23 12:56:12,0xedfa1970ae9d32e0584c39db71d69a8264125f8e028330adddedbea4df69c2b5,6,0x1912693c48fc4e48ba87eb779892b536e9f9aa97dc46c16093b207ae64147486,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xfa712ee4788c042e2b7bb55e6cb8ec569c4530c1,1.0662322972978118e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,105,500000,81000000000,227612,6101901,deprecated,4467875
7,10716703,2020-08-23 12:58:40,0x053c1bd970f81e4182d600d058ccb604de04c8c6d1a0b90202374693c965f22a,8,0x9c54d0d112a95ad4a9a8006f7077222740ff294816dde63b415bec9ccc3f0b57,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x6317c5e82a06e1d8bf200d21f4510ac2c038ac81,5.068e+17,YFII.finance,YFII,18,55,233931,81000000000,185798,3988910,deprecated,4467867
8,10716703,2020-08-23 12:58:40,0x053c1bd970f81e4182d600d058ccb604de04c8c6d1a0b90202374693c965f22a,8,0x9c54d0d112a95ad4a9a8006f7077222740ff294816dde63b415bec9ccc3f0b57,0x6317c5e82a06e1d8bf200d21f4510ac2c038ac81,0x6b175474e89094c44da98b954eedeac495271d0f,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,6.619045757388287e+20,Dai Stablecoin,DAI,18,55,233931,81000000000,185798,3988910,deprecated,4467867
9,10716703,2020-08-23 12:58:40,0x053c1bd970f81e4182d600d058ccb604de04c8c6d1a0b90202374693c965f22a,8,0x9c54d0d112a95ad4a9a8006f7077222740ff294816dde63b415bec9ccc3f0b57,0x6317c5e82a06e1d8bf200d21f4510ac2c038ac81,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,0.0,YFII.finance,YFII,18,55,233931,81000000000,185798,3988910,deprecated,4467867
10,10724947,2020-08-24 19:24:30,0xb544f2e7d1450b782a0b3d720a77e1e326341f068ac6303a55cf1970e484e200,7,0x2098b696d40e0625640f8272dd40b104ad999ae31661a7962fb893aae1543e56,0x8c5279ccd8dbb6aca424b1c858799c215ec90a6b,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,7.684044207973432e+22,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,130,75931,139000000000,35621,9696349,deprecated,4459623
11,10724953,2020-08-24 19:25:44,0x85fc3a6602db00abfc0921ce675f6f8f83af403f960c7497f930a7b0ea6c6ec2,97,0x8b9e6ff41f6867e414e07fc0fe6a2459cedd3900277ab813b5a5ab0b898259a0,0x1678b549be696b1dfce9f0639d996a82409e1ea1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x730b1d0f57eacd1d399c74d58eaaed383e3b1c7b,19700000000.0,Tether USD,USDT,6,113,84313,139000000000,56209,5277426,deprecated,4459617
