,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783833,2020-09-02 19:54:20,0xf6a6861a9f5ac536299279f633e2b0c61b4fbb7141661325b06caa98caa8d334,6,0x6abcacc6647efb54334fbdeb42328a6cde11120a3195a6153f4de74eb2387bf4,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x5d03a4be0ab542a74751819018fc640fc99c21c3,5.245504192388116e+17,YFLink,YFL,18,48,151421,396000000000,124296,4361024,deprecated,4400354
1,10882059,2020-09-17 21:07:14,0x09f10b663fcaaf36f411922013b96a4e0096d4f4fa0320f0699a6e521ce9e59e,8,0x07774607328e4bef2fd62aa7bbe0d5b990c2c65908d78015b51ffe280c49401c,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5d03a4be0ab542a74751819018fc640fc99c21c3,4e+20,Uniswap,UNI,18,2,89987,600000000000,81807,314977,deprecated,4302128
2,10882108,2020-09-17 21:18:32,0x042567220222848dab41a90aad04db1241d7468ae7d7c4a2380f88d6a4a2f261,10,0x90b3752b099f66f9657234acd75751c91b6272ac2db6535839b749eefe9a606e,0x5d03a4be0ab542a74751819018fc640fc99c21c3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,18,152245,600000000000,110139,601716,deprecated,4302079
3,11099070,2020-10-21 10:55:04,0xfa9c7407a983a462a539e859d056f830a6d4957e64a5ea2b2c152d6258ec3635,0,0xae8c296af4de5bd0bac50f7b4eb8527c67054e5f5bb4ab2a843ba506397ecc59,0xaeddc5900943fa445054a2d8b7bfa8f832ebff01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5d03a4be0ab542a74751819018fc640fc99c21c3,3000000.0,USD Coin,USDC,6,137,200000,55000000000,42369,9319780,deprecated,4085117
4,11099111,2020-10-21 11:04:36,0x1ce39a561af9cae2febee191c636b7cc8aa5dd09a9fbcef6e0fde40991493639,13,0xb7dea1278d4b388ed891ed5fc30a4a0cd9a0c25a5762e0eb45c8e484512bf5a7,0x5d03a4be0ab542a74751819018fc640fc99c21c3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x39aa39c021dfbae8fac545936693ac917d5e7563,3000000.0,USD Coin,USDC,6,135,247777,47000000000,174552,8252368,deprecated,4085076
5,11099111,2020-10-21 11:04:36,0x1ce39a561af9cae2febee191c636b7cc8aa5dd09a9fbcef6e0fde40991493639,13,0xb7dea1278d4b388ed891ed5fc30a4a0cd9a0c25a5762e0eb45c8e484512bf5a7,0x39aa39c021dfbae8fac545936693ac917d5e7563,0x39aa39c021dfbae8fac545936693ac917d5e7563,0x5d03a4be0ab542a74751819018fc640fc99c21c3,14149819346.0,Compound USD Coin,cUSDC,8,135,247777,47000000000,174552,8252368,deprecated,4085076
6,11470384,2020-12-17 11:35:00,0xc5656fe1c573abbd7c5a8935e8ad6217bb313df7ecbada62c4fb9677426db927,16,0x31d8ca3bd0e8a132b5a3b3d1a549fd774e61385725d4fe86d2e36fcb595d6732,0x5d03a4be0ab542a74751819018fc640fc99c21c3,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,5.2455e+17,YFLink,YFL,18,90,168124,105600000000,127558,5946421,deprecated,3713803
7,11776583,2021-02-02 11:35:08,0xf7c754e51eab98fa076730cab617676b6a2b011722aa313e606dee511d5f4569,19,0x090fe74e8d4112e0c3882532c5fc6484c2b4c8d70ef56975712b8b7f1389b95f,0x26aad2da94c59524ac0d93f6d6cbf9071d7086f2,0x111111111117dc0aa78b770fa6a738034120c302,0x5d03a4be0ab542a74751819018fc640fc99c21c3,2.3e+20,1INCH Token,1INCH,18,105,173325,127600000000,132285,6803184,deprecated,3407604
8,11776590,2021-02-02 11:36:08,0xa4e4cfd4cc1e09acc1651ce59fa4f0aa57d493b620981de1cec01528d9c93a40,20,0x3372854c53dddab13fcf7960a2cf349c5e334277735c54893d86c44d364f07d9,0xa9bd7eef0c7affbdbdae92105712e9ff8b06ed49,0x725c263e32c72ddc3a19bea12c5a0479a81ee688,0x5d03a4be0ab542a74751819018fc640fc99c21c3,5e+20,Bridge Mutual,BMI,18,45,173228,132000000000,132196,2638104,deprecated,3407597
9,11782928,2021-02-03 11:08:58,0x6843ce65132f8510f07fad313687184fcfb7db95d0059caaac1fb514679302d7,21,0x0fe02b057cfd26dd5310a662b51da127af3417049b5ff472b1f30a81795c4941,0x75e5852385fa856791d703e3f04da24f5bc13975,0x8c8687fc965593dfb2f0b4eaefd55e9d8df348df,0x5d03a4be0ab542a74751819018fc640fc99c21c3,1e+21,PAID Network,PAID,18,168,181984,132000000000,128140,11681916,deprecated,3401259
