,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778199,2020-09-01 23:00:08,0x85ee1d4ac7200774755012d943777c380ba07b782fcf9dc97184a41472bf0cf9,10,0x987f50032c8e7cbe52e5cdda70dcb96695a4c502be08431c321f17441f69944a,0x0e12d34cef4a69f521f35c130ecb21dfd2abcbfe,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,37836662370444.0,Uniswap V2,UNI-V2,18,112,76458,401000000000,35972,7452826,deprecated,4405872
1,10778278,2020-09-01 23:17:39,0x97a0b33f8eaffbcefb149d22fd583b072bbf52f98d151648777c3025c67aac36,1,0x504568a944f652cec3902a1bb92633ba5d154a25c6cdcb9d5d8ebad395f3c735,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,37836661370344.0,Uniswap V2,UNI-V2,18,50,218749,450000000000,94255,4802090,deprecated,4405793
2,10778733,2020-09-02 01:04:31,0xb94a43f051bfc1e4f4a8611abc657c258a6b44ea3d06399bbff1c4a11ad4be7b,4,0x8c21a2d829a3e832320d4d65790c458209545ffbe86b49cb1b5e88474a76568f,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,139700146.0,USD Coin,USDC,6,142,161515,480000000000,121312,9401385,deprecated,4405338
3,10778833,2020-09-02 01:25:23,0x762036831143079d8aa4b596ab670f78608d1d58e53e6213c9f9b05548ef0816,9,0xa7e9706645fc469ed8759485b245f5faf7ad6852e0c3eeeba68a9e306a108f38,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,136684623.0,USD Coin,USDC,6,151,172173,480000001459,131129,11983203,deprecated,4405238
4,10778833,2020-09-02 01:25:23,0x762036831143079d8aa4b596ab670f78608d1d58e53e6213c9f9b05548ef0816,9,0xa7e9706645fc469ed8759485b245f5faf7ad6852e0c3eeeba68a9e306a108f38,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,5202917859556.0,Uniswap V2,UNI-V2,18,151,172173,480000001459,131129,11983203,deprecated,4405238
5,10778840,2020-09-02 01:26:53,0x376ef5f805207e5814d513667c9f9880c541e5282ca364bd14c093848492f0d9,10,0xe33ddd79d8c2d3927a5f478875bca41969ef908ef3aa0df3860bda3b650f6217,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,2.8975140925897656e+18,KIMCHI.finance,KIMCHI,18,124,225322,480000001459,150215,7759001,deprecated,4405231
6,10778840,2020-09-02 01:26:53,0x376ef5f805207e5814d513667c9f9880c541e5282ca364bd14c093848492f0d9,10,0xe33ddd79d8c2d3927a5f478875bca41969ef908ef3aa0df3860bda3b650f6217,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,5202917859556.0,Uniswap V2,UNI-V2,18,124,225322,480000001459,150215,7759001,deprecated,4405231
7,10782217,2020-09-02 13:56:58,0xca4bb07817b17906d86b6a37ef0bcbf8dce7d18e11579f3c82e41d6a047621fb,11,0x4dcf7a4663780a293d9babe4d09361cf20448f44a7600af58f6f56e623ab8dc7,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,1.1223871223643867e+19,KIMCHI.finance,KIMCHI,18,144,192052,425000000000,128035,10949142,deprecated,4401854
8,10782217,2020-09-02 13:56:58,0xca4bb07817b17906d86b6a37ef0bcbf8dce7d18e11579f3c82e41d6a047621fb,11,0x4dcf7a4663780a293d9babe4d09361cf20448f44a7600af58f6f56e623ab8dc7,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,43039578229900.0,Uniswap V2,UNI-V2,18,144,192052,425000000000,128035,10949142,deprecated,4401854
9,10783299,2020-09-02 17:49:29,0x2a34ddb0281cf90b2c839ee3958801e4d20020ca75e8c3b4c1f2bfc2db6a23ed,14,0x6c188c0be58c9957cc6c5824f872db29fa0d23b4454d37f30e71831195757716,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc75bb2313bd06a5d9bb9fbed6c3fe31086c64dbb,93989955412.0,KIMCHI.finance,KIMCHI,18,142,202822,482000000000,135215,8190338,deprecated,4400772
