,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10785958,2020-09-03 03:32:23,0x6ce7cd1bea2bffbac1849f43e150d9f5ef70342fce99e200696532e9e6e4fc6c,1,0xa91b11ae00c6974d66a3475a76fe9b9d48e3ef657e828b94b3aac3e17ceb4ff9,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x0162c3d039a31849fd4409feb711540ca36f7728,2.6869356041286828e+20,SushiToken,SUSHI,18,56,151565,335000000000,112409,3849359,deprecated,4398009
1,10786019,2020-09-03 03:45:51,0x9f5ac83e62ab2058103f38ad2dbda95d46e16c163a32112ca7480565a43976b9,3,0xe0e3fc4ebff26a787e5df9c90873bb6487a6081c9ac9ef5c2100cac807c84451,0x0162c3d039a31849fd4409feb711540ca36f7728,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.6869356041286828e+20,SushiToken,SUSHI,18,104,187464,340000000000,129924,5882475,deprecated,4397948
2,10786019,2020-09-03 03:45:51,0x9f5ac83e62ab2058103f38ad2dbda95d46e16c163a32112ca7480565a43976b9,3,0xe0e3fc4ebff26a787e5df9c90873bb6487a6081c9ac9ef5c2100cac807c84451,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x0162c3d039a31849fd4409feb711540ca36f7728,3.4914399780831126e+19,Uniswap V2,UNI-V2,18,104,187464,340000000000,129924,5882475,deprecated,4397948
3,10786024,2020-09-03 03:46:50,0xdb5c055eabf50d9aed94d819acd3c1ee3f55bd504f13552d62be923db74939f8,4,0x49e97da351edfb373ee726420cfb0f2e6c0e76b2bf8e13498ed580f002492f49,0x0162c3d039a31849fd4409feb711540ca36f7728,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.4914399780831126e+19,Uniswap V2,UNI-V2,18,145,132135,335000000000,73090,12016496,deprecated,4397943
4,10786169,2020-09-03 04:18:27,0x8a271f755e2d4a48c6c6d43e851eca430f87970389ea85116c7630b02e6586c1,1239261,0xad5f0215bd98349262493b0597d55dc82d61fd56d497261b691781a1a2c6970c,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0162c3d039a31849fd4409feb711540ca36f7728,94000000.0,Tether USD,USDT,6,47,100000,440000000000,56209,2511830,deprecated,4397798
5,10786209,2020-09-03 04:27:04,0x076cc3941d31e3c6ff080f198c9015448a9a89ff81034263d4a8e7b91e103f46,1083652,0x4153404ff82a029c0c6715ec9889c5934fec4fa6fccf9e4944b788f1d2f7c2dd,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0162c3d039a31849fd4409feb711540ca36f7728,4798790326.0,Tether USD,USDT,6,63,100000,440000000000,41221,3120677,deprecated,4397758
6,10786236,2020-09-03 04:34:01,0x2a798e16726834fe60ae4994924f3c5eabc12cc5e3ad140142fa2ad01933d23d,7,0x73a12c3192fc5061e2fb4e20bfe949e0541be8ec74a445f8bac2994956697611,0x0162c3d039a31849fd4409feb711540ca36f7728,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedf79069a17d1398f4822f7bd480923db568617e,2000000000.0,Tether USD,USDT,6,59,61795,362000000000,41197,3963941,deprecated,4397731
7,10786289,2020-09-03 04:47:05,0xda3c9c959ae44434c1ac20515b1a1d3f0f95933bbc6cb818d90dadac93c08475,8,0xc0fa8dbad84f44ebc016a6a9bd3ccb2bc18ec0d8ecce8a2e4f596dad949b011e,0x0162c3d039a31849fd4409feb711540ca36f7728,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2495898772.0,Tether USD,USDT,6,151,190644,345000000000,135809,12154296,deprecated,4397678
8,10786289,2020-09-03 04:47:05,0xda3c9c959ae44434c1ac20515b1a1d3f0f95933bbc6cb818d90dadac93c08475,8,0xc0fa8dbad84f44ebc016a6a9bd3ccb2bc18ec0d8ecce8a2e4f596dad949b011e,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x0162c3d039a31849fd4409feb711540ca36f7728,98419459768657.0,Uniswap V2,UNI-V2,18,151,190644,345000000000,135809,12154296,deprecated,4397678
9,10786298,2020-09-03 04:49:27,0xefa49b1946732f5342fbb9e2a156d7abe6327f1f7eb82e3059d52f59937f74e9,9,0x593897ebb3abf1ab8bae590d24cb8f6c8fd3c2926fc27d0a33288363a9b56704,0x0162c3d039a31849fd4409feb711540ca36f7728,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,98419458768557.0,Uniswap V2,UNI-V2,18,139,218749,361000000000,145833,6354386,deprecated,4397669
