,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761188,2020-08-30 08:39:55,0x7f2983eb00c78c6d749150a22d3646970c5d8e514c1f3ee068d5d4cbd5652566,3,0xbe0a07ac25eb3808f3f5b5619bf8b307d425fd71a20897ba54a785dc0fb2029c,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xb9d1cdb7f637578b395581846376f1b6351ccee4,5.967142762542463e+17,YFII.finance,YFII,18,126,164849,145200000000,124296,11174162,deprecated,4423281
1,10763108,2020-08-30 15:56:01,0x2171562e650f2e655c33e3d26a4a6e09a6a0448ff53ae65bf1d13098013e547e,10,0x62a6ccc41410362601b541676262963772fa9f94b6ebeb6ebfcdc203b3484885,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xb9d1cdb7f637578b395581846376f1b6351ccee4,4.100408350462001e+17,YFII.finance,YFII,18,80,148087,240000000000,109296,8060241,deprecated,4421361
2,10764321,2020-08-30 20:18:19,0xa1a8342604c473e0ba967d1909089de55f48d612978c130a880c2d498eaa0ef4,12,0x76f239c1b211955bd81943b589a6f6d9d84f92e62744bcb1036cac624ba95f7f,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xb9d1cdb7f637578b395581846376f1b6351ccee4,4.2217795379099725e+17,YFII.finance,YFII,18,142,148087,134431000000,97280,10366050,deprecated,4420148
3,10778234,2020-09-01 23:09:05,0x1ae6883b15087a7483b5a9641c32146d63a6e21a83f066780bbae95964f0809f,16,0x053c949ec4af864433ebc3fa7acd2863dee2bb19c62968bd507a902bff56ec87,0xb9d1cdb7f637578b395581846376f1b6351ccee4,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8973be4402bf0a39448f419c2d64bd3591dd2299,1.4289330650914437e+18,YFII.finance,YFII,18,180,168150,479000000000,112582,12403827,deprecated,4406235
4,10781952,2020-09-02 13:02:30,0xb2145fe998aa41a24fa6d0c971a3e5ba7c334df756eb8350962cfe2e2e3a8a63,17,0x9234beed9c2286e6bcd3289ee8a4ff210ca81bc5eaf35812c68eaa6b7b497bea,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xb9d1cdb7f637578b395581846376f1b6351ccee4,1.4181094582164349e+20,BandToken,BAND,18,43,252549,433000000000,202777,2769549,deprecated,4402517
5,10781977,2020-09-02 13:07:14,0x2c213a09046483792be62a8644b67736c648160e87f11df253269775d337113f,19,0xf7d25c974e373c6e588850c9c6e6a46f3d9da1e3ae003875e3bda136c09f8d8b,0xb9d1cdb7f637578b395581846376f1b6351ccee4,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,1.391689184895463e+20,BandToken,BAND,18,42,271128,433000000000,220982,3573226,deprecated,4402492
6,10781977,2020-09-02 13:07:14,0x2c213a09046483792be62a8644b67736c648160e87f11df253269775d337113f,19,0xf7d25c974e373c6e588850c9c6e6a46f3d9da1e3ae003875e3bda136c09f8d8b,0x0000000000000000000000000000000000000000,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xb9d1cdb7f637578b395581846376f1b6351ccee4,1.993391001566846e+19,Uniswap V2,UNI-V2,18,42,271128,433000000000,220982,3573226,deprecated,4402492
7,10782017,2020-09-02 13:14:21,0x88f7adee88dfed5842460207706e70d6aa1b572eaab0cbeaaad4a1b3e4102358,21,0x4b8a75087ea332455e86c0ad97364ff04d03f4cb253fec027fc3be7f65edcc79,0xb9d1cdb7f637578b395581846376f1b6351ccee4,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.993391001566846e+19,Uniswap V2,UNI-V2,18,70,212421,420000000000,126614,7557140,deprecated,4402452
8,10783399,2020-09-02 18:08:57,0xd1132d26cea09ada11f90272c0bd06774173790b45aae7f0c8b3c4057284fceb,23,0x84ff3e44efb61d61ef6a27a6086504644c89d4f76b938ec8fdd70a54443aa505,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xb9d1cdb7f637578b395581846376f1b6351ccee4,641949294659.0,Ampleforth,AMPL,9,91,160140,482000000000,120080,5195859,deprecated,4401070
9,10783417,2020-09-02 18:12:21,0xc6db779b5591a452994585a1773fc829958cf93f682497015b5820611edeaa80,26,0x0c08562f13db98c5e1266a1ed80b8b6d73d648e0ec423f87427990aba83df275,0xb9d1cdb7f637578b395581846376f1b6351ccee4,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,639727638926.0,Ampleforth,AMPL,9,76,206657,482000000000,162372,7485389,deprecated,4401052
