,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777540,2020-09-01 20:41:42,0x3312465fff127741c341d5befba38b825853f1b36b7796541abbfe7e7a54bdc4,0,0x3306b9650d723f8993a65d9daf26889c194f4f0067f8d57d23137770a60c0045,0x6a3d23fa07c455f88d70c29d230467c407a3964b,0xe17f017475a709de58e976081eb916081ff4c9d5,0x8fabebf75d01627ba72f774a755347efbe18a2b1,2569120582470.0,RMPL,RMPL,9,212,167773,480000000000,126911,12041445,deprecated,4406638
1,11037107,2020-10-11 22:53:45,0x176717027d3fc36424e1b979fc83f202ee2c0d873278721c2a5f4e236af4d612,165,0x7e9d55b14b6545e49d97ebbca6c1fcd4b2928256b46928b31937b2560d420b6c,0x0000000000000000000000000000000000000000,0x163c754ef4d9c03fc7fa9cf6dd43bfc760e6ce89,0x8fabebf75d01627ba72f774a755347efbe18a2b1,1.87525e+20,MaggotToken,MAGGOT,18,59,159468,24300000000,106312,3450919,deprecated,4147071
2,11037107,2020-10-11 22:53:45,0x176717027d3fc36424e1b979fc83f202ee2c0d873278721c2a5f4e236af4d612,165,0x7e9d55b14b6545e49d97ebbca6c1fcd4b2928256b46928b31937b2560d420b6c,0xb84dfa9cc6bf0ce32e11fe259b9311ce8d30ac4c,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x8fabebf75d01627ba72f774a755347efbe18a2b1,7.313475e+21,RottenToken,ROT,18,59,159468,24300000000,106312,3450919,deprecated,4147071
3,11037130,2020-10-11 22:57:38,0x1271d5e9d1a22d17f114ccbdec6bbfbbcf83325f86c5e1f4db6666d1dd689bb8,2,0x113f40781529a0357294cfb696f1f8c451ea959cd3e952c54217b09507a673cf,0x0000000000000000000000000000000000000000,0x163c754ef4d9c03fc7fa9cf6dd43bfc760e6ce89,0x8fabebf75d01627ba72f774a755347efbe18a2b1,5e+18,MaggotToken,MAGGOT,18,42,280581,24000000000,213645,4306759,deprecated,4147048
4,11037130,2020-10-11 22:57:38,0x1271d5e9d1a22d17f114ccbdec6bbfbbcf83325f86c5e1f4db6666d1dd689bb8,2,0x113f40781529a0357294cfb696f1f8c451ea959cd3e952c54217b09507a673cf,0xe488c45adea8d83e25ebc548f711cef799e5a24e,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x8fabebf75d01627ba72f774a755347efbe18a2b1,1.95e+20,RottenToken,ROT,18,42,280581,24000000000,213645,4306759,deprecated,4147048
5,11042566,2020-10-12 19:07:16,0xece87b3c14e60b127e8f10993dc9148a9e5370870cf66973e5a0edc6f6e5062b,3,0xb15ace5a7d0744509515456b5dac92a32bdc4e15fe99e0baa41eb02f2273841a,0x8fabebf75d01627ba72f774a755347efbe18a2b1,0xe17f017475a709de58e976081eb916081ff4c9d5,0xb84dfa9cc6bf0ce32e11fe259b9311ce8d30ac4c,100000000000.0,RMPL,RMPL,9,149,56323,65905882353,37549,9079625,deprecated,4141612
6,11045932,2020-10-13 07:22:56,0xc73a0e1658b5435b6b93288e177298c51404b9970f8fb1529f79ff63a89851dc,178,0xa1824a55f259a2117a1f2d8d7c4ce2d60ee69b702991a3c584c5ae53ad731ef5,0xb84dfa9cc6bf0ce32e11fe259b9311ce8d30ac4c,0xe17f017475a709de58e976081eb916081ff4c9d5,0x8fabebf75d01627ba72f774a755347efbe18a2b1,135000000000.0,RMPL,RMPL,9,32,56323,55158823529,37549,1937103,deprecated,4138246
7,11063054,2020-10-15 22:10:24,0x201b5e394517116b8c124cf6c3da64b047eaeee90fc325f951359c1b516129ba,36,0x7e54a4b31aa364166ba762488875e8798f890f9c4b6f4bfb0ac3bc468d84163b,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x691ace5e56507c008d836c8c58ed93546bdc81ff,0x8fabebf75d01627ba72f774a755347efbe18a2b1,7.2446e+16,rcore.finance,RCORE,18,42,7885304,36000000000,7421695,9537129,deprecated,4121124
8,11069407,2020-10-16 21:34:34,0xcb38c91f93c0b2fec1d350dbcaf5ecc18d66b88e66593e4f1e1742be8347a734,49,0xc8256979409a4659615d0f8221f8f731530cf8bfff468e9b04c11fc5b263fd80,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x691ace5e56507c008d836c8c58ed93546bdc81ff,0x8fabebf75d01627ba72f774a755347efbe18a2b1,2.01767274e+17,rcore.finance,RCORE,18,110,6246679,24000000000,5627479,11845887,deprecated,4114771
9,11088728,2020-10-19 20:47:42,0xaf412b1b5f5b182e69d0ac1d8409acf23b28152a2e402bf0940cc9eec48a8add,55,0x8ea8de63b57b416011a673e68b5194ba2e95afbc7f4802a571bbf7849cfcf1a9,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x691ace5e56507c008d836c8c58ed93546bdc81ff,0x8fabebf75d01627ba72f774a755347efbe18a2b1,1.94483333e+17,rcore.finance,RCORE,18,61,6351334,27000000000,5642467,10937157,deprecated,4095450
