,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10788815,2020-09-03 14:19:14,0x898a24549c19f5995b249ec97b840741d6117f3b6fda145b7fd57c814b23bef1,413620,0x497d7481d1e487b04cb9b43391faa4e9ebcae0c7a73dfa15fdd168ea8f1f0ffe,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29d68aef9d5c73eae3230c245ca663198af99cc4,4952455000.0,Tether USD,USDT,6,22,420000,590000000000,56221,1999041,deprecated,4395097
1,10790594,2020-09-03 20:53:10,0x96e0b13a4b02f74f481f390035867a1e35ca96daa8b0dbd020857215b1cfc98f,34721,0x6d68425b61d0bb520be119d325d965007a2e81e54b455a59158725d03238f2fa,0x29d68aef9d5c73eae3230c245ca663198af99cc4,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,2476000000.0,Tether USD,USDT,6,130,450000,200000000000,274408,8598658,deprecated,4393318
2,10790618,2020-09-03 20:57:38,0xf28cdf14a91633cd904e5ae046125623ba27886f51d57c90403ce51b0bd04de4,1,0xa3ef54ad47bd256fb8f0e22fea79892893736e23862df9911e8e31683c42dd89,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29d68aef9d5c73eae3230c245ca663198af99cc4,2334165952.0,Tether USD,USDT,6,135,141479,166100000233,103381,11433797,deprecated,4393294
3,10790677,2020-09-03 21:08:52,0xf94834779385d0133b7985f966cd5a76454449d3c60c9ffa58910b1dcad30f7c,45809,0xbce097375bf66344e613467d5c9eff5b09e9478a6c598c8d3f6d59e3bb371166,0x29d68aef9d5c73eae3230c245ca663198af99cc4,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,2405000000.0,Tether USD,USDT,6,12,450000,175000000000,274432,1622230,deprecated,4393235
4,10790723,2020-09-03 21:15:52,0x5935eddc15933cb22f3a45fe6f9f7c3fb9eb81384deafeb798f374ce55a58779,3,0xad49408d0fff730dcb96d1cd46aa7764ad041106d351a5d9bfdeb66c83d938c3,0x29d68aef9d5c73eae3230c245ca663198af99cc4,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2381264472.0,Tether USD,USDT,6,112,185689,192500000233,143308,6413260,deprecated,4393189
5,10790723,2020-09-03 21:15:52,0x5935eddc15933cb22f3a45fe6f9f7c3fb9eb81384deafeb798f374ce55a58779,3,0xad49408d0fff730dcb96d1cd46aa7764ad041106d351a5d9bfdeb66c83d938c3,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x29d68aef9d5c73eae3230c245ca663198af99cc4,98263701617907.0,Uniswap V2,UNI-V2,18,112,185689,192500000233,143308,6413260,deprecated,4393189
6,10790986,2020-09-03 22:17:01,0xa8f7a532c073bb3344f5fcb9a6ae8916e05ff35b3ce4e769854d2ad172f8d600,5,0xb030727d9e7f0a562d6c17f7e91439b0f3011b4401f288613b348c1f1a0d5a77,0x29d68aef9d5c73eae3230c245ca663198af99cc4,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,98263701617907.0,Uniswap V2,UNI-V2,18,122,151566,184000000000,126566,6669973,deprecated,4392926
7,10794460,2020-09-04 11:04:52,0x8059660bb6a51765c8c747b3e45c553470f6e1b310fd08ef885eee642ad51342,6,0xe4ef1b46285c7d750c860ccf72d8955bc7af17863e0255fc5698f7ea67ec9836,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29d68aef9d5c73eae3230c245ca663198af99cc4,1453167926.0,Tether USD,USDT,6,27,344968,273249830317,272368,1384165,deprecated,4389452
8,10795179,2020-09-04 13:36:05,0xd2e489770a7e932e74ec99e10b6abd61dbce515fa59cb5783931b49c4e4e092c,7,0xa9f5504cd0c7bcb271580cc96a0bd31c7d28d0595feb70a81e5bf02d1ba10b40,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x29d68aef9d5c73eae3230c245ca663198af99cc4,7.650413398717611e+18,SushiToken,SUSHI,18,165,170082,200000000000,130082,12215119,deprecated,4388733
9,10795179,2020-09-04 13:36:05,0xd2e489770a7e932e74ec99e10b6abd61dbce515fa59cb5783931b49c4e4e092c,7,0xa9f5504cd0c7bcb271580cc96a0bd31c7d28d0595feb70a81e5bf02d1ba10b40,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x29d68aef9d5c73eae3230c245ca663198af99cc4,98263701617907.0,Uniswap V2,UNI-V2,18,165,170082,200000000000,130082,12215119,deprecated,4388733
10,10795250,2020-09-04 13:52:17,0x6b20fc71493b5e8992eb9b1ae576d5820371ea655e3611c598d4c1453dad5a89,8,0x1964c9ca263821d209a412606fa3a5b5849edfddb9ac46971efdab10740d6c24,0x29d68aef9d5c73eae3230c245ca663198af99cc4,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,98263701617907.0,Uniswap V2,UNI-V2,18,128,310079,168300000233,183824,11127897,deprecated,4388662
11,10795250,2020-09-04 13:52:17,0x6b20fc71493b5e8992eb9b1ae576d5820371ea655e3611c598d4c1453dad5a89,8,0x1964c9ca263821d209a412606fa3a5b5849edfddb9ac46971efdab10740d6c24,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29d68aef9d5c73eae3230c245ca663198af99cc4,2354113003.0,Tether USD,USDT,6,128,310079,168300000233,183824,11127897,deprecated,4388662
