,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4866074,2018-01-06 23:51:32,0xce1e4b518cb9d6c24816ebea4265e81ccd07b2f2aa5fccde5f9fd1b7d4e76206,222,0x480a12c84f179fb30a36f4148eab34066161f2a360838fbe221e05864fb4283d,0x8a3e4ede69fed77fb22822ea663183980c3c1823,0x2956356cd2a2bf3202f771f50d3d14a367b48070,0x88d94388037ad78e0565c74a62eafeaca34b74e6,7e+17,Ether Token,WETH,18,32,122826,25000000000,107826,3125709,deprecated,10318469
1,4866074,2018-01-06 23:51:32,0xce1e4b518cb9d6c24816ebea4265e81ccd07b2f2aa5fccde5f9fd1b7d4e76206,222,0x480a12c84f179fb30a36f4148eab34066161f2a360838fbe221e05864fb4283d,0x88d94388037ad78e0565c74a62eafeaca34b74e6,0xe41d2489571d322189246dafa5ebde1f4699f498,0x8a3e4ede69fed77fb22822ea663183980c3c1823,5e+20,ZRX,ZRX,18,32,122826,25000000000,107826,3125709,deprecated,10318469
2,4925470,2018-01-17 20:42:58,0x0efc6759e239f51381e281ed63f19513b1789b34d0d020fca85ede587dd8186f,9,0x504efe5a00587c5f3091e8650558297300e0106b5813f2501ce82f2296e8a945,0x8a3e4ede69fed77fb22822ea663183980c3c1823,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x14fbca95be7e99c15cc2996c6c9d841e54b79425,1e+17,Wrapped Ether,WETH,18,292,736527,25000000000,206527,7420986,deprecated,10259073
3,4925623,2018-01-17 21:21:02,0xd058830227d41c23814c12af38f76aa6a877ee5056236a4368f0393fb9cb76db,349,0x10b03f8fcfb6b10b9a33dc3d5f4e963c72ce672ee26471c7b2df867534329e71,0x295daff16d69106b5179662dca6ebf998bae964f,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,0x8a3e4ede69fed77fb22822ea663183980c3c1823,9.7e+19,Sai Stablecoin v1.0,SAI,18,330,365143,41000000000,197074,7700121,deprecated,10258920
4,5185959,2018-03-03 00:14:23,0x52349f03991f92c78f6f578ba341139a04b0b981eba82f14da34c0ba7416663b,32,0x4590f1eff0454e7a10da2f0aa4c9d71682d0a5d13e6dcb039cc5d359d12f3513,0x61d80088c69f0874963dcd655de7e0b851ceef61,0xf3e014fe81267870624132ef3a646b8e83853a96,0x8a3e4ede69fed77fb22822ea663183980c3c1823,7.77e+18,VIN,VIN,18,69,2000000,1000999995,1727404,7279070,deprecated,9998584
5,5565112,2018-05-06 07:53:20,0xbb0643765ed411ed0f1b5e1afa447f546ee2a5618d6270c4fc0378e9108ea1bc,105,0xeeae0721e40e637ecd426de0d5fd759e382a5959cb2d3051ffee2589e127570b,0x8c950c552ed454bacab651365b428cddbd737dd4,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x8a3e4ede69fed77fb22822ea663183980c3c1823,19000000.0,Tronix,TRX,6,41,1655478,2000000000,1645193,4991124,deprecated,9619431
6,5797719,2018-06-16 07:16:01,0xc95c1561b1771b5eacfc8ae99fa59513902a743bd14c89a043551e55c3dccbad,69,0x7365a3d259543322ec91af0a904cb9be25b53710833e0e35d50a8c71bd890660,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x8a3e4ede69fed77fb22822ea663183980c3c1823,911.0,An Etheal Promo,HEALP,0,105,1800000,3000000000,1708101,7108406,deprecated,9386824
7,6387365,2018-09-23 23:05:28,0xa2c2193386db460fdb7d518dfde991dc5379fcd345f57ef03769358d5c0319d1,341,0x3e4054f4430408a72149916260d651bebfd31925a5b20bf71276a82e1a50c291,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x8a3e4ede69fed77fb22822ea663183980c3c1823,2.096668870989284e+18,Livepeer Token,LPT,18,28,1579715,5250000000,1464660,7260869,deprecated,8797178
8,7408427,2019-03-20 22:27:03,0xc3c218f87e10b71b2dea1d70f72cc3067954eaa1258c1f2963804ff11086aab8,12376,0xcb97f4aedac7f3b7d7885e7e3afb83002b0a8f8160310a1da366f86f8bb931ce,0xaaaaa798ebb90066788951e0fc03bc71e6bc2b51,0x77fe30b2cf39245267c0a5084b66a560f1cf9e1f,0x8a3e4ede69fed77fb22822ea663183980c3c1823,8.888e+21,Azbit,AZ,18,17,710000,424097613,701291,5362587,deprecated,7776116
9,8312596,2019-08-08 22:19:52,0x2d575e5a4b7c7b4ffa1c8854ba61ef5011aff19aaf7aab10f37ab498ed1379b2,200089,0xee4eba1bd393e26d265a05d2fe125d455c88fb3b859e6671fc93638741905f40,0x00cfbbaf7ddb3a1476767101c12a0162e241fbad,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,0x8a3e4ede69fed77fb22822ea663183980c3c1823,1e+17,Amber,AMB,18,68,60000,2000000000,52108,4450512,deprecated,6871947
