,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10776767,2020-09-01 17:53:52,0x518d85a78ef8e238b578e71caaa5869956e0adfebd795a1aa8da0e81e5459b0a,0,0xc3a017659bcbe4e165277876737a3f7925404fca3749b79769370cc9871b5892,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xa2958650090b1f483699c60e87ca89ec1d796c45,1.58e+20,YFValue,YFV,18,51,160110,508200000233,132287,3282038,deprecated,4406934
1,10776841,2020-09-01 18:08:53,0xaa71ce9c2770fe04c851dce332fcb5c95092c60ab1765fa9a570c10df94c05f8,5,0xc91690132f8dfe16fe53b2320b54c4c908ef18809e1210ea39a274ba2c560bc0,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xa2958650090b1f483699c60e87ca89ec1d796c45,2.1637311719850127e+19,YFValue,YFV,18,160,148100,523600000233,109308,8293817,deprecated,4406860
2,10776848,2020-09-01 18:10:26,0x6f7218eb79f4b014d890cce13e92db2eec8d0e129e9ae8cc8d92402ec7a65495,6,0x30ec1770ede0a805e93903baa26a916f0e108f8ff844e5b8d1d4f41a30043e52,0xa2958650090b1f483699c60e87ca89ec1d796c45,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8ac03d5a65e0922b573552266a289727664c7c1a,1.13e+21,Wrapped Ether,WETH,18,115,393617,523600000233,271542,5804181,deprecated,4406853
3,10776848,2020-09-01 18:10:26,0x6f7218eb79f4b014d890cce13e92db2eec8d0e129e9ae8cc8d92402ec7a65495,6,0x30ec1770ede0a805e93903baa26a916f0e108f8ff844e5b8d1d4f41a30043e52,0xa2958650090b1f483699c60e87ca89ec1d796c45,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x8ac03d5a65e0922b573552266a289727664c7c1a,1.7028905795340288e+20,YFValue,YFV,18,115,393617,523600000233,271542,5804181,deprecated,4406853
4,10776848,2020-09-01 18:10:26,0x6f7218eb79f4b014d890cce13e92db2eec8d0e129e9ae8cc8d92402ec7a65495,6,0x30ec1770ede0a805e93903baa26a916f0e108f8ff844e5b8d1d4f41a30043e52,0x8ac03d5a65e0922b573552266a289727664c7c1a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa2958650090b1f483699c60e87ca89ec1d796c45,1.1300000000000113e+19,Wrapped Ether,WETH,18,115,393617,523600000233,271542,5804181,deprecated,4406853
5,10776848,2020-09-01 18:10:26,0x6f7218eb79f4b014d890cce13e92db2eec8d0e129e9ae8cc8d92402ec7a65495,6,0x30ec1770ede0a805e93903baa26a916f0e108f8ff844e5b8d1d4f41a30043e52,0x8ac03d5a65e0922b573552266a289727664c7c1a,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xa2958650090b1f483699c60e87ca89ec1d796c45,1.7028905795340244e+18,YFValue,YFV,18,115,393617,523600000233,271542,5804181,deprecated,4406853
6,10776848,2020-09-01 18:10:26,0x6f7218eb79f4b014d890cce13e92db2eec8d0e129e9ae8cc8d92402ec7a65495,6,0x30ec1770ede0a805e93903baa26a916f0e108f8ff844e5b8d1d4f41a30043e52,0x8ac03d5a65e0922b573552266a289727664c7c1a,0x10dd17ecfc86101eab956e0a443cab3e9c62d9b4,0xa2958650090b1f483699c60e87ca89ec1d796c45,5.10099659463777e+24,Balancer Pool Token,BPT,18,115,393617,523600000233,271542,5804181,deprecated,4406853
7,10776860,2020-09-01 18:12:51,0xf13a0de845c71d894839728372e78001e7896499aa4ca6c9d6d0a9b69506cc53,8,0x54018ae5d7a401fb4b80e0e360a7ad2188d7778c7c4c75d6552eabf160004716,0xa2958650090b1f483699c60e87ca89ec1d796c45,0x10dd17ecfc86101eab956e0a443cab3e9c62d9b4,0x67ffb615eaeb8aa88ff37cca6a32e322286a42bb,5.10099659463777e+24,Balancer Pool Token,BPT,18,177,142902,479000000000,117902,10017264,deprecated,4406841
8,10780820,2020-09-02 08:46:58,0x22bfb764ca1f0b02cf076bed874c65e5efb1cf2067c5356412ec2d96d4d12c58,9,0x30992c39f1fc51e45ac4734918d4b12a1846136cbf5c0dbf4a984d3015dab182,0x67ffb615eaeb8aa88ff37cca6a32e322286a42bb,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xa2958650090b1f483699c60e87ca89ec1d796c45,1.0129955940834927e+20,YFValue,YFV,18,82,196256,480000000000,166919,2535227,deprecated,4402881
9,10780820,2020-09-02 08:46:58,0x22bfb764ca1f0b02cf076bed874c65e5efb1cf2067c5356412ec2d96d4d12c58,9,0x30992c39f1fc51e45ac4734918d4b12a1846136cbf5c0dbf4a984d3015dab182,0x67ffb615eaeb8aa88ff37cca6a32e322286a42bb,0x1b8e12f839bd4e73a47addf76cf7f0097d74c14c,0xa2958650090b1f483699c60e87ca89ec1d796c45,4872513680.0,Value USD,vUSD,9,82,196256,480000000000,166919,2535227,deprecated,4402881
