,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,5907917,2018-07-05 04:11:08,0x768b3d45db849c6a2afabca944b513fc63130356a3676d85c848e5431cd46693,3869,0xedc9670e5894642628fb09938ac79654c160cadec5d562eaf0aca2f172d16e24,0x2585fc82e7d32246fbfd9e17bb3c7faeb241570e,0x8e5610ab5e39d26828167640ea29823fe1dd5843,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,5660000000000.0,KanadeCoin,KNDC,8,100,52226,22000000000,37226,5616357,deprecated,9276047
1,5908719,2018-07-05 07:39:27,0x7268343690301398c0b445ea80dd77a5f08deaf1b54cc81e7751f7d3b6f293ec,17,0x6c1a8a87dbf6655297829c4625a0c9be17d8a92788b8c0bfb392ccde32f3bdbe,0x0b5489ab40ab7341bfc87ba7d5d65e17d04af9c2,0x8e5610ab5e39d26828167640ea29823fe1dd5843,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,3800000000000.0,KanadeCoin,KNDC,8,35,37226,20000000000,22226,7879164,deprecated,9275245
2,5924914,2018-07-08 02:20:15,0x64acf55a640b4c55365476ce31ba65d747be2afe7783e97748a4847b2864a8ed,165,0xcf836d90f18f4f60322c172b8b569bc4b935e085ecb60e57d18bfa6838554168,0xb3c02a8f5480d52ef315be0a6b5dbb17d42efbb3,0x8e5610ab5e39d26828167640ea29823fe1dd5843,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,3700000000000.0,KanadeCoin,KNDC,8,87,37226,25000000000,22226,6946412,deprecated,9259050
3,6007252,2018-07-22 01:54:44,0xc54da4865af3c5796bf84f0854aa6ef600ecb1e2f4b858f7cd617e67d4f5fb70,186,0x828b2e412bfda78be53ae18dbefb29f17672f09cb1907e1087d2273be317b13f,0x92bff87ad38fa108dcccca3e381a55c2123d5f1f,0x042969acfa0a586a939652612458a2387ab0073a,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,1e+21,Vixcore,VXCR,18,43,53010,3000000000,53010,7101241,deprecated,9176712
4,6046172,2018-07-28 16:30:02,0x4b3cc8a3c943e320aaae2ca2818bba4debf0da47fe8c80b1a1c01065cd0025b2,78,0x06077c13b6077e102588d114f0148ece3675b274c8bebf068eba6cbbc390c499,0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,0x302ef9993efdceed5dea53ef1f0704d913038c65,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,10000.0,POSICOIN,POSICOIN,0,42,51225,3000000000,51225,2911756,deprecated,9137792
5,6059443,2018-07-30 21:26:26,0xee48855379f7086eae9f7b6d18987c0977cabc3359af5bcfe6cc4ac3701c644a,40,0x5f0e7dbe7ee58fc86cf5688f78df9365a657c7cec1f18795f3fa0f017eb6e365,0x76550db2a7b38b4a8dc865aad7ca65e802f79494,0x6d7efeb3df42e6075fa7cf04e278d2d69e26a623,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,2.3e+21,Lucky You,LKY,18,15,4000000,1000000000,2890833,3625110,deprecated,9124521
6,6090275,2018-08-05 02:43:38,0x503d2698f65f4a1ff6448d73d0fc5642dfc80146469b161eebd1905e61907611,29,0x8a475177448d324c18e925c83788e059537637f212aba486162daa3df4a4369f,0xd4ddb6dfba222156fce849489108992b727c7a0f,0x7d81c361d6ac60634117dd81ab1b01b8dc795a9d,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,1000000000000.0,LILITHCOIN,LILI,8,6,4892597,1010000000,4892597,6293871,deprecated,9093689
7,6129553,2018-08-11 17:49:15,0x9d824dfb8e144e4ffd5aea5c4efb8dad47b556d84e4d6a5b6563e5c2ada85f77,2107,0x84365cf9f5f75ed0ef260f70bbb930d0c557effff9439e1082b5eafecde974fa,0x299c3b9c0a2af3ff807f65a9a331b0e29a0a88cd,0xaf815e887b039fc06a8dddcc7ec4f57757616cd2,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,8e+19,One Game Token,OGT,18,69,2000000,4000000000,1157362,6983822,deprecated,9054411
8,6130979,2018-08-11 23:30:40,0x215c228e3b077610b0aabfd02b1d1874df93b4bbed9b8d90d2dd4d8f4bb52ce8,2145,0xca1fd7a4438d69a09dc1aac94c4f0aede697033681287142999147684f65abb6,0x299c3b9c0a2af3ff807f65a9a331b0e29a0a88cd,0xaf815e887b039fc06a8dddcc7ec4f57757616cd2,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,3.18e+21,One Game Token,OGT,18,27,2000000,4000000000,1307170,3445075,deprecated,9052985
9,6139131,2018-08-13 08:53:37,0x30375055b970faf7641179919eb1b6ac3b561e6bf9de0ee7567edbf39b1f9439,2206,0xc4b427098767d54200c0f27936b24fb8ec70fa08d0061128018219a072842cda,0x299c3b9c0a2af3ff807f65a9a331b0e29a0a88cd,0xaf815e887b039fc06a8dddcc7ec4f57757616cd2,0x1b525bfe17a6a5640ad6127dd07ebf862c4a8729,3.28e+21,One Game Token,OGT,18,115,2000000,4000000000,1112106,6712659,deprecated,9044833
