,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10781322,2020-09-02 10:36:45,0xffa8bd056ebb0ab679e72559ea4ae7cab9faba8c8138c140517f81e889dc4284,1,0x2ae5da3a0a8ca60deda965857cad4c467f52109a3857c7db9301f6b2be83a8ad,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,1.402284970529143e+19,YFValue,YFV,18,131,164849,264000000000,124296,11777748,deprecated,4402811
1,10783965,2020-09-02 20:21:39,0x22a4aa3d08fc7766eae610555daf9c6fa14982f8c26c9ebe4ac4f53b2fcd925d,4,0x04838d36e57833a34a4eec2e729bb5b2b40de619a17b5eff2ded10f18da5850a,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,1e+18,yffi.finance,YFFI,18,168,173237,375000000000,132205,11192168,deprecated,4400168
2,10784624,2020-09-02 22:49:28,0x4fa4e0bd301c2d387150d7840d0a24392bf8e0556505f0fefee28025b319cec2,6,0x52d18437cd4762081a11dd2cdb126a1ffff97114246c607138b858ea359a81dd,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,1e+18,yffi.finance,YFFI,18,87,186202,317000000000,144015,7231256,deprecated,4399509
3,10784624,2020-09-02 22:49:28,0x4fa4e0bd301c2d387150d7840d0a24392bf8e0556505f0fefee28025b319cec2,6,0x52d18437cd4762081a11dd2cdb126a1ffff97114246c607138b858ea359a81dd,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,4.849336880977944e+18,YFValue,YFV,18,87,186202,317000000000,144015,7231256,deprecated,4399509
4,10784842,2020-09-02 23:37:39,0x5eb2b8f36a34574629655ef56646669e71b2d16f49e23a74254b80fce3348431,7,0x5f693c2702d02481e09a5c387861fc498ceeea4767a6ce9f4cbb74d59e0c8c94,0xc8ee5d5f388d6a5652e80c974d4ddf50f4d61acc,0x15b72cb18d0633bdd52c902ef7164aef256df01b,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,1e+20,smoothyearn.finance,YFIS,18,104,174620,317000000000,133462,10636771,deprecated,4399291
5,10790335,2020-09-03 20:01:08,0x9bf20a7d7828e0b5a3ccbffc0de8a400ba3527f3fe978a3fb284bfd5ac1bb6b9,10,0x9a9ca5033d818279ad72151c5a93325b105c486dae086da977372949187e95ab,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,3e+20,OM Token,OM,18,134,174468,280000000000,121308,11669209,deprecated,4393798
6,10790649,2020-09-03 21:03:46,0x433f5c5a8ac366b113deddb0f061172b9a3c4473fd796b4aabf099678931a236,11,0xa1ef303093aa9fe2ba6936c1664e8a8fd6ab0f9e7a449d2c1fe0b79b17264e09,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,4e+18,YFValue,YFV,18,81,156814,175000000000,117275,8159521,deprecated,4393484
7,10795681,2020-09-04 15:26:06,0x419aeaccd773e4a98aa2401f58412096c796cc47ade3260339b9a18b49bd56c0,13,0x6f3b0bac596004b857d91d071af4e6c2b48a612f537e3502b2e03e251fa46ea4,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,3e+18,YFValue,YFV,18,141,156814,280000000000,105259,11716750,deprecated,4388452
8,10836026,2020-09-10 19:44:41,0xd6beb92eab13498c7a88e18901300fb4b92a9fdb6748f4cacde57556e110b31f,15,0x269e5a53cf25eeb36040e7dfd686b069eb7e7220662ef8b0b0f261824de509f3,0x4fd46419ee4f7f0d84aae6144ebc90e30ae639ba,0x6c4b85cab20c13af72766025f0e17e0fe558a553,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,7e+18,yffii.finance,YFFII,18,168,173565,98000000000,132503,12130934,deprecated,4348107
9,10836265,2020-09-10 20:36:05,0x76c4756eec96b91dd48343717a313649652eb047088744b8bdd4676286a4a401,17,0xad428eae3806d7c587fc77a383835fbc8db37d2753675c61905da563044a0a0d,0x93529a7b6a145583aeaea1f92ee4faa5452b63d4,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,2.5872186586269372e+19,YFValue,YFV,18,107,218484,109000000000,173090,9648592,deprecated,4347868
