,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774549,2020-09-01 09:45:04,0xec2b3f99a3fb3425f5a34ac35ebaf243c2f357850dd6c4ecdbf0618565501a25,2002832,0xea74e75fe9e8a5fe0eb04f1beb108b996c6a35d151eb688218bb1b423ca259c2,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,97500000.0,Tether USD,USDT,6,206,300000,472500000000,56209,7928779,deprecated,4409666
1,10774666,2020-09-01 10:15:00,0x6803ed1c0bb572dc9e309b1fe5cdacfa36c93151dad3fc8b86b1630b50893af0,2,0xdb6152384c8661d5bde835a0a9f54df8d96b0c048676f0417c752143d4a7e99a,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6767ade1013fa088c93ac96656c32a94e4fced77,97500000.0,Tether USD,USDT,6,54,150408,500000000000,115239,2427729,deprecated,4409549
2,10774666,2020-09-01 10:15:00,0x6803ed1c0bb572dc9e309b1fe5cdacfa36c93151dad3fc8b86b1630b50893af0,2,0xdb6152384c8661d5bde835a0a9f54df8d96b0c048676f0417c752143d4a7e99a,0x6767ade1013fa088c93ac96656c32a94e4fced77,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,1.0083389137660664e+20,MINISWAP,MINI,18,54,150408,500000000000,115239,2427729,deprecated,4409549
3,10859004,2020-09-14 08:17:20,0x797078325e75a2e769f6c7924e5f3a1b2427f04323b8094a1d855da5f5b0e187,2046756,0x36ce28bf4579d7d1c3991b40a06b1ee839d509ad2b4a4c5df762fd5d09f24de6,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,5000000000.0,Tether USD,USDT,6,30,300000,210000000000,56209,2558385,deprecated,4325211
4,10859053,2020-09-14 08:28:48,0x152fa08596c785577d8487f6b8a27b9a9c1793c95066a7f083b88fe66ff00ea5,5,0x5bff4ab9d60eb0cc8586e47d76d2edba2a6e8ca88f6ea4af92e463fc2fc67cac,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,0xdac17f958d2ee523a2206206994597c13d831ec7,0x214324c8a613ef7775b9180aab1e239de6db8395,5000000000.0,Tether USD,USDT,6,104,200000,210000000000,107578,5746759,deprecated,4325162
5,10872724,2020-09-16 10:49:07,0x633f153377790491939b2bdeb46eb0521082257523961b02160387fcc40b8e33,6,0x5a25ec29fb439bac4e266ce8749c669f025c8c844f30f2d45006fa1dff9306ac,0x214324c8a613ef7775b9180aab1e239de6db8395,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,5000000000.0,Tether USD,USDT,6,186,400000,100000000000,156864,10230312,deprecated,4311491
6,10872724,2020-09-16 10:49:07,0x633f153377790491939b2bdeb46eb0521082257523961b02160387fcc40b8e33,6,0x5a25ec29fb439bac4e266ce8749c669f025c8c844f30f2d45006fa1dff9306ac,0x214324c8a613ef7775b9180aab1e239de6db8395,0x488e0369f9bc5c40c002ea7c1fe4fd01a198801c,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,3.228664701752164e+18,Golff.finance,GOF,18,186,400000,100000000000,156864,10230312,deprecated,4311491
7,10872737,2020-09-16 10:51:49,0xc1f66f855a9dd7ffaee484a2c13a78c71ed818e5cf2cdbdc23a04756581a22e6,7,0x4a20103ca3c2b2f24a0d538687826d371398b1d6d46f5c3a72e027e35870848b,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd00829d51a87ea837070a92df4751e0f2a709561,0.0,Tether USD,USDT,6,179,49042,105000000000,32695,12181208,deprecated,4311478
8,10872878,2020-09-16 11:27:17,0x10d0117b7a0398e40e435d5539e991ea9dc6f98e4012a87fcafa1ed5c654403b,8,0x201f8f19a75871937c88bf8e6f32927d4f7b7326b3f2710e7e3452c40b170546,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd00829d51a87ea837070a92df4751e0f2a709561,5000000000.0,Tether USD,USDT,6,84,61813,118000000000,26209,5190722,deprecated,4311337
9,10872886,2020-09-16 11:28:50,0xdb52d681ed2a153491ab6478726fa262de277272b17cfa2a1d5ae8d69cc49c95,9,0xb63ae2375258f99ca4cd5532f3b88b9de319dcb1c34dbc8f34bd74b3fa7b4ec3,0x11e1d502f5d73c82a701f1aa120c219161e10cfb,0x488e0369f9bc5c40c002ea7c1fe4fd01a198801c,0xd00829d51a87ea837070a92df4751e0f2a709561,3.228664701752164e+18,Golff.finance,GOF,18,89,77136,110000000000,36424,9140553,deprecated,4311329
