,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775601,2020-09-01 13:37:54,0xaa98d9d7bab2dbbc413a1b612238a0529337e58f218464c4c4ab593037e67324,0,0xd9d60adb25c422dcdd0f15ce171339d985fa7497ec94be7c1cd9789e5b9aa439,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,5.879437245403748e+20,SushiToken,SUSHI,18,164,151565,476000001459,112409,8414293,deprecated,4408430
1,10775653,2020-09-01 13:48:52,0x89aa05a601307404838aec05642c6e4db73e3ee2d0fa5490d33ccc1ffb8c6d61,3,0xb9668a4ae5b8efc254a3b07f08e356cdc0741f7c7650309085f5425eb6d09c4b,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,5.5184993741786717e+20,SushiToken,SUSHI,18,142,187451,477000000000,156928,8054911,deprecated,4408378
2,10775653,2020-09-01 13:48:52,0x89aa05a601307404838aec05642c6e4db73e3ee2d0fa5490d33ccc1ffb8c6d61,3,0xb9668a4ae5b8efc254a3b07f08e356cdc0741f7c7650309085f5425eb6d09c4b,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,7.772539095365281e+19,Uniswap V2,UNI-V2,18,142,187451,477000000000,156928,8054911,deprecated,4408378
3,10775721,2020-09-01 14:05:07,0xe054e45536f8ef6e5e7f287b5f4f7bf90cfa234e25d727dd7affb2e4ee093319,7,0x39fd5e8e16c2a5a71043646c5dc90648f495d2f8429f65666fed0453a8e0c475,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,7.772539095365281e+19,Uniswap V2,UNI-V2,18,192,141614,497000000000,126614,9905454,deprecated,4408310
4,10793656,2020-09-04 07:53:49,0xe37504dbbdb5fa002efe4fe062bf84f841a41a9dd83795d501150068f4ebb700,9,0xb6435a91a3e8b9f4509f5622ff58d401f4cbe44f2374f01294571cd4ac4fb516,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,1.6279751834465056e+20,SushiToken,SUSHI,18,127,145130,208950000000,115130,9614762,deprecated,4390375
5,10793656,2020-09-04 07:53:49,0xe37504dbbdb5fa002efe4fe062bf84f841a41a9dd83795d501150068f4ebb700,9,0xb6435a91a3e8b9f4509f5622ff58d401f4cbe44f2374f01294571cd4ac4fb516,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,7.772539095365281e+19,Uniswap V2,UNI-V2,18,127,145130,208950000000,115130,9614762,deprecated,4390375
6,10793734,2020-09-04 08:09:26,0x18801ad248f4c9e9665baa458b0fb3c974213824f17416b0a3de9556f13467de,11,0xadc1bfa623ec1bc35ca8b762d6280713b432c750f2cb3e500f66605768288450,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,7.772539095365281e+19,Uniswap V2,UNI-V2,18,147,236886,228800000000,136436,6085335,deprecated,4390297
7,10793734,2020-09-04 08:09:26,0x18801ad248f4c9e9665baa458b0fb3c974213824f17416b0a3de9556f13467de,11,0xadc1bfa623ec1bc35ca8b762d6280713b432c750f2cb3e500f66605768288450,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,7.264619871820022e+20,SushiToken,SUSHI,18,147,236886,228800000000,136436,6085335,deprecated,4390297
8,10793755,2020-09-04 08:14:01,0x1026ad6c29b3c780816acd3c4c8bd7b696ce3d803336123f6888eefce79d74f4,12,0x0238cb80a56b93d4a6e6b545038a227935b728b369f110593f358c05b80e5d1e,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.25e+20,SushiToken,SUSHI,18,123,155050,229000000000,127689,4787355,deprecated,4390276
9,10793758,2020-09-04 08:14:59,0x02596a340ecd3684366599b0012c96f0b4ec4aea23fd11cba8f86a21104e666e,13,0x102e2a9f54813fdbbeae8b8f7216eaa1938e21b269591fdcb62091907c29023d,0x6a3034c05fa27f962383ac55a5e77bbcd7c03c2f,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,8.003532926491604e+20,SushiToken,SUSHI,18,45,203146,229000000000,171195,3485896,deprecated,4390273
