,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763740,2020-08-30 18:10:51,0x55b5dc44d1de3c71c9a3b7af5e75e9dacd7ad2d81a6e8c98ab0384542be3c89e,0,0x642d26b9c9cb389db1f4e1b77b4a2a4001788482051f9629a585151fbf2b865d,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4.576221004259323e+18,yffi.finance,YFFI,18,114,151344,228000000000,112210,9408628,deprecated,4420766
1,10763765,2020-08-30 18:15:20,0x75f7bcb9be041a306f27539a723b3e3d393245140aa5fba9d955f1455e1b69d5,1,0xb549662f3685d5df208a55158a5db469ae5bace38b355734f9bb15da83fb59fe,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,8.680165299836824e+16,yffi.finance,YFFI,18,113,148010,122000001123,97210,11618645,deprecated,4420741
2,10822015,2020-09-08 16:10:23,0x61f7970bcf4abd054c6b1c727b8ef1d5a2208afe0668ccd3ce0937cfb3fb4115,2,0x6849a24bbc8e71ffc891585dceb80e9f755000a3c800e392853f32caa9ac7f25,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xf700b6363b7296e7f78b0da30e94e4152c9b48ff,4.663022657257691e+18,yffi.finance,YFFI,18,93,76710,115000000000,36140,5968146,deprecated,4362491
3,10878115,2020-09-17 06:41:38,0x6bea754709daf01e0f79d220ead2cc5ed5b1fc3125c78f9658a144005b6c6380,4,0x8668c2f9801f9abfa61855248e6b71c8b47149eb8b5e9fe2c51ae5913a6f27c6,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4e+20,Uniswap,UNI,18,211,90040,500000000000,81855,9503554,deprecated,4306391
4,10881851,2020-09-17 20:15:36,0xc4acd84c2e56b011d883e392ba9fac45bc9626d2a5903495dfc02aab06921cec,6,0xb3021c1866868e27ef0e8a043a991ec82f2496224f9e3f90133c45491ba2e235,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0a8fce4d1bdea61e58217ba8b69aa07e8588e367,4e+20,Uniswap,UNI,18,179,83259,400000000000,40506,12224817,deprecated,4302655
5,10887842,2020-09-18 18:38:03,0xd11c2c61336d1587a2d8d4257db09b0ed497e2bbfad3a538524605401b08ecd1,8,0x329d629ec98c3b02479ed1c1536b759ef26a4218211296783ea930d670f08fba,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.3781895120182752e+20,Uniswap,UNI,18,61,156656,401000000000,116965,3893481,deprecated,4296664
6,10887857,2020-09-18 18:41:13,0xc31398f8330e41bb41745bf43c186fb4d9aa9cbac2f106e9939c69ae1beaca66,9,0x5009bcd91c1f8d83a648c1fa03c3bdecb0d5c4dd1d1e7608b0ff5f8042f05822,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0a8fce4d1bdea61e58217ba8b69aa07e8588e367,0.0,Uniswap,UNI,18,127,48033,384000000000,32022,10218018,deprecated,4296649
7,10887920,2020-09-18 18:52:27,0x89ea8f6243d55f6eb40cc9a822fb916940f72bd397e3fcfd0e8a0dc9e599fda7,10,0x13548bb08570a8155de7e2bea65dc99dd868af98686540ab7d6db450c3fd3909,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0a8fce4d1bdea61e58217ba8b69aa07e8588e367,0.0,Uniswap,UNI,18,64,48033,390000000000,32022,4260784,deprecated,4296586
8,10895301,2020-09-19 22:09:17,0xfe576ab2c88d03c207c0b8157076d896d377d6bad353a1127d0ecf029f4aaf77,11,0x635e1793aaed446ad777855cd8251131d0919f7c350813ccf8349d23d238997f,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0a8fce4d1bdea61e58217ba8b69aa07e8588e367,2.3781895120182752e+20,Uniswap,UNI,18,128,83295,94000000000,40530,11913744,deprecated,4289205
9,10900335,2020-09-20 16:32:57,0xacf20ac5a44432d07072f8038533d054ea824aa8a083b2936e94b6d28e2f1815,12,0x7396521ee10867ec84434eda628eaa6125b76869b8f2059cf2ef05427d5e5ffa,0x03f6bc90a94e9e4ccfee45d682e71f5c9104869e,0xf0a0f3a6fa6bed75345171a5ea18abcadf6453ba,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,3.973105036064406e+17,Yearn Finance Bit,YFBT,18,96,165024,172000000005,124451,6560494,deprecated,4284171
10,10924126,2020-09-24 08:12:11,0x16de22d3823d070c3e721ded10ed993819ae592ac78996a4de1f64e381398d9b,11,0xd30bdc9867dc4f8f85d5442c312a42c1475657addb84db5099d4496f5d71ebe3,0x0000000000000000000000000000000000000000,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.1461e+22,Bidao,BID,18,71,2651122,111000000000,2551122,6858347,deprecated,4260380
11,10927357,2020-09-24 19:58:49,0x2e887d56e01077b2887b0969b9d5a81b91953d69cb0173fbe525b146859f0ffd,13,0x04e5d16948f5daea642c08fe36960a79563d01a7b6e85f2138de473f31883a94,0x4c099acacc28cb046d351e891117e669484e270d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4e+20,UNII,UNII,18,30,116211,86000000000,77474,5405588,deprecated,4257149
12,10933960,2020-09-25 20:27:53,0x4ab3c0d06ea63de88705fd4fe8adef39400bde849162b8aaab4474d88fd26f33,14,0xbaa031461e895f5ebb16f4668274fcaf7043827d0a67264b8521651e61c9eb48,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xf0a0f3a6fa6bed75345171a5ea18abcadf6453ba,0xf700b6363b7296e7f78b0da30e94e4152c9b48ff,3.973105036064406e+17,Yearn Finance Bit,YFBT,18,98,76771,70000000000,36181,5985979,deprecated,4250546
13,10942897,2020-09-27 06:01:17,0xfa98237438dd1801a3f9d995fbfe7bcbf5eabd41143dcb65e01664d67d936e00,15,0x9651d9f26926319789b1811f58d6ae885023843b9021ee5e5eb53c9f326dbab6,0x32ce7e48debdccbfe0cd037cc89526e4382cb81b,0x62359ed7505efc61ff1d56fef82158ccaffa23d7,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.280831777136729e+17,cVault.finance,CORE,18,136,168430,115000000000,127501,11532272,deprecated,4241609
14,10952547,2020-09-28 18:25:34,0x9a57712bd4d26e4ddb84eba43d5a0c35d0ef65aeffaab7a036c944769bcfc2d6,16,0x0b160972272f17bf71fd998c3aa0f84db8f2b19b6bb3f2e571874beec1b98dd5,0x45bb97081b901314df85a7bc85261679c2b98230,0x8c5e6fdfa54b0027e10d9438e8515b6fa6c38fcc,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.1057326393298596e+19,ICETEA.Finance,ICET,18,55,245580,85800000000,181502,7228869,deprecated,4231959
15,10960010,2020-09-29 22:21:04,0x6eecf126b3707001f33a0c71fe5e8f6f6b0f998f9e59e46a706fcd58350b5ca0,19,0xfc4eed07855f07c41f9c9813de39b9cba3692f6ace9134ee6d87c1362708a632,0x22bafa217443c3ef64bb2115525fb28279ee337f,0x59e7b5db9be0bdd26fa048d39e01fee456ab674e,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.0121712910159296e+18,Yearn Finance Bit2,YFB2,18,117,165101,69000000000,124521,7540197,deprecated,4224496
16,10960750,2020-09-30 01:01:54,0x13f71b748f8cea61522710151e8e86c676e2b12f723b7d06253e5ddf9dfe735f,20,0xc4a8d59241fa003c1d41fa28c17a5020d9b742cd1791bf0083101f3bbf5e425d,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x59e7b5db9be0bdd26fa048d39e01fee456ab674e,0xf700b6363b7296e7f78b0da30e94e4152c9b48ff,2.0121712910159296e+18,Yearn Finance Bit2,YFB2,18,92,76771,77000000000,36181,5026831,deprecated,4223756
17,10965385,2020-09-30 18:34:52,0xf5d5d32e8023366008854a9ac37ac7f8464d6d37c31ce4d6ca184263fb04d2a6,21,0x4d5f407f2d3dbe4ab24cf9094aab49af896dd363fc919edaaba0aa33531c1993,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0xdf123da5f92376eb2fcc554137f6c993b2ef020d,5e+21,Bidao,BID,18,88,239349,62000000000,200194,9866973,deprecated,4219121
18,10990833,2020-10-04 17:58:56,0x27589310ae8ebaf5e522aaeb349b8f77b7d5dc4739d207771c522d7ddf4e55e2,24,0xcf66658e13e337949092594621bec3eb8b205fde52310ad864720a743f621dee,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4.328171095647636e+21,Galaxy,GALAXY,18,52,165229,91000000000,124637,3979343,deprecated,4193673
19,10991093,2020-10-04 18:58:36,0x1f07701b4f0fad2b6237db1c98d7603ae1fa1ac00c67a915cd5468a703d88c4a,27,0x6a3957c64876149982d2b1ac44163bb8eaba849745f6f0347bb83c0d5587e6c6,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,4.328171095647636e+21,Galaxy,GALAXY,18,95,192726,68000000000,119428,10548759,deprecated,4193413
20,10991093,2020-10-04 18:58:36,0x1f07701b4f0fad2b6237db1c98d7603ae1fa1ac00c67a915cd5468a703d88c4a,27,0x6a3957c64876149982d2b1ac44163bb8eaba849745f6f0347bb83c0d5587e6c6,0x0000000000000000000000000000000000000000,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,6.572882376364262e+19,Uniswap V2,UNI-V2,18,95,192726,68000000000,119428,10548759,deprecated,4193413
21,10991147,2020-10-04 19:10:31,0xe7d70d1849d167b6fcc02ca8e97d1376393b88819f354b73cca5b7f18d6407a0,28,0x8fef057172e285ed5848db0dfe44c609806f2abed39b2e44886101475a26562b,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,0xa264b1ba331b5b4708b887517c13d9af16082e43,6.572882376364262e+19,Uniswap V2,UNI-V2,18,39,215364,88000000000,128576,3348392,deprecated,4193359
22,10999579,2020-10-06 02:46:50,0x8c3c7cf13e62f036127ea0dfde2779dcdcddc55032a00200228f5e4120f9d3a2,30,0xdb8458ad0170245f55c38c827430c04f9cbdf563f15eef02d6ef0fe162be6460,0xb4e8c3bf57e52fbf1b0990c74d685a484d61cea2,0xea3cb156745a8d281a5fc174186c976f2dd04c2e,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.4263743290497716e+19,Nobrainer.Finance,BRAIN,18,86,181003,70400001604,138751,5962129,deprecated,4184927
23,11038346,2020-10-12 03:36:46,0x2169de2e22fb4f89102d2e6e9ec35cdc95c7809b944431dfb1308dc3d2204d4a,31,0xa0af32056af5d0d3f7e6cb3ed3a1085785f0a1dcf215411071db668b3ec57ef5,0x5a50b3d55e9a1089029824a26caaa8f2abfc4bb0,0x5a50b3d55e9a1089029824a26caaa8f2abfc4bb0,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4e+20,xunii.finance,XUNII,18,147,63946,35000000000,62947,11376327,deprecated,4146160
24,11091506,2020-10-20 06:52:24,0x88fc756d07a2de2d5818b8207a2d75f14f585ef441aa467911959aadf9f7f8f9,308,0xfb7ce8169a30bc759341192ccf3926f2d1a3cb3ad971a22d30c1f2a0cec594c7,0x8ebd07ad578c537a76efe8a21e02ef2ea909f031,0x738e0c78e759611956894edca8a41955f2701ac5,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,1.515e+19,XYfinance,XYFI,18,156,76816,36000000000,51211,10477481,deprecated,4093000
25,11234658,2020-11-11 06:23:18,0xc8b10e86a82e37472820347089ad95ba4b76a8bc6fafde79fa7383ed0bb408ac,14,0x761738e69cce7fe56bced0126aff44f58c5c4398be2c469a40d388386b5c3b02,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x12513335ffd5dafc2334e98625d27c1ca84bff86,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,6e+20,AME Token,AME,18,78,7955280,25000000000,7225885,9935514,deprecated,3949848
26,11245641,2020-11-12 22:52:26,0xa965fba99845ee1e5336f44538d6b4bfb279fba308b200fa27512701a73dbecb,4,0x2dd6db59dda4003798ca04006a913129b4c41b1a8670b498914956a03632db59,0x95f5b17d932b80a3893103619624278f529d8975,0x87bd4d387a2e50953140d019667c05ababd3c692,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2.25e+18,Spray Finance Token,SPRAY,18,59,76689,14000000000,36126,5910402,deprecated,3938865
27,11300276,2020-11-21 08:00:07,0x669f1cfd2c5620abd445b506606ceec85d6e385fb673a7e1dd0679bee9af9b14,1,0x0b0c193ee3c35eedfb8e951bf8bed122b5ebb2637e875e1653535cc97b9d74b9,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xd1afbccc9a2c2187ea544363b986ea0ab6ef08b5,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,9500000000000000.0,Ethereum Yield,ETHY,18,56,7743378,26386000000,7197247,9928744,deprecated,3884230
28,11304769,2020-11-22 00:25:31,0x7476d08dc63aa9eecfa14748b038ec7334959cd1a9b85d85eac37ea0de67791a,37,0x44868526e3573bb78aab9ce80fa7863fdb093f106ed1089cf7d2cb56b0a9e0cd,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x738e0c78e759611956894edca8a41955f2701ac5,0xd9dbdb7bcd62cdc63e1d1ec8e8845ec7a06a9ba9,1.515e+19,XYfinance,XYFI,18,103,168103,62000000000,112539,10656763,deprecated,3879737
29,11304774,2020-11-22 00:26:37,0xbb01ee34c473e9f9f226745ae1ffd940470f34cadeb0675fe80fee9003ccf8a6,38,0x7b0422f6b1829002f2882db1e745ac7fcd4d1f3d1385b294cb425de038339176,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x8c5e6fdfa54b0027e10d9438e8515b6fa6c38fcc,0x45bb97081b901314df85a7bc85261679c2b98230,2.1057326393298596e+19,ICETEA.Finance,ICET,18,113,235625,62000000000,169793,10737417,deprecated,3879732
30,11304795,2020-11-22 00:31:37,0xb636244767680ea876e82d8705d56bd8c5550e436f7af197747c9d6496316063,40,0xf42df01f34ff6f4d1e0bc4836f4d08976dae51c28795e3f2e744111b6d5d6fa9,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xea3cb156745a8d281a5fc174186c976f2dd04c2e,0x57fd734367a6ec18c2cfa37b63230dd3715e666d,4.7e+17,Nobrainer.Finance,BRAIN,18,77,183920,63000001459,141918,6649594,deprecated,3879711
31,11304795,2020-11-22 00:31:37,0xb636244767680ea876e82d8705d56bd8c5550e436f7af197747c9d6496316063,40,0xf42df01f34ff6f4d1e0bc4836f4d08976dae51c28795e3f2e744111b6d5d6fa9,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xea3cb156745a8d281a5fc174186c976f2dd04c2e,0xb4e8c3bf57e52fbf1b0990c74d685a484d61cea2,2.35e+19,Nobrainer.Finance,BRAIN,18,77,183920,63000001459,141918,6649594,deprecated,3879711
32,11483010,2020-12-19 10:05:12,0xab863e37699d139c5de768b8378dbdb0cab00206898bf3214671447adad55691,43,0xae0fe1aff8aaea25910a70fa0e2330b3f1a839dff57d65b60b16ad3236e5e076,0xa264b1ba331b5b4708b887517c13d9af16082e43,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,1.2179619247828419e+22,Galaxy,GALAXY,18,93,244740,30000000000,133160,9637783,deprecated,3701496
33,11483010,2020-12-19 10:05:12,0xab863e37699d139c5de768b8378dbdb0cab00206898bf3214671447adad55691,43,0xae0fe1aff8aaea25910a70fa0e2330b3f1a839dff57d65b60b16ad3236e5e076,0xa264b1ba331b5b4708b887517c13d9af16082e43,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,6.572882376364262e+19,Uniswap V2,UNI-V2,18,93,244740,30000000000,133160,9637783,deprecated,3701496
34,11483136,2020-12-19 10:30:44,0x18cc0778be4741ca4df0ba1ba6e99633191ce6205a6465f2a750f6540b63ae4f,44,0x7ef04fc65f1d6c9c13bf159690634d903c4cd76cf9dcdbf9358497329ac97279,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,6.572882376364262e+19,Uniswap V2,UNI-V2,18,162,297137,27000001459,172062,10431321,deprecated,3701370
35,11483136,2020-12-19 10:30:44,0x18cc0778be4741ca4df0ba1ba6e99633191ce6205a6465f2a750f6540b63ae4f,44,0x7ef04fc65f1d6c9c13bf159690634d903c4cd76cf9dcdbf9358497329ac97279,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,4.434116080342234e+22,Galaxy,GALAXY,18,162,297137,27000001459,172062,10431321,deprecated,3701370
36,11483175,2020-12-19 10:40:36,0xf02b7f706d10a1e65efd493128eb9c3bc163660194e00a99922416d079e74bfa,46,0x7a2061f7cb9d8bba00c0090f5ec6ef985a72f29c18af1f1042102ae50ca73074,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,3.1e+22,Galaxy,GALAXY,18,92,168595,32000000000,127987,8084260,deprecated,3701331
37,11483188,2020-12-19 10:44:03,0x8ca2296ec685065f156bef7792cc055c3ad93f129f7b5c5eca8c586fd44f74cf,47,0xf03a3f6d5069bf35ff125822ba5399b7f82f9889d82092877d1967fcb29e891d,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x09a59b9b677cbaad89cd1ba37ea1d42d3449a6fc,0xff7ff0ab0408bfe04c4be9a7bfa6416c3fe52b7d,2.552078005125076e+22,Galaxy,GALAXY,18,199,168609,32000000000,112999,11820929,deprecated,3701318
38,11746283,2021-01-28 19:48:06,0x5cc39c759cf6c09f19093e48d133480bae66278cc688d52859daed34b434157a,52,0x3d28c74368309b4c0cce8439468c1f7de927a5cf50aef382258090bfb39ed669,0x638c4a9e8a74e7ab0c442124007db0516e66491b,0x380291a9a8593b39f123cf39cc1cc47463330b1f,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,2e+22,Elite Swap,ELT,18,60,90945,83853000000,82678,4023921,deprecated,3438223
39,12125395,2021-03-28 04:19:48,0x010ddf3e86496019514c5c9b07df152881ec7aadaaa34c080dec70809acc1fd7,53,0xe6ae1b57cbad31b1d8df871f66621ae14d0952e520904d46d525c39c7cb10b67,0xe9a56aa61161cda95c19d9ba0678885ff27f8e8d,0x62359ed7505efc61ff1d56fef82158ccaffa23d7,0x32ce7e48debdccbfe0cd037cc89526e4382cb81b,2.2580234593653616e+17,cVault.finance,CORE,18,116,258968,89600000000,194838,9223304,deprecated,3059111
