,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768442,2020-08-31 11:31:10,0x2af031908500c0819fb994a26e2427b621519154a5973d5c832ec89be49a828b,0,0x7598b3a9844abbb596086543c217ad236c915be569ed92b435eba395f47ddafd,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x090738f0600660206636e2e175553e4802bfc2fd,2.2734939411567667e+20,YFValue,YFV,18,161,231063,205000000000,168323,11785734,deprecated,4415828
1,10783397,2020-09-02 18:08:44,0x38ab2cbe38f1917e8e1163a2ee990ab18a90bca204b22304e663d2f4dc02f6dd,2,0x3f74154ff46b7f77fb07fbe27662ee9ba25aa592eb8fc755c56e6cdb13512d95,0x090738f0600660206636e2e175553e4802bfc2fd,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x3631a32c959c5c52bc90ab5b7d212a8d00321918,2.2734939411567667e+20,YFValue,YFV,18,153,185508,405000000255,108672,6938126,deprecated,4400873
2,10783847,2020-09-02 19:56:52,0x97829d63768dd222d9706f0a8f9e0aa323421b0662f35a9d2218007fc2ef9514,9,0xc234e30c6f89f3ac30b7bf395d2134078fa003eb7f43da52f4a40d9605064867,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x090738f0600660206636e2e175553e4802bfc2fd,1.677966918068284e+21,KIMCHI.finance,KIMCHI,18,158,151440,375000000000,124313,9301436,deprecated,4400423
3,10783981,2020-09-02 20:24:42,0x249a51ccc46c8cec3355f37ff30c5542850acd55b0e16173912c0455a297bc3a,11,0x9476d9f1c67e7bfc860c54bf63133269dd8131bf1989ecba831bc8e1467a6f14,0x090738f0600660206636e2e175553e4802bfc2fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1e+21,KIMCHI.finance,KIMCHI,18,73,192124,253750000000,156693,7329788,deprecated,4400289
4,10783981,2020-09-02 20:24:42,0x249a51ccc46c8cec3355f37ff30c5542850acd55b0e16173912c0455a297bc3a,11,0x9476d9f1c67e7bfc860c54bf63133269dd8131bf1989ecba831bc8e1467a6f14,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x090738f0600660206636e2e175553e4802bfc2fd,6.269141142587929e+19,Uniswap V2,UNI-V2,18,73,192124,253750000000,156693,7329788,deprecated,4400289
5,10787031,2020-09-03 07:40:33,0x2c0b54868f81250dda8bfa4893cdd9a89608f91dd9e79d8d21d886788abd65a1,14,0x78055c534dace11f485f2600c018e3e9cb80c4e87ecb754bb06f6b3f01773b78,0x090738f0600660206636e2e175553e4802bfc2fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,6.2691411425878295e+19,Uniswap V2,UNI-V2,18,98,218767,401000001347,145845,7563339,deprecated,4397239
6,10793623,2020-09-04 07:45:22,0xe555489604ae2232c61c0ecfa5c7d0b35469674d33b3ec85691d22ecb39eed37,15,0xb1c67f26523cf987fdd1e3c7d45109c82e333e85e548bf1169d8e2422a5b9d8e,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x090738f0600660206636e2e175553e4802bfc2fd,9.008171510872189e+20,KIMCHI.finance,KIMCHI,18,101,106429,182718599868,70953,8269527,deprecated,4390647
7,10793623,2020-09-04 07:45:22,0xe555489604ae2232c61c0ecfa5c7d0b35469674d33b3ec85691d22ecb39eed37,15,0xb1c67f26523cf987fdd1e3c7d45109c82e333e85e548bf1169d8e2422a5b9d8e,0x090738f0600660206636e2e175553e4802bfc2fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,101,106429,182718599868,70953,8269527,deprecated,4390647
8,10796869,2020-09-04 19:51:49,0x2393c612faded1e0bad2e91f6f4206e3ff1dc42145b90f11d0890cf46ff0d17c,16,0xfbd1639d47c366908867b3b62a9bc1bfa9d43cc2c85abbcc14c8f951713e26b9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x090738f0600660206636e2e175553e4802bfc2fd,6.42611346236993e+20,KIMCHI.finance,KIMCHI,18,47,177496,112000000000,118331,6604877,deprecated,4387401
9,10796869,2020-09-04 19:51:49,0x2393c612faded1e0bad2e91f6f4206e3ff1dc42145b90f11d0890cf46ff0d17c,16,0xfbd1639d47c366908867b3b62a9bc1bfa9d43cc2c85abbcc14c8f951713e26b9,0x090738f0600660206636e2e175553e4802bfc2fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,47,177496,112000000000,118331,6604877,deprecated,4387401
