,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10757600,2020-08-29 19:36:32,0xdc84063e61de486714c136a00a204a2312ffe8308eccb825e15bf34397361c38,13,0xaa46b829b7454ee184eceb5c214a75aad28d334bcb60054137bf133bddcce2d9,0x7cdc560cc66126a5eb721e444abc30eb85408f7a,0x26e43759551333e57f073bb0772f50329a957b30,0x5666cc3cae47885bbba58653e6299a307cd4f772,2e+19,DegenVC,DGVC,18,85,173530,109000000000,132471,6921698,deprecated,4426802
1,10761988,2020-08-30 11:49:44,0x7a45f96cceb989fd3f7b78c3319c5eb0d18b8d81b1ec247d0ebe43115c12644c,14,0xb32f8c7d4270555c2629a4d24560bca2c5dbcda2f4af26e6a9b6d09997b0df6d,0x2209b8260110af927af0f2eb96db471ae3ab05ea,0x19810559df63f19cfe88923313250550edadb743,0x5666cc3cae47885bbba58653e6299a307cd4f772,1.0,Toast.finance,HOUSE,0,74,175369,145000000000,134143,4525048,deprecated,4422414
2,10766004,2020-08-31 02:31:33,0x84a4eff1c17975f6abb6b4555845f73d1db1185b4409bb2a379f815b3d4d471a,15,0x94df7624af4adb80d8fbec8b1cb2ef2cdcda4430367725c99d9f8c20abcbad68,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x5666cc3cae47885bbba58653e6299a307cd4f772,3e+19,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,48,172911,157000000000,131908,2387349,deprecated,4418398
3,10766014,2020-08-31 02:34:33,0x87faa2bbcf58fd375562c6e75e095b861610aabd41566891e3dd6a8b4f1d0154,16,0x06cf3270d4b4adde5bcd85abee5b9313bed4da60b736b67c2901f75b6727de59,0x57fc26b71ac75accd031ff5abbab3c1b57ef0831,0x774adc647a8d27947c8d7c098cdb4cdf30b126de,0x5666cc3cae47885bbba58653e6299a307cd4f772,1.5e+18,Toast.finance,AVO,18,118,175435,158000000000,134203,9205000,deprecated,4418388
4,10775426,2020-09-01 13:00:32,0xe864f3364d40f0a66dc9ccb84d66e6d92495064f29a4f839f2b5f9b591e8c1f6,17,0x4172fa0cb2248a8e68cabc5af36d9e4dbea3c825e41e0430d1000f2ea220253a,0x9bd8844a562978567ae10b5b05a9b68fe908de41,0x4b4f5286e0f93e965292b922b9cd1677512f1222,0x5666cc3cae47885bbba58653e6299a307cd4f772,1e+18,YUNo.finance,YUNO,18,183,173554,445000000000,120477,12302699,deprecated,4408976
5,10878704,2020-09-17 08:56:06,0x29adfb5f75970b909c28ab9eba0261dec930640d6f3fdddb2ac57bb4874529e2,18,0x57cd0b12a2ef49373d6f3a083bac02be25ad8e7e4187e733182b7069a4172d9f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5666cc3cae47885bbba58653e6299a307cd4f772,4e+20,Uniswap,UNI,18,102,90044,550000000000,81859,2751743,deprecated,4305698
6,10878878,2020-09-17 09:36:42,0x2a7dd20ffa534e186261ae03188beb9f2bf2a91d896396a5cebc2dc73d030e59,19,0x10108ff216b765389e6a71dcf497461c7f7a76a171a45ca7213497b4f39004e7,0x5666cc3cae47885bbba58653e6299a307cd4f772,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x16ee4446f6ada5781d27b50eafbd6d773ec2ecfa,4e+20,Uniswap,UNI,18,176,72157,550000000000,40506,8411793,deprecated,4305524
7,10892542,2020-09-19 12:00:22,0xb3451977b48a5d7db224ff803e15dda49d959cbc8aa3544f49e2739cb89a54ac,20,0xaf2d55d9447a478daf53558c4349b06a08f61067f3cb425a72d5bd8ecbfc3a4b,0xf8a2cf00b4bbce12a86fc54223cf832b5f52fa2b,0xf6c151ea50a4f1a50983eb98998a18be0a549ad5,0x5666cc3cae47885bbba58653e6299a307cd4f772,7e+18,YEARN2.FINANCE,YFI2,18,96,180044,175000000000,126377,7509796,deprecated,4291860
8,11163662,2020-10-31 08:56:09,0x51356e553591f07ec3a85b84a06d77cf0b651f937b5270d8cbb1dab4894b8211,28,0xe7bfd104cff750619bcf87da2552a4e89a9e9cb22a55036b3466e3584816c5d5,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0x5666cc3cae47885bbba58653e6299a307cd4f772,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,56,2500000,25000000000,2332863,5533471,deprecated,4020740
9,11181691,2020-11-03 03:06:40,0x9696bd31ba71959b385faea58a4f9f1c712a8770f2ac4b9deda06114404f605a,62,0x7996374e036e256fb142699fe7d390145a162f9c485290940e6d71aa5d1da4fb,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0x5666cc3cae47885bbba58653e6299a307cd4f772,856420144564.0,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,62,2500000,30000000000,2332863,5549102,deprecated,4002711
10,11638788,2021-01-12 07:26:57,0xcd9cb0469a59b76e600a58bf318d77414cc1d8e24c65d83c774f8598bc96eb8e,22,0xc168ce128f0bfe5f3ffdc6f9d04c46e9558ead41867d12747a1959d71ea0b8ce,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x6b175474e89094c44da98b954eedeac495271d0f,0x5666cc3cae47885bbba58653e6299a307cd4f772,1.009999999848449e+18,Dai Stablecoin,DAI,18,40,163878,67400000000,121415,2761586,deprecated,3545614
11,12163870,2021-04-03 02:22:21,0x1312a62770fb95ab34e88e6e765a1f68f4e197816332e8849c4fce3758b420cd,26,0x177187cf10dcf8f50af07b803f42a3884ed5bc051f975eb5fb3da424e1c9bfab,0x5666cc3cae47885bbba58653e6299a307cd4f772,0x26e43759551333e57f073bb0772f50329a957b30,0x7cdc560cc66126a5eb721e444abc30eb85408f7a,2e+19,DegenVC,DGVC,18,95,168350,127000000000,112764,11998551,deprecated,3020532
12,12796051,2021-07-09 23:10:31,0xe8f033f7c9331251d48180db364fa92c759913cd988e3207ce08169f62fd47d5,29,0x8d0eef65c022fe8862977fa029a855870dc4fa2f5102efc055b6c44b0a4f787b,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xe66b3aa360bb78468c00bebe163630269db3324f,0x5666cc3cae47885bbba58653e6299a307cd4f772,1.4461406916653846e+20,Merchant Token,MTO,18,106,6791586,20000000000,6557112,13791886,deprecated,2388351
