,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780568,2020-09-02 07:55:09,0xe7b711a8095decfead718f6467950071104644167280c1a180878b3180300143,1,0xbe7e3126801ebc2a1ac2e14704775f4058dce2af80ce7fba7c3cee438ae5fdee,0x3185626c14acb9531d19560decb9d3e5e80681b1,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x22654343f84047d54e886bcbe4aac2b76b497647,47056622006.0,Robonomics,XRT,9,99,181106,510000000000,124110,5689945,deprecated,4403285
1,10780841,2020-09-02 08:52:51,0xac866605254b22a4f8c1e31c53bbddc431e13c5942d1b50ba4e439a615ed1e02,5,0x4319c6d170f5e1fccad3c35d4ecf77e69d2063566965f09894df8453e59e3aa1,0x22654343f84047d54e886bcbe4aac2b76b497647,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x3185626c14acb9531d19560decb9d3e5e80681b1,47056622006.0,Robonomics,XRT,9,125,171065,520000000000,113111,4675900,deprecated,4403012
2,10787514,2020-09-03 09:25:28,0x8c4dc45f277e26c71be12c08a7152203622a71799ade2bac8a0df958e619f56a,6,0xef01382efc5498d35153ff387f0dd4149541c3ec76bf7507348c6657fd0ba88d,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x22654343f84047d54e886bcbe4aac2b76b497647,9.52748927335055e+18,UMA Voting Token v1,UMA,18,116,268779,260000000000,195436,7360201,deprecated,4396339
3,10801345,2020-09-05 12:16:57,0xd37e9fca0f4dfcde15cff931ff9a16a51da7901d182e26b22dccbe2cdeb1a924,9,0x3d2da716bfd6a6e3cd948b69b3c4da6751146c314cbf8e283004084ef2ff2bb7,0x22654343f84047d54e886bcbe4aac2b76b497647,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,9.52748927335055e+18,UMA Voting Token v1,UMA,18,166,261036,360000000000,175451,7112491,deprecated,4382508
4,10811926,2020-09-07 02:53:31,0x6955af2491f07cfe3f1976b89dc0cea21b63ae928b0e36b9690c9f578bd0e433,11,0x0410ae6571df6c8a15ee4c8d099bb698a9687b35b677d4d336eefc737adb32c2,0xcb525da7f6e8e990ba2c31ba09e1e3078fa0ace2,0x4b7dfae2567181e54776337c840e142acb42aa1f,0x22654343f84047d54e886bcbe4aac2b76b497647,6.081828395325974e+23,GOD KIMCHI,gKIMCHI,18,14,181369,100000000000,124325,1397707,deprecated,4371927
5,10812197,2020-09-07 03:58:50,0x13947f32989fd003058c2abf778bc5e817d6766890bb50be54512fcc7d9e077a,13,0x34729a02ff327be19f2d9e03cc67f2c8d92fc47adda320c02f5d1e0645ad8577,0xcb525da7f6e8e990ba2c31ba09e1e3078fa0ace2,0x4b7dfae2567181e54776337c840e142acb42aa1f,0x22654343f84047d54e886bcbe4aac2b76b497647,2.7004634857328682e+23,GOD KIMCHI,gKIMCHI,18,120,148160,110000000000,109325,6531919,deprecated,4371656
6,10820274,2020-09-08 09:51:51,0x0265d0ce97a22d5e74b98ae9fde91a367b258121dcec97ef8f6a526fd6a173e7,15,0xff2ea3c8b0b82ce921c5c027ce33b34dca2b61ba209d8cc75ad40e8821d809fa,0x22654343f84047d54e886bcbe4aac2b76b497647,0x4b7dfae2567181e54776337c840e142acb42aa1f,0xcb525da7f6e8e990ba2c31ba09e1e3078fa0ace2,8.782291881058842e+23,GOD KIMCHI,gKIMCHI,18,33,184896,80000000000,112526,3597878,deprecated,4363579
7,10892169,2020-09-19 10:36:26,0xf78b3fe53e9cb2da6cce005dc2bd8ede766343fb05ddbf867475c115bf285c1b,450398,0x6579163c9c7508b4986454c750fca838b2663ecf9815189cb5b127c9cfdd2ddb,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x22654343f84047d54e886bcbe4aac2b76b497647,3874014000.0,Tether USD,USDT,6,106,420000,131000000000,56209,4363777,deprecated,4291684
8,10892266,2020-09-19 10:56:43,0x64b71583a4372a7ffecc59808ae8682fb7b758080f4f9b0ba753b7f333c14d3a,20,0x519e5a7b4c1a0ce908b97d14fb119344fbeb00da320a5bf3f130aeb3be0ae439,0x22654343f84047d54e886bcbe4aac2b76b497647,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab5e86d86c1d0fba3e2354ca725a3911bfc71842,3874014000.0,Tether USD,USDT,6,187,100000,93400000000,41209,9493581,deprecated,4291587
9,10956651,2020-09-29 09:42:39,0xa7811f1de8caf392e1bc0c7f7390d1cf42c0a8b7be5d531688047f85b29008aa,22,0x1a35bf6444600a5cb9d3231d985c6c9f8737d5a006311f131a9063c4424af265,0x3ee52712f5454cbe7dbc1fb8bf613b0234b80983,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0x22654343f84047d54e886bcbe4aac2b76b497647,9.782431669586134e+20,ClassZZ,CZZ,18,38,184305,134600000000,126714,2377300,deprecated,4227202
