,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4283979,2017-09-17 13:08:11,0x2fb37d73c4ab00211c165d74448e0c9ac05e3e5484ad1418a06bf94e049f27fc,0,0x4ea9e94d9c33e4433855e4363e19232a67d97e8da2a09928ab76ce3e9aacccd3,0x0000000000000000000000000000000000000000,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,7.494e+20,ChangeBank,CAG,18,113,107467,21000000000,69394,2630512,deprecated,10900669
1,10770037,2020-08-31 17:25:03,0x5773cc6777c447c8a9d1abd2de57c9eec5faaf509e1bd560f2ee9c853651b0bd,2,0x7e66be50c05d18b15ede130c5a1635c2748046bdcaf46e3b9e4f736c58faa55a,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,1300003189.0,Tether USD,USDT,6,159,158241,271000000000,118381,9481168,deprecated,4414611
2,10770133,2020-08-31 17:46:25,0xad673e3ca226afc74801ab75a09a1537e5ded066ce94bbd758b3cdba7ab6cc3e,4,0xba71217e744349aa12630d0c34bc2812c49be7f19b8ab5831d5a62f4e39a2d98,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,1300000000.0,Tether USD,USDT,6,120,1496102,286691000000,763668,9440549,deprecated,4414515
3,10770133,2020-08-31 17:46:25,0xad673e3ca226afc74801ab75a09a1537e5ded066ce94bbd758b3cdba7ab6cc3e,4,0xba71217e744349aa12630d0c34bc2812c49be7f19b8ab5831d5a62f4e39a2d98,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,1.2359897408148325e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,120,1496102,286691000000,763668,9440549,deprecated,4414515
4,10770171,2020-08-31 17:54:45,0x1b29851fd51b1f66be788efb5aa9ab51ca7441ed5d4c00d5618d6940617693d4,6,0x9026476092fe6e183ea2a735e6b5472e56cd2abf3670ffd47e753364e0bdcf98,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x17eee352849fe7939c26b68ffdf0a60ef5909ce2,1.2359897408148325e+21,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,100,239706,300000000000,132428,9904677,deprecated,4414477
5,10770171,2020-08-31 17:54:45,0x1b29851fd51b1f66be788efb5aa9ab51ca7441ed5d4c00d5618d6940617693d4,6,0x9026476092fe6e183ea2a735e6b5472e56cd2abf3670ffd47e753364e0bdcf98,0x17eee352849fe7939c26b68ffdf0a60ef5909ce2,0xc855f1572c8128add6f0503084ba23930b7461f8,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,1.2149953512454568e+19,Balancer Pool Token,BPT,18,100,239706,300000000000,132428,9904677,deprecated,4414477
6,10770202,2020-08-31 18:02:08,0xf289e88f7b71b6380176669aac247eaf383967199919bc059295e0bc38e478e6,8,0xfaea2805b60fe4012b2d4da8f310b599cc9d1c30004b5446063fa222982d7e12,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,0xc855f1572c8128add6f0503084ba23930b7461f8,0x7c8c77933e2fd6adc2ebfab5dc529c6787c57c34,1.21499e+19,Balancer Pool Token,BPT,18,204,192123,301000000000,128082,10389501,deprecated,4414446
7,10871556,2020-09-16 06:33:52,0xbe4aacf81e87763599209cd8e8bdfb951a07d42256b1a35b0669be5d123e82f1,227,0x1b4a7aaad68692bf1c615bab0ef6920594ae49d2cd3db9a36a7deae5acabbb27,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,183966164207.0,Balancer,BAL,18,8,7000000,80000000000,6796851,7173855,deprecated,4313092
8,10915165,2020-09-22 23:13:07,0x54acdae010ecabd01acfa9e0a1f585f543da2dec7474cb4bbe6be4b270f367ec,268,0xea39317b4ba9d56fe840f6a43965db64feb3948cab3220694b8d0d8aa84a8bf4,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,154235738460.0,Balancer,BAL,18,65,7000000,95000000000,6736803,11913872,deprecated,4269483
9,10964638,2020-09-30 15:46:01,0x69bb404ae0262b8e2c691298df95bf7f0e4898c7e4cf24bd039b3d722eb84824,282,0x1cb58e21a8ad28521a3a31671c64da4cb184b92ba2651ba6a26bd4bfba24fbe6,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,172189061318.0,Balancer,BAL,18,31,7000000,110000000000,6302079,8281325,deprecated,4220010
10,11005077,2020-10-06 23:09:07,0xd93d3c50b65daafc61342c209b435f260f0afbefca512647e59ea5a4a3538aba,311,0x1fd60d0d04f75352ede9ee929db8e7323c5e1b2b10737cf99b4bf383d4c69d5d,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,172270918809.0,Balancer,BAL,18,60,7000000,48000000000,6287583,11587169,deprecated,4179571
11,11050193,2020-10-13 23:02:43,0x84e094815dc0ea3911575116e5b947a39ffb8c2752e5cb98a77687d81db6bcbc,332,0xd10cbb7aea0322437bb78925645ad3b7058845ea1716a3ff6ec0d0459377e20a,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,156039059995.0,Balancer,BAL,18,49,7000000,33000000000,6452523,11620806,deprecated,4134455
12,11095877,2020-10-20 22:58:55,0x87bae1703a55e23b69c7254dc1e989adcf0b5324f9a8aee57b0ce5d014520dc6,365,0x1ba3d30a746c14fcf1d123bd5017954cdc92959d985a016fe6fd9c71231d5505,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,140859319159.0,Balancer,BAL,18,64,6276965,30000000000,6257487,11611211,deprecated,4088771
13,11608139,2021-01-07 14:37:35,0x3135622703531c0a9228a9ae36bf986a60b959d2c1449ecc3f5928e5ca4af718,9,0x5b55bca2c357a08ddd52b10fe06942e5d2363f1f4dd4cea7bbca7421898f5126,0x7c8c77933e2fd6adc2ebfab5dc529c6787c57c34,0xc855f1572c8128add6f0503084ba23930b7461f8,0xb14a41f689bdac9b6a4b2a7214079afd8e7c250f,1.21499e+19,Balancer Pool Token,BPT,18,178,307420,137000000000,170747,10139705,deprecated,3576509
