,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,5038190,2018-02-06 00:37:09,0x517724a13a7e9db517f056e30c1637f4413c72491025f7d58c36908c64b03978,4,0x6c1f67fb29448a52b983e7729e8e6cda8cde9783e6744a2890e10e73afe4b07c,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x358d12436080a01a16f711014610f8a4c2c2d233,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,4.8999972555079254e+20,Pundi X,PXS,18,129,250000,4000000000,189216,4247448,deprecated,10146485
1,5118447,2018-02-19 11:52:33,0x8a1d3f169e0bee51069ac9e6b3d8b1593d0e1338250be3f3224a9e7eb15f5bdf,1089,0x783fe9af628be4b779828e65d51854600e8cca8f1e1e0585aea39903e19e8f13,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,8000.0,GSG coin,GSGC,0,66,5000000,1000000000,2888175,5408243,deprecated,10066228
2,5130361,2018-02-21 13:14:58,0x6506bba95da280bb603074323fa0d4ad223874697c92ee70686d867666cb5610,8,0x0a6b96e5625a2c4909bd7a36ba35e35ff07316fa7188247432fb3f4d3871ab2d,0x9c821d1eed859080c307e326fcc888c230d2bf86,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,2500000000.0,Etherbtc,ETHB,8,93,110000,4000000000,72167,3861839,deprecated,10054314
3,5130365,2018-02-21 13:15:54,0x08b5c440ac8a6045b4669e596f209a6d37f8fdcf25273ca702a65c2d37b66ebb,9,0xeb03663283b7b10d5aae790de114ad916e51cf04fa67dad600965f9781044036,0x0000000000000000000000000000000000000000,0x22d1755515bef4afd277d8acd42adbac49c77d43,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,354712852836.0,ZeroXEth,0XETH,8,114,100001,2000000000,83823,6525213,deprecated,10054310
4,5130731,2018-02-21 14:40:12,0xefa5a669d6791f9ce4914dd77cc7dcf2d14b2f61975167c5f7bb958527ff7ed8,10,0xba9ef215aa3047224612d7334f9a9704042d000efdf38fe7682a1c94db74152e,0x4edc0beccec6712a6c312131051a7902bcb769d4,0x45555629aabfea138ead1c1e5f2ac3cce2add830,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,5881961212255.0,CandyHCoin,CANDY,8,70,120000,5000000000,52184,2500394,deprecated,10053944
5,5130734,2018-02-21 14:40:47,0xe8bf8c95ad7813a1b501da912d91b334adcd38033b8b37de598a669c128bd37f,11,0x20116130717c24dce73456a98126efb5eeb39d4d6212f1aacd213ca2ccd5d613,0x0000000000000000000000000000000000000000,0x041fe8df8b4aaa868941eb877952f17babe57da5,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,243855561420.0,NYBCoin,NYBC,8,67,120000,5000000000,83782,2290434,deprecated,10053941
6,5130788,2018-02-21 14:54:23,0x4d107bc72ce8426aca85e8f54df207f8b481460bc7e2e4c2823c1e417abe59bc,12,0x2da8e5c4e55f879a5fed006e20eece1c60410b98b181058be376ac0bb3b12244,0x0000000000000000000000000000000000000000,0xf7dca20054469a1d548b20859a100b9ec6ff1f61,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,315915740811.0,Bitcoin EOS,BITE,8,117,100000,2000000000,83823,6121611,deprecated,10053887
7,5130790,2018-02-21 14:54:35,0x755fa704ed63825d9dc8b6efbcdf172980fdecc4730767fa3dd6ccaae3df30f7,13,0xf6c4cb46f4d4eabe753721a81a6e2a49ba39107ece572cf88a4a91f8f8b777eb,0x0000000000000000000000000000000000000000,0xd19d8d78fab2df53ac21c54dbcf0e077433c2e93,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,371317386789.0,GrossDomesticProduct,GDP,8,111,110000,4000000000,83823,3573657,deprecated,10053885
8,5130807,2018-02-21 14:57:48,0x32fce5a7bc0a24f153c4b60f09669c8dc065dccc045de1048e999076c89a8019,14,0x3d60940c377be3fbe4f2670bce0358c229d6010308244a3ad836c7535f75c02e,0x0000000000000000000000000000000000000000,0x4086f6c05207d0747499fcf41328d736a18c564b,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,90784092150.0,Coin Loan Token,CLT,8,79,100000,2000000000,83823,6190795,deprecated,10053868
9,5177169,2018-03-01 12:24:59,0x6b160f9cfd7fd7602087f5c2f912b1a94043858b1840b3f3b6f71560eea713d3,37050,0x7dc73d9e6f2daf724aaf6461193f854e998c64939ce62d8206bf3736bac7493c,0x0000000000000000000000000000000000000000,0x358d12436080a01a16f711014610f8a4c2c2d233,0xa37f6c27c603619b729adce9849f2c4fcf79ad83,3.5848689050826035e+19,Pundi X,PXS,18,109,350000,4000000000,93213,7606871,deprecated,10007506
