,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10314850,2020-06-22 09:52:32,0x11499065535ea3585090eba06b2d2a6ab0a2f77c4796028e141264900cd857ce,2299800,0x122a78b1e673a2a1cf3792eb8799d363c5018463a3ce2b3ba0b4590f5d3401c7,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,5.39e+18,BAT,BAT,18,103,207128,80000000000,52028,2522803,deprecated,4869190
1,10317488,2020-06-22 19:35:28,0x4e8560969060343adefe837ef21ba8beaffb204a4dca71dbae98f88aaa1998dd,2,0xf809c1f336fb79aefa9d7e083397f3daf3db9b8cf039efaa538a6f31a57867bc,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,5.39e+18,BAT,BAT,18,144,302020,32500000000,159474,8521423,deprecated,4866552
2,10317488,2020-06-22 19:35:28,0x4e8560969060343adefe837ef21ba8beaffb204a4dca71dbae98f88aaa1998dd,2,0xf809c1f336fb79aefa9d7e083397f3daf3db9b8cf039efaa538a6f31a57867bc,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,26597928044.0,Compound Basic Attention Token,cBAT,8,144,302020,32500000000,159474,8521423,deprecated,4866552
3,10317539,2020-06-22 19:46:30,0x52bbacd81fe4c6a1c0d2d25b807765167abcc0b0b269a5ba65ed5a292cbce07a,2328335,0x05673cf1ff0812a2e9823f6c83fe57fa8fc2f5ba283c67e7f04583eb12146c3a,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,1.7780428442e+22,BAT,BAT,18,16,207128,50000000000,52064,1661869,deprecated,4866501
4,10317572,2020-06-22 19:52:58,0x5e39e1f36f7be06528aa43094638c675ccf3af8f4fcd13dd83e6f7da5a1545cf,3,0xd645972b598d6f9182bf79a2840a758eab95f4e89c8a16edac3bd20b74d8355c,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,1.7780428442e+22,BAT,BAT,18,214,282020,32500000000,176980,10861277,deprecated,4866468
5,10317572,2020-06-22 19:52:58,0x5e39e1f36f7be06528aa43094638c675ccf3af8f4fcd13dd83e6f7da5a1545cf,3,0xd645972b598d6f9182bf79a2840a758eab95f4e89c8a16edac3bd20b74d8355c,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,87739928084191.0,Compound Basic Attention Token,cBAT,8,214,282020,32500000000,176980,10861277,deprecated,4866468
6,10381916,2020-07-02 19:42:15,0x7d43ef7a5dcd8e65f02bfe31e2c34be230a4b7c3e42c0a345c8545f604951390,5,0x61fee37f2df2756fdcb1abd363dabe2d0890acadd8b4da4376467eaa0aec66ba,0x0000000000000000000000000000000000000000,0x6b175474e89094c44da98b954eedeac495271d0f,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,2.1087407667523536e+21,Dai Stablecoin,DAI,18,150,682020,29000000000,430835,10611240,deprecated,4802124
7,10381927,2020-07-02 19:46:28,0x91f152c02ba2a0476a354c0d7470bc074fd4e10d5fb32df5007d0472d7f64e10,6,0x7f446fd6482bc2ba5d0bcc7ea24b6564e9327a608806ae87ade17ff2c94a4831,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,0x6b175474e89094c44da98b954eedeac495271d0f,0x93823e87d468688461166a8bec6e058f16ca1671,2.1087407667523536e+21,Dai Stablecoin,DAI,18,116,78063,33000000000,37042,6948717,deprecated,4802113
8,10556111,2020-07-29 18:24:50,0x50a641fa651987d2e0095584f8783cb545db86d77f088f77d382fc9c17552afc,9,0x7366427c7ebe0f801533332e5b473cf2528d534b56184faf6a98cf811ca9726e,0x32666b64e9fd0f44916e1378efb2cfa3b3b96e80,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,78466489.0,renBTC,renBTC,8,53,259945,66000000000,153380,3662892,deprecated,4627929
9,10556168,2020-07-29 18:37:16,0x1152b6b558eb51fcdae8c036e27b4b6724927fd7d580f15bf975b046002f5808,14,0x0ccf798cbf0a5587b80cb958ed121929dc6ec85ae04dcd3fc6f3734beac78ce8,0x3b39b7aea4ba367b90130d6e02f13137ef310a0e,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0xd2690202f2830f5f3cdac9677c366adf323f96b2,78466489.0,renBTC,renBTC,8,127,271962,58000000000,146752,11746880,deprecated,4627872
