,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777079,2020-09-01 18:56:51,0xdac05b78f60a6c886a69d7dc8a7baea0efb19bd987d81532df495900f1cda6cc,14,0x0273553af0d1350b62cbe9e838413404240cdca08d614192387304e991344525,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,1.2414879183428751e+18,YFIBALANCER.FINANCE,YFIB,18,26,171763,526000000000,130484,1763569,deprecated,4406959
1,10784138,2020-09-02 20:59:15,0xdbbbc00d0eeaa378f602420af7a566e7e775704293e6657a90f4bd69ce2fb3c6,15,0x7edb9e61a09e9faa6cedb40a03e9caa41765bd17af99f45b382f041339b7f087,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xd0d2d5738da9ede83a0c3b8f9c94928fc9d1dac3,1.24e+18,YFIBALANCER.FINANCE,YFIB,18,17,74414,320000000000,57242,1069026,deprecated,4399900
2,10880237,2020-09-17 14:28:10,0x803b416b1a18399e86198286f8536a70b8eb4470f9d114b6be68b4849d829d5c,2847880,0xeceec5362b42cfb5d5488970ca2728f2ff93b8819160d44a85768993a75791f9,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x6b175474e89094c44da98b954eedeac495271d0f,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,1.976e+19,Dai Stablecoin,DAI,18,69,166667,600000000000,52018,3994760,deprecated,4303801
3,10880512,2020-09-17 15:28:30,0x618e00825afa6931c92d76bf9452fe35049fe3500ab00ad618e2224bbf9e29dd,21,0x4bfe9250ef9a48470ccd6adb7df7221a70e9dead09176c99f3ccac36d64a9974,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.976e+19,Dai Stablecoin,DAI,18,169,185589,550000000000,123426,9147287,deprecated,4303526
4,10880512,2020-09-17 15:28:30,0x618e00825afa6931c92d76bf9452fe35049fe3500ab00ad618e2224bbf9e29dd,21,0x4bfe9250ef9a48470ccd6adb7df7221a70e9dead09176c99f3ccac36d64a9974,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,8.693744426039732e+17,Uniswap V2,UNI-V2,18,169,185589,550000000000,123426,9147287,deprecated,4303526
5,10885572,2020-09-18 10:21:04,0x935122082db036ae9a375b2d0a76bb34ddb43caaa58f24875e015d0603d5ff24,23,0xec70d0638cc0f04833d51d64f41a0a1257a38c34b570c9fe8faf5acf1f84a867,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,8.693744426039732e+17,Uniswap V2,UNI-V2,18,158,121712,234000000000,106712,7864983,deprecated,4298466
6,10894886,2020-09-19 20:38:30,0x518c06b5f2bdd403a484beb6c1303b1a3a422f781857ec6bc44582177b040737,25,0x779cc2020a17fb427bfa5cd0acdc1ead8b935d031b0a80fa020859f4b686bb66,0xf8a2cf00b4bbce12a86fc54223cf832b5f52fa2b,0xf6c151ea50a4f1a50983eb98998a18be0a549ad5,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,3.757436921932616e+18,YEARN2.FINANCE,YFI2,18,178,171686,94000000000,130414,12180634,deprecated,4289152
7,10930460,2020-09-25 07:19:50,0x8f78534161e532479be2826cf9fb8bdc9923d4c2c2cc83c492208b572ebef916,27,0xcef387e5978706ce78abf67ea000e22bc7ca74216a892e6f818ba9c57aa3badd,0x049963a8c68d225dc03f32c299fcb1939173dfd3,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,8.923770556246938e+18,Yearn Finance Protocol,YFP,18,169,164835,94000000000,124283,9560105,deprecated,4253578
8,10994218,2020-10-05 06:54:34,0x70cc958844d4861f5b4f893ac078a5e45a8bbd1a71b4b71c470e4c4813e50cff,32,0x800540ded8b12be3465ad488ff4c373c771d5b4841ec82d07d1b6be0755a4bbb,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x049963a8c68d225dc03f32c299fcb1939173dfd3,8.923770556246938e+18,Yearn Finance Protocol,YFP,18,140,165805,73000000000,110450,7150583,deprecated,4189820
9,10996220,2020-10-05 14:18:14,0x9b56d50eb455a860d89d74440ce9c806abac2ae713e1bc921fd63e06e80b3ebd,33,0x72453c2ca04e699934a2f6b2be8d84ae59773a9c24ef52856a30dc4094408db3,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,0x5d0fa08aeb173ade44b0cf7f31d506d8e04f0ac8,0x902131b410dfe4ed00520605b39040b2d8763aa8,9.986179552132258e+22,360APP,DAPP,18,98,138695,81000000000,106689,5417497,deprecated,4187818
10,10996590,2020-10-05 15:40:04,0x736a60c825480a3432b16a228bcd01ae4e547d299389a71d5b14c9b0cf648c01,34,0x0d0a070313f1f9f7c41a83db5f7c6f9b21a58e32991eb874275efee4407969b7,0x359a4190731362405c23e6e449e30a536656d0f4,0x454cb9d0845bb4a28462f98c21a4fafd16ceb25f,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,1.0246618131632966e+17,yfiLabs,YLAB,18,28,169229,93000000000,128216,2061465,deprecated,4187448
11,11001255,2020-10-06 08:56:27,0xbbd26aa45927c549b7f9d00fefa4a39eecefe8b12158aed0935328a6cf7f0dfd,35,0x585bd68763729076b664d4362646d7eb479b92975ba790ea488271a4a4350dea,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,56858.0,Bitcoin Diamond Token,BCD,0,60,76396,56000000000,75396,4049616,deprecated,4182783
12,11001262,2020-10-06 08:58:47,0xb5bf76817c4c7769eeda3f4462599b207150a23991ddcae78f44d51f1d210f46,36,0x2151febf7d1a0b462e87c5a13e02d88d4e6c03e52b3714c4d022f7122d6db346,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,2800000.0,Bitcoin Diamond Token,BCD,0,179,59030,56000000000,58030,6534757,deprecated,4182776
13,11001377,2020-10-06 09:20:26,0xe802508ca508088a117347be20cebebf2033520de9b91491b4b40aed5b614308,1,0x2fceb3c4dbaf0da4a2562bf4a2112e37cf72d57ed6add21907ff7028c5fca112,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,28429.0,Bitcoin Diamond Token,BCD,0,100,76396,48000000000,75396,8446805,deprecated,4182661
14,11001377,2020-10-06 09:20:26,0xc206e17a79e78753ddbd726b0ac8bb65fa4a39c5b730f2ac4a0410c1d4d6b610,2,0x2fceb3c4dbaf0da4a2562bf4a2112e37cf72d57ed6add21907ff7028c5fca112,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,28429.0,Bitcoin Diamond Token,BCD,0,101,76396,48000000000,60396,8507201,deprecated,4182661
15,11001377,2020-10-06 09:20:26,0x405ceeea14f395609cf19c5edccce4e09388815595f2684581bc5b8b0280002b,3,0x2fceb3c4dbaf0da4a2562bf4a2112e37cf72d57ed6add21907ff7028c5fca112,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x6bf08f6dd631dbe3efe72944c528f9c7923c6e95,28429.0,Bitcoin Diamond Token,BCD,0,130,76396,48000000000,60396,10396919,deprecated,4182661
